#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1138530E-05   9.0669175E+06   9.0669175E+06   1.2085789E+07   6.1075164E+03   3.2352595E+06   9.0669476E+06   9.0669175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1969551E-05   9.0669161E+06   9.0669161E+06   1.2085255E+07   6.1073443E+03   3.2352273E+06   9.0669462E+06   9.0669161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2862574E-05   9.0669146E+06   9.0669146E+06   1.2084640E+07   6.1071456E+03   3.2351902E+06   9.0669446E+06   9.0669146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3822222E-05   9.0669128E+06   9.0669128E+06   1.2083928E+07   6.1069161E+03   3.2351473E+06   9.0669428E+06   9.0669128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4853468E-05   9.0669108E+06   9.0669108E+06   1.2083107E+07   6.1066511E+03   3.2350977E+06   9.0669406E+06   9.0669108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5961653E-05   9.0669084E+06   9.0669084E+06   1.2082159E+07   6.1063450E+03   3.2350405E+06   9.0669381E+06   9.0669084E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7152518E-05   9.0669057E+06   9.0669057E+06   1.2081064E+07   6.1059917E+03   3.2349745E+06   9.0669352E+06   9.0669057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8432230E-05   9.0669025E+06   9.0669025E+06   1.2079800E+07   6.1055837E+03   3.2348982E+06   9.0669319E+06   9.0669025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9807418E-05   9.0668989E+06   9.0668989E+06   1.2078340E+07   6.1051125E+03   3.2348101E+06   9.0669281E+06   9.0668989E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1285207E-05   9.0668947E+06   9.0668947E+06   1.2076655E+07   6.1045685E+03   3.2347085E+06   9.0669237E+06   9.0668947E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2873250E-05   9.0668898E+06   9.0668898E+06   1.2074709E+07   6.1039404E+03   3.2345911E+06   9.0669186E+06   9.0668898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4579773E-05   9.0668842E+06   9.0668842E+06   1.2072462E+07   6.1032151E+03   3.2344556E+06   9.0669127E+06   9.0668842E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6413617E-05   9.0668778E+06   9.0668778E+06   1.2069868E+07   6.1023777E+03   3.2342992E+06   9.0669059E+06   9.0668778E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8384280E-05   9.0668703E+06   9.0668703E+06   1.2066873E+07   6.1014108E+03   3.2341186E+06   9.0668980E+06   9.0668703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0501969E-05   9.0668617E+06   9.0668617E+06   1.2063416E+07   6.1002945E+03   3.2339102E+06   9.0668889E+06   9.0668617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2777655E-05   9.0668517E+06   9.0668517E+06   1.2059424E+07   6.0990057E+03   3.2336696E+06   9.0668785E+06   9.0668517E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5223124E-05   9.0668402E+06   9.0668402E+06   1.2054816E+07   6.0975179E+03   3.2333920E+06   9.0668664E+06   9.0668402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7851045E-05   9.0668269E+06   9.0668269E+06   1.2049497E+07   6.0958002E+03   3.2330715E+06   9.0668524E+06   9.0668269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0675029E-05   9.0668116E+06   9.0668116E+06   1.2043357E+07   6.0938173E+03   3.2327018E+06   9.0668362E+06   9.0668116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3709705E-05   9.0667939E+06   9.0667939E+06   1.2036271E+07   6.0915285E+03   3.2322751E+06   9.0668176E+06   9.0667939E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6970791E-05   9.0667734E+06   9.0667734E+06   1.2028093E+07   6.0888866E+03   3.2317830E+06   9.0667961E+06   9.0667734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0475180E-05   9.0667498E+06   9.0667498E+06   1.2018656E+07   6.0858375E+03   3.2312153E+06   9.0667712E+06   9.0667498E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4241024E-05   9.0667226E+06   9.0667226E+06   1.2007767E+07   6.0823185E+03   3.2305606E+06   9.0667426E+06   9.0667226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8287828E-05   9.0666911E+06   9.0666911E+06   1.1995204E+07   6.0782578E+03   3.2298056E+06   9.0667094E+06   9.0666911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2636557E-05   9.0666548E+06   9.0666548E+06   1.1980712E+07   6.0735723E+03   3.2289354E+06   9.0666712E+06   9.0666548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7309734E-05   9.0666128E+06   9.0666128E+06   1.1963998E+07   6.0681669E+03   3.2279325E+06   9.0666271E+06   9.0666128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2331567E-05   9.0665644E+06   9.0665644E+06   1.1944725E+07   6.0619315E+03   3.2267772E+06   9.0665761E+06   9.0665644E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7728069E-05   9.0665085E+06   9.0665085E+06   1.1922505E+07   6.0547402E+03   3.2254465E+06   9.0665173E+06   9.0665085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3527191E-05   9.0664439E+06   9.0664439E+06   1.1896895E+07   6.0464480E+03   3.2239147E+06   9.0664493E+06   9.0664439E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9758973E-05   9.0663694E+06   9.0663694E+06   1.1867387E+07   6.0368884E+03   3.2221522E+06   9.0663709E+06   9.0663694E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6455695E-05   9.0662834E+06   9.0662834E+06   1.1833398E+07   6.0258707E+03   3.2201254E+06   9.0662804E+06   9.0662834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
