#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5772622E-06   2.0653403E+07   2.0653403E+07   2.7528168E+07   2.6785880E+04   1.0949244E+07   2.0653492E+07   2.0653403E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0291801E-05   2.0653397E+07   2.0653397E+07   2.7526659E+07   2.6784941E+04   1.0949075E+07   2.0653485E+07   2.0653397E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1059650E-05   2.0653390E+07   2.0653390E+07   2.7524916E+07   2.6783856E+04   1.0948881E+07   2.0653478E+07   2.0653390E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1884786E-05   2.0653382E+07   2.0653382E+07   2.7522903E+07   2.6782604E+04   1.0948657E+07   2.0653469E+07   2.0653382E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2771484E-05   2.0653372E+07   2.0653372E+07   2.7520580E+07   2.6781159E+04   1.0948398E+07   2.0653460E+07   2.0653372E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3724337E-05   2.0653362E+07   2.0653362E+07   2.7517896E+07   2.6779489E+04   1.0948099E+07   2.0653448E+07   2.0653362E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4748280E-05   2.0653349E+07   2.0653349E+07   2.7514798E+07   2.6777561E+04   1.0947754E+07   2.0653435E+07   2.0653349E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5848617E-05   2.0653335E+07   2.0653335E+07   2.7511220E+07   2.6775336E+04   1.0947356E+07   2.0653420E+07   2.0653335E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7031048E-05   2.0653318E+07   2.0653318E+07   2.7507089E+07   2.6772765E+04   1.0946896E+07   2.0653403E+07   2.0653318E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8301698E-05   2.0653299E+07   2.0653299E+07   2.7502320E+07   2.6769798E+04   1.0946365E+07   2.0653383E+07   2.0653299E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9667148E-05   2.0653277E+07   2.0653277E+07   2.7496813E+07   2.6766371E+04   1.0945752E+07   2.0653359E+07   2.0653277E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1134471E-05   2.0653252E+07   2.0653252E+07   2.7490455E+07   2.6762415E+04   1.0945044E+07   2.0653333E+07   2.0653252E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2711268E-05   2.0653222E+07   2.0653222E+07   2.7483115E+07   2.6757848E+04   1.0944227E+07   2.0653302E+07   2.0653222E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4405706E-05   2.0653188E+07   2.0653188E+07   2.7474641E+07   2.6752574E+04   1.0943284E+07   2.0653266E+07   2.0653188E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6226563E-05   2.0653149E+07   2.0653149E+07   2.7464858E+07   2.6746485E+04   1.0942195E+07   2.0653224E+07   2.0653149E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8183270E-05   2.0653104E+07   2.0653104E+07   2.7453566E+07   2.6739457E+04   1.0940939E+07   2.0653177E+07   2.0653104E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0285962E-05   2.0653052E+07   2.0653052E+07   2.7440531E+07   2.6731342E+04   1.0939489E+07   2.0653122E+07   2.0653052E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2545532E-05   2.0652991E+07   2.0652991E+07   2.7425485E+07   2.6721976E+04   1.0937816E+07   2.0653058E+07   2.0652991E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
