#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1149956E-05   1.8697427E+07   1.8697427E+07   2.4916942E+07   1.0521194E+04   3.0566894E+07   1.8697430E+07   1.8697427E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1981830E-05   1.8697423E+07   1.8697423E+07   2.4914931E+07   1.0520646E+04   3.0566183E+07   1.8697427E+07   1.8697423E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2875768E-05   1.8697419E+07   1.8697419E+07   2.4912610E+07   1.0520014E+04   3.0565363E+07   1.8697422E+07   1.8697419E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3836401E-05   1.8697414E+07   1.8697414E+07   2.4909930E+07   1.0519283E+04   3.0564416E+07   1.8697417E+07   1.8697414E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4868705E-05   1.8697409E+07   1.8697409E+07   2.4906835E+07   1.0518439E+04   3.0563322E+07   1.8697412E+07   1.8697409E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5978027E-05   1.8697402E+07   1.8697402E+07   2.4903262E+07   1.0517465E+04   3.0562060E+07   1.8697405E+07   1.8697402E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7170113E-05   1.8697395E+07   1.8697395E+07   2.4899136E+07   1.0516340E+04   3.0560602E+07   1.8697397E+07   1.8697395E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8451138E-05   1.8697386E+07   1.8697386E+07   2.4894372E+07   1.0515042E+04   3.0558919E+07   1.8697388E+07   1.8697386E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9827737E-05   1.8697376E+07   1.8697376E+07   2.4888872E+07   1.0513542E+04   3.0556976E+07   1.8697378E+07   1.8697376E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1307041E-05   1.8697365E+07   1.8697365E+07   2.4882522E+07   1.0511811E+04   3.0554733E+07   1.8697366E+07   1.8697365E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2896713E-05   1.8697352E+07   1.8697352E+07   2.4875191E+07   1.0509812E+04   3.0552144E+07   1.8697353E+07   1.8697352E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4604987E-05   1.8697337E+07   1.8697337E+07   2.4866728E+07   1.0507504E+04   3.0549156E+07   1.8697337E+07   1.8697337E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6440712E-05   1.8697319E+07   1.8697319E+07   2.4856958E+07   1.0504839E+04   3.0545706E+07   1.8697319E+07   1.8697319E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8413396E-05   1.8697299E+07   1.8697299E+07   2.4845681E+07   1.0501764E+04   3.0541725E+07   1.8697298E+07   1.8697299E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0533258E-05   1.8697276E+07   1.8697276E+07   2.4832663E+07   1.0498213E+04   3.0537131E+07   1.8697274E+07   1.8697276E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811278E-05   1.8697249E+07   1.8697249E+07   2.4817639E+07   1.0494114E+04   3.0531829E+07   1.8697246E+07   1.8697249E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5259256E-05   1.8697217E+07   1.8697217E+07   2.4800300E+07   1.0489383E+04   3.0525713E+07   1.8697213E+07   1.8697217E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7889873E-05   1.8697181E+07   1.8697181E+07   2.4780291E+07   1.0483923E+04   3.0518657E+07   1.8697176E+07   1.8697181E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0716754E-05   1.8697140E+07   1.8697140E+07   2.4757203E+07   1.0477622E+04   3.0510518E+07   1.8697133E+07   1.8697140E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3754543E-05   1.8697092E+07   1.8697092E+07   2.4730566E+07   1.0470350E+04   3.0501133E+07   1.8697083E+07   1.8697092E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7018974E-05   1.8697037E+07   1.8697037E+07   2.4699840E+07   1.0461960E+04   3.0490312E+07   1.8697026E+07   1.8697037E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0526958E-05   1.8696973E+07   1.8696973E+07   2.4664401E+07   1.0452281E+04   3.0477838E+07   1.8696960E+07   1.8696973E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4296664E-05   1.8696899E+07   1.8696899E+07   2.4623536E+07   1.0441116E+04   3.0463464E+07   1.8696883E+07   1.8696899E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8347620E-05   1.8696814E+07   1.8696814E+07   2.4576423E+07   1.0428238E+04   3.0446905E+07   1.8696795E+07   1.8696814E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2700810E-05   1.8696715E+07   1.8696715E+07   2.4522121E+07   1.0413390E+04   3.0427836E+07   1.8696693E+07   1.8696715E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7378781E-05   1.8696602E+07   1.8696602E+07   2.4459552E+07   1.0396272E+04   3.0405887E+07   1.8696575E+07   1.8696602E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2405765E-05   1.8696471E+07   1.8696471E+07   2.4387483E+07   1.0376544E+04   3.0380634E+07   1.8696439E+07   1.8696471E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7807802E-05   1.8696320E+07   1.8696320E+07   2.4304502E+07   1.0353813E+04   3.0351598E+07   1.8696282E+07   1.8696320E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3612873E-05   1.8696145E+07   1.8696145E+07   2.4209002E+07   1.0327633E+04   3.0318235E+07   1.8696101E+07   1.8696145E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9851048E-05   1.8695944E+07   1.8695944E+07   2.4099151E+07   1.0297491E+04   3.0279928E+07   1.8695892E+07   1.8695944E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6554640E-05   1.8695712E+07   1.8695712E+07   2.3972871E+07   1.0262805E+04   3.0235985E+07   1.8695651E+07   1.8695712E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0375837E-04   1.8695444E+07   1.8695444E+07   2.3827806E+07   1.0222912E+04   3.0185629E+07   1.8695373E+07   1.8695444E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1149956E-04   1.8695134E+07   1.8695134E+07   2.3661297E+07   1.0177058E+04   3.0127994E+07   1.8695052E+07   1.8695134E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1981830E-04   1.8694778E+07   1.8694778E+07   2.3470354E+07   1.0124390E+04   3.0062120E+07   1.8694682E+07   1.8694778E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2875768E-04   1.8694366E+07   1.8694366E+07   2.3251631E+07   1.0063947E+04   2.9986949E+07   1.8694255E+07   1.8694366E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3836401E-04   1.8693892E+07   1.8693892E+07   2.3001401E+07   9.9946468E+03   2.9901331E+07   1.8693763E+07   1.8693892E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4868705E-04   1.8693345E+07   1.8693345E+07   2.2715544E+07   9.9152813E+03   2.9804026E+07   1.8693196E+07   1.8693345E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5978027E-04   1.8692716E+07   1.8692716E+07   2.2389536E+07   9.8245052E+03   2.9693717E+07   1.8692542E+07   1.8692716E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7170113E-04   1.8691990E+07   1.8691990E+07   2.2018467E+07   9.7208328E+03   2.9569034E+07   1.8691789E+07   1.8691990E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8451138E-04   1.8691154E+07   1.8691154E+07   2.1597066E+07   9.6026357E+03   2.9428585E+07   1.8690922E+07   1.8691154E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9827737E-04   1.8690192E+07   1.8690192E+07   2.1119760E+07   9.4681478E+03   2.9271006E+07   1.8689924E+07   1.8690192E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1307041E-04   1.8689086E+07   1.8689086E+07   2.0580784E+07   9.3154765E+03   2.9095029E+07   1.8688776E+07   1.8689086E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2896713E-04   1.8687813E+07   1.8687813E+07   1.9974323E+07   9.1426259E+03   2.8899573E+07   1.8687455E+07   1.8687813E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4604987E-04   1.8686351E+07   1.8686351E+07   1.9294735E+07   8.9475336E+03   2.8683862E+07   1.8685937E+07   1.8686351E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6440712E-04   1.8684671E+07   1.8684671E+07   1.8536846E+07   8.7281256E+03   2.8447577E+07   1.8684194E+07   1.8684671E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8413396E-04   1.8682744E+07   1.8682744E+07   1.7696349E+07   8.4823945E+03   2.8191032E+07   1.8682193E+07   1.8682744E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0533258E-04   1.8680534E+07   1.8680534E+07   1.6770301E+07   8.2085051E+03   2.7915388E+07   1.8679899E+07   1.8680534E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811278E-04   1.8678003E+07   1.8678003E+07   1.5757750E+07   7.9049326E+03   2.7622881E+07   1.8677270E+07   1.8678003E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5259256E-04   1.8675106E+07   1.8675106E+07   1.4660468E+07   7.5706370E+03   2.7317051E+07   1.8674263E+07   1.8675106E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7889873E-04   1.8671796E+07   1.8671796E+07   1.3483785E+07   7.2052747E+03   2.7002950E+07   1.8670826E+07   1.8671796E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0716754E-04   1.8668018E+07   1.8668018E+07   1.2237471E+07   6.8094444E+03   2.6687255E+07   1.8666902E+07   1.8668018E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
