#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9637413E-06   1.0681412E+07   1.0681412E+07   1.4237989E+07   1.0342569E+04   3.1915555E+06   1.0681469E+07   1.0681412E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0707114E-05   1.0681410E+07   1.0681410E+07   1.4237384E+07   1.0342290E+04   3.1915205E+06   1.0681467E+07   1.0681410E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1505949E-05   1.0681407E+07   1.0681407E+07   1.4236685E+07   1.0341967E+04   3.1914800E+06   1.0681464E+07   1.0681407E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2364383E-05   1.0681405E+07   1.0681405E+07   1.4235878E+07   1.0341594E+04   3.1914333E+06   1.0681461E+07   1.0681405E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3286863E-05   1.0681402E+07   1.0681402E+07   1.4234946E+07   1.0341163E+04   3.1913794E+06   1.0681458E+07   1.0681402E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4278167E-05   1.0681398E+07   1.0681398E+07   1.4233870E+07   1.0340666E+04   3.1913171E+06   1.0681454E+07   1.0681398E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5343430E-05   1.0681394E+07   1.0681394E+07   1.4232628E+07   1.0340092E+04   3.1912452E+06   1.0681450E+07   1.0681394E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6488169E-05   1.0681389E+07   1.0681389E+07   1.4231193E+07   1.0339430E+04   3.1911621E+06   1.0681445E+07   1.0681389E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7718316E-05   1.0681384E+07   1.0681384E+07   1.4229537E+07   1.0338664E+04   3.1910662E+06   1.0681439E+07   1.0681384E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9040241E-05   1.0681377E+07   1.0681377E+07   1.4227624E+07   1.0337781E+04   3.1909555E+06   1.0681432E+07   1.0681377E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0460792E-05   1.0681370E+07   1.0681370E+07   1.4225416E+07   1.0336760E+04   3.1908277E+06   1.0681424E+07   1.0681370E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1987327E-05   1.0681361E+07   1.0681361E+07   1.4222866E+07   1.0335582E+04   3.1906802E+06   1.0681415E+07   1.0681361E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3627754E-05   1.0681352E+07   1.0681352E+07   1.4219922E+07   1.0334222E+04   3.1905098E+06   1.0681405E+07   1.0681352E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5390570E-05   1.0681340E+07   1.0681340E+07   1.4216523E+07   1.0332651E+04   3.1903132E+06   1.0681393E+07   1.0681340E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7284905E-05   1.0681327E+07   1.0681327E+07   1.4212599E+07   1.0330838E+04   3.1900862E+06   1.0681379E+07   1.0681327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9320572E-05   1.0681312E+07   1.0681312E+07   1.4208069E+07   1.0328744E+04   3.1898242E+06   1.0681363E+07   1.0681312E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1508116E-05   1.0681295E+07   1.0681295E+07   1.4202840E+07   1.0326327E+04   3.1895218E+06   1.0681345E+07   1.0681295E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3858869E-05   1.0681275E+07   1.0681275E+07   1.4196803E+07   1.0323536E+04   3.1891728E+06   1.0681324E+07   1.0681275E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6385005E-05   1.0681251E+07   1.0681251E+07   1.4189836E+07   1.0320315E+04   3.1887701E+06   1.0681299E+07   1.0681251E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9099612E-05   1.0681225E+07   1.0681225E+07   1.4181793E+07   1.0316597E+04   3.1883055E+06   1.0681271E+07   1.0681225E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2016749E-05   1.0681194E+07   1.0681194E+07   1.4172511E+07   1.0312305E+04   3.1877694E+06   1.0681238E+07   1.0681194E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5151527E-05   1.0681158E+07   1.0681158E+07   1.4161800E+07   1.0307351E+04   3.1871510E+06   1.0681200E+07   1.0681158E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8520184E-05   1.0681117E+07   1.0681117E+07   1.4149441E+07   1.0301634E+04   3.1864378E+06   1.0681157E+07   1.0681117E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2140170E-05   1.0681069E+07   1.0681069E+07   1.4135181E+07   1.0295036E+04   3.1856153E+06   1.0681106E+07   1.0681069E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
