#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1000231E-05   4.8459707E+06   4.8459707E+06   6.4604246E+06   7.7912745E+03   3.2487250E+05   4.8460686E+06   4.8459707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1820934E-05   4.8459700E+06   4.8459700E+06   6.4602891E+06   7.7911733E+03   3.2486978E+05   4.8460679E+06   4.8459700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2702868E-05   4.8459692E+06   4.8459692E+06   6.4601326E+06   7.7910565E+03   3.2486664E+05   4.8460671E+06   4.8459692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3650602E-05   4.8459683E+06   4.8459683E+06   6.4599519E+06   7.7909216E+03   3.2486301E+05   4.8460661E+06   4.8459683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4669044E-05   4.8459672E+06   4.8459672E+06   6.4597433E+06   7.7907658E+03   3.2485882E+05   4.8460650E+06   4.8459672E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5763469E-05   4.8459660E+06   4.8459660E+06   6.4595023E+06   7.7905859E+03   3.2485398E+05   4.8460637E+06   4.8459660E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6939547E-05   4.8459646E+06   4.8459646E+06   6.4592241E+06   7.7903782E+03   3.2484839E+05   4.8460622E+06   4.8459646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8203370E-05   4.8459630E+06   4.8459630E+06   6.4589028E+06   7.7901383E+03   3.2484194E+05   4.8460604E+06   4.8459630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9561484E-05   4.8459612E+06   4.8459612E+06   6.4585319E+06   7.7898613E+03   3.2483449E+05   4.8460584E+06   4.8459612E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1020924E-05   4.8459590E+06   4.8459590E+06   6.4581035E+06   7.7895415E+03   3.2482589E+05   4.8460561E+06   4.8459590E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2589249E-05   4.8459565E+06   4.8459565E+06   6.4576089E+06   7.7891721E+03   3.2481596E+05   4.8460534E+06   4.8459565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4274584E-05   4.8459537E+06   4.8459537E+06   6.4570377E+06   7.7887456E+03   3.2480449E+05   4.8460503E+06   4.8459537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6085658E-05   4.8459504E+06   4.8459504E+06   6.4563782E+06   7.7882532E+03   3.2479125E+05   4.8460468E+06   4.8459504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8031853E-05   4.8459466E+06   4.8459466E+06   6.4556168E+06   7.7876845E+03   3.2477596E+05   4.8460426E+06   4.8459466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0123248E-05   4.8459421E+06   4.8459421E+06   6.4547375E+06   7.7870279E+03   3.2475831E+05   4.8460379E+06   4.8459421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2370678E-05   4.8459371E+06   4.8459371E+06   6.4537223E+06   7.7862698E+03   3.2473793E+05   4.8460324E+06   4.8459371E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4785784E-05   4.8459312E+06   4.8459312E+06   6.4525502E+06   7.7853944E+03   3.2471441E+05   4.8460261E+06   4.8459312E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7381076E-05   4.8459244E+06   4.8459244E+06   6.4511969E+06   7.7843836E+03   3.2468725E+05   4.8460187E+06   4.8459244E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0169997E-05   4.8459165E+06   4.8459165E+06   6.4496344E+06   7.7832166E+03   3.2465591E+05   4.8460103E+06   4.8459165E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3166993E-05   4.8459075E+06   4.8459075E+06   6.4478306E+06   7.7818693E+03   3.2461972E+05   4.8460005E+06   4.8459075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6387589E-05   4.8458970E+06   4.8458970E+06   6.4457481E+06   7.7803137E+03   3.2457795E+05   4.8459892E+06   4.8458970E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9848466E-05   4.8458850E+06   4.8458850E+06   6.4433442E+06   7.7785177E+03   3.2452975E+05   4.8459762E+06   4.8458850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3567552E-05   4.8458710E+06   4.8458710E+06   6.4405692E+06   7.7764444E+03   3.2447412E+05   4.8459612E+06   4.8458710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7564111E-05   4.8458549E+06   4.8458549E+06   6.4373661E+06   7.7740509E+03   3.2440993E+05   4.8459438E+06   4.8458549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1858844E-05   4.8458364E+06   4.8458364E+06   6.4336691E+06   7.7712881E+03   3.2433587E+05   4.8459238E+06   4.8458364E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6473998E-05   4.8458149E+06   4.8458149E+06   6.4294024E+06   7.7680990E+03   3.2425043E+05   4.8459006E+06   4.8458149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1433479E-05   4.8457901E+06   4.8457901E+06   6.4244787E+06   7.7644181E+03   3.2415188E+05   4.8458739E+06   4.8457901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6762976E-05   4.8457615E+06   4.8457615E+06   6.4187974E+06   7.7601700E+03   3.2403823E+05   4.8458430E+06   4.8457615E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2490094E-05   4.8457285E+06   4.8457285E+06   6.4122426E+06   7.7552677E+03   3.2390719E+05   4.8458074E+06   4.8457285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8644501E-05   4.8456904E+06   4.8456904E+06   6.4046812E+06   7.7496110E+03   3.2375613E+05   4.8457663E+06   4.8456904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5258075E-05   4.8456464E+06   4.8456464E+06   6.3959601E+06   7.7430847E+03   3.2358206E+05   4.8457188E+06   4.8456464E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0236507E-04   4.8455956E+06   4.8455956E+06   6.3859032E+06   7.7355560E+03   3.2338152E+05   4.8456640E+06   4.8455956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1000231E-04   4.8455369E+06   4.8455369E+06   6.3743084E+06   7.7268725E+03   3.2315057E+05   4.8456007E+06   4.8455369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1820934E-04   4.8454692E+06   4.8454692E+06   6.3609440E+06   7.7168588E+03   3.2288473E+05   4.8455277E+06   4.8454692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2702868E-04   4.8453911E+06   4.8453911E+06   6.3455443E+06   7.7053137E+03   3.2257886E+05   4.8454433E+06   4.8453911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3650602E-04   4.8453009E+06   4.8453009E+06   6.3278053E+06   7.6920064E+03   3.2222714E+05   4.8453460E+06   4.8453009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4669044E-04   4.8451968E+06   4.8451968E+06   6.3073796E+06   7.6766721E+03   3.2182297E+05   4.8452337E+06   4.8451968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5763469E-04   4.8450766E+06   4.8450766E+06   6.2838708E+06   7.6590081E+03   3.2135887E+05   4.8451041E+06   4.8450766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6939547E-04   4.8449380E+06   4.8449380E+06   6.2568274E+06   7.6386681E+03   3.2082645E+05   4.8449546E+06   4.8449380E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8203370E-04   4.8447781E+06   4.8447781E+06   6.2257367E+06   7.6152571E+03   3.2021625E+05   4.8447821E+06   4.8447781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9561484E-04   4.8445936E+06   4.8445936E+06   6.1900175E+06   7.5883252E+03   3.1951775E+05   4.8445831E+06   4.8445936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1020924E-04   4.8443808E+06   4.8443808E+06   6.1490138E+06   7.5573612E+03   3.1871928E+05   4.8443537E+06   4.8443808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2589249E-04   4.8441355E+06   4.8441355E+06   6.1019870E+06   7.5217856E+03   3.1780796E+05   4.8440890E+06   4.8441355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4274584E-04   4.8438526E+06   4.8438526E+06   6.0481100E+06   7.4809439E+03   3.1676978E+05   4.8437840E+06   4.8438526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6085658E-04   4.8435265E+06   4.8435265E+06   5.9864615E+06   7.4340992E+03   3.1558960E+05   4.8434324E+06   4.8435265E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8031853E-04   4.8431508E+06   4.8431508E+06   5.9160212E+06   7.3804256E+03   3.1425135E+05   4.8430273E+06   4.8431508E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0123248E-04   4.8427179E+06   4.8427179E+06   5.8356686E+06   7.3190025E+03   3.1273824E+05   4.8425607E+06   4.8427179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2370678E-04   4.8422195E+06   4.8422195E+06   5.7441849E+06   7.2488096E+03   3.1103319E+05   4.8420235E+06   4.8422195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4785784E-04   4.8416459E+06   4.8416459E+06   5.6402597E+06   7.1687251E+03   3.0911938E+05   4.8414052E+06   4.8416459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7381076E-04   4.8409859E+06   4.8409859E+06   5.5225054E+06   7.0775266E+03   3.0698108E+05   4.8406941E+06   4.8409859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0169997E-04   4.8402270E+06   4.8402270E+06   5.3894809E+06   6.9738974E+03   3.0460475E+05   4.8398766E+06   4.8402270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3166993E-04   4.8393551E+06   4.8393551E+06   5.2397281E+06   6.8564388E+03   3.0198043E+05   4.8389374E+06   4.8393551E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6387589E-04   4.8383538E+06   4.8383538E+06   5.0718240E+06   6.7236919E+03   2.9910355E+05   4.8378593E+06   4.8383538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9848466E-04   4.8372050E+06   4.8372050E+06   4.8844529E+06   6.5741714E+03   2.9597710E+05   4.8366229E+06   4.8372050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3567552E-04   4.8358883E+06   4.8358883E+06   4.6765016E+06   6.4064130E+03   2.9261413E+05   4.8352061E+06   4.8358883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7564111E-04   4.8343806E+06   4.8343806E+06   4.4471830E+06   6.2190402E+03   2.8904048E+05   4.8335847E+06   4.8343806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1858844E-04   4.8326563E+06   4.8326563E+06   4.1961874E+06   6.0108514E+03   2.8529753E+05   4.8317313E+06   4.8326563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6473998E-04   4.8306869E+06   4.8306869E+06   3.9238647E+06   5.7809323E+03   2.8144449E+05   4.8296157E+06   4.8306869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1433479E-04   4.8284408E+06   4.8284408E+06   3.6314303E+06   5.5287929E+03   2.7755962E+05   4.8272047E+06   4.8284408E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6762976E-04   4.8258836E+06   4.8258836E+06   3.3211860E+06   5.2545300E+03   2.7373938E+05   4.8244620E+06   4.8258836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2490094E-04   4.8229772E+06   4.8229772E+06   2.9967335E+06   4.9590094E+03   2.7009426E+05   4.8213478E+06   4.8229772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8644501E-04   4.8196807E+06   4.8196807E+06   2.6631489E+06   4.6440552E+03   2.6673974E+05   4.8178196E+06   4.8196807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5258075E-04   4.8159496E+06   4.8159496E+06   2.3270681E+06   4.3126297E+03   2.6378071E+05   4.8138316E+06   4.8159496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0236507E-03   4.8117363E+06   4.8117363E+06   1.9966208E+06   3.9689697E+03   2.6128818E+05   4.8093351E+06   4.8117363E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1000231E-03   4.8069900E+06   4.8069900E+06   1.6811352E+06   3.6186400E+03   2.5926820E+05   4.8042788E+06   4.8069900E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1820934E-03   4.8016567E+06   4.8016567E+06   1.3905372E+06   3.2684492E+03   2.5762539E+05   4.7986089E+06   4.8016567E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2702868E-03   4.7956791E+06   4.7956791E+06   1.1343905E+06   2.9261716E+03   2.5612764E+05   4.7922692E+06   4.7956791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3650602E-03   4.7889965E+06   4.7889965E+06   9.2058286E+05   2.6000253E+03   2.5438389E+05   4.7852008E+06   4.7889965E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4669044E-03   4.7815442E+06   4.7815442E+06   7.5377587E+05   2.2978856E+03   2.5185329E+05   4.7773425E+06   4.7815442E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5763469E-03   4.7732533E+06   4.7732533E+06   6.3389557E+05   2.0262777E+03   2.4790753E+05   4.7686296E+06   4.7732533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6939547E-03   4.7640497E+06   4.7640497E+06   5.5513190E+05   1.7892809E+03   2.4196444E+05   4.7589935E+06   4.7640497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8203370E-03   4.7538535E+06   4.7538535E+06   5.0605552E+05   1.5875996E+03   2.3369209E+05   4.7483609E+06   4.7538535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9561484E-03   4.7425787E+06   4.7425787E+06   4.7142405E+05   1.4181536E+03   2.2324269E+05   4.7366527E+06   4.7425787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
