#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1250225E-05   1.3939862E+07   1.3939862E+07   1.8580098E+07   1.0312785E+04   7.6451073E+06   1.3939896E+07   1.3939862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2089580E-05   1.3939859E+07   1.3939859E+07   1.8579107E+07   1.0312431E+04   7.6450176E+06   1.3939894E+07   1.3939859E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2991558E-05   1.3939856E+07   1.3939856E+07   1.8577962E+07   1.0312023E+04   7.6449140E+06   1.3939891E+07   1.3939856E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3960829E-05   1.3939853E+07   1.3939853E+07   1.8576640E+07   1.0311551E+04   7.6447943E+06   1.3939887E+07   1.3939853E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5002417E-05   1.3939849E+07   1.3939849E+07   1.8575114E+07   1.0311007E+04   7.6446561E+06   1.3939883E+07   1.3939849E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6121714E-05   1.3939844E+07   1.3939844E+07   1.8573351E+07   1.0310379E+04   7.6444966E+06   1.3939878E+07   1.3939844E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7324520E-05   1.3939839E+07   1.3939839E+07   1.8571316E+07   1.0309653E+04   7.6443124E+06   1.3939872E+07   1.3939839E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8617065E-05   1.3939832E+07   1.3939832E+07   1.8568967E+07   1.0308815E+04   7.6440998E+06   1.3939866E+07   1.3939832E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0006044E-05   1.3939825E+07   1.3939825E+07   1.8566253E+07   1.0307847E+04   7.6438543E+06   1.3939858E+07   1.3939825E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1498652E-05   1.3939817E+07   1.3939817E+07   1.8563121E+07   1.0306730E+04   7.6435708E+06   1.3939850E+07   1.3939817E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3102619E-05   1.3939808E+07   1.3939808E+07   1.8559504E+07   1.0305440E+04   7.6432436E+06   1.3939840E+07   1.3939808E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4826256E-05   1.3939797E+07   1.3939797E+07   1.8555328E+07   1.0303950E+04   7.6428658E+06   1.3939828E+07   1.3939797E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6678489E-05   1.3939784E+07   1.3939784E+07   1.8550507E+07   1.0302230E+04   7.6424298E+06   1.3939815E+07   1.3939784E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8668913E-05   1.3939769E+07   1.3939769E+07   1.8544941E+07   1.0300245E+04   7.6419264E+06   1.3939800E+07   1.3939769E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0807838E-05   1.3939753E+07   1.3939753E+07   1.8538515E+07   1.0297953E+04   7.6413454E+06   1.3939782E+07   1.3939753E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3106344E-05   1.3939733E+07   1.3939733E+07   1.8531098E+07   1.0295306E+04   7.6406749E+06   1.3939762E+07   1.3939733E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
