#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1358616E-05   1.0978779E+07   1.0978779E+07   1.4633237E+07   6.0693171E+03   6.4205564E+06   1.0978799E+07   1.0978779E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2206058E-05   1.0978778E+07   1.0978778E+07   1.4632440E+07   6.0691044E+03   6.4204810E+06   1.0978797E+07   1.0978778E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3116725E-05   1.0978776E+07   1.0978776E+07   1.4631519E+07   6.0688588E+03   6.4203939E+06   1.0978795E+07   1.0978776E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4095336E-05   1.0978774E+07   1.0978774E+07   1.4630457E+07   6.0685752E+03   6.4202933E+06   1.0978793E+07   1.0978774E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5146958E-05   1.0978771E+07   1.0978771E+07   1.4629230E+07   6.0682477E+03   6.4201772E+06   1.0978790E+07   1.0978771E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6277040E-05   1.0978768E+07   1.0978768E+07   1.4627813E+07   6.0678695E+03   6.4200431E+06   1.0978787E+07   1.0978768E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7491435E-05   1.0978765E+07   1.0978765E+07   1.4626177E+07   6.0674329E+03   6.4198882E+06   1.0978783E+07   1.0978765E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8796433E-05   1.0978761E+07   1.0978761E+07   1.4624288E+07   6.0669287E+03   6.4197095E+06   1.0978779E+07   1.0978761E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0198794E-05   1.0978757E+07   1.0978757E+07   1.4622107E+07   6.0663465E+03   6.4195031E+06   1.0978775E+07   1.0978757E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1705782E-05   1.0978751E+07   1.0978751E+07   1.4619589E+07   6.0656743E+03   6.4192648E+06   1.0978769E+07   1.0978751E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3325203E-05   1.0978745E+07   1.0978745E+07   1.4616681E+07   6.0648981E+03   6.4189898E+06   1.0978763E+07   1.0978745E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065446E-05   1.0978738E+07   1.0978738E+07   1.4613324E+07   6.0640019E+03   6.4186722E+06   1.0978756E+07   1.0978738E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6935524E-05   1.0978731E+07   1.0978731E+07   1.4609449E+07   6.0629673E+03   6.4183056E+06   1.0978747E+07   1.0978731E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8945125E-05   1.0978721E+07   1.0978721E+07   1.4604974E+07   6.0617727E+03   6.4178825E+06   1.0978738E+07   1.0978721E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1104658E-05   1.0978711E+07   1.0978711E+07   1.4599809E+07   6.0603935E+03   6.4173942E+06   1.0978727E+07   1.0978711E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3425309E-05   1.0978698E+07   1.0978698E+07   1.4593847E+07   6.0588014E+03   6.4168305E+06   1.0978714E+07   1.0978698E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5919099E-05   1.0978684E+07   1.0978684E+07   1.4586964E+07   6.0569633E+03   6.4161801E+06   1.0978699E+07   1.0978684E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8598945E-05   1.0978668E+07   1.0978668E+07   1.4579020E+07   6.0548416E+03   6.4154296E+06   1.0978682E+07   1.0978668E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1478728E-05   1.0978649E+07   1.0978649E+07   1.4569852E+07   6.0523925E+03   6.4145636E+06   1.0978662E+07   1.0978649E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
