#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1358616E-05   4.9255418E+06   4.9255418E+06   6.5663938E+06   6.0917939E+03   4.4617273E+05   4.9256090E+06   4.9255418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2206058E-05   4.9255411E+06   4.9255411E+06   6.5662389E+06   6.0917046E+03   4.4616906E+05   4.9256083E+06   4.9255411E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3116725E-05   4.9255404E+06   4.9255404E+06   6.5660600E+06   6.0916015E+03   4.4616483E+05   4.9256075E+06   4.9255404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4095336E-05   4.9255396E+06   4.9255396E+06   6.5658535E+06   6.0914824E+03   4.4615994E+05   4.9256066E+06   4.9255396E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5146958E-05   4.9255386E+06   4.9255386E+06   6.5656150E+06   6.0913449E+03   4.4615429E+05   4.9256055E+06   4.9255386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6277040E-05   4.9255374E+06   4.9255374E+06   6.5653396E+06   6.0911861E+03   4.4614777E+05   4.9256043E+06   4.9255374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7491435E-05   4.9255361E+06   4.9255361E+06   6.5650216E+06   6.0910028E+03   4.4614024E+05   4.9256029E+06   4.9255361E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8796433E-05   4.9255346E+06   4.9255346E+06   6.5646544E+06   6.0907910E+03   4.4613154E+05   4.9256013E+06   4.9255346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0198794E-05   4.9255329E+06   4.9255329E+06   6.5642304E+06   6.0905466E+03   4.4612150E+05   4.9255994E+06   4.9255329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1705782E-05   4.9255309E+06   4.9255309E+06   6.5637408E+06   6.0902642E+03   4.4610991E+05   4.9255973E+06   4.9255309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3325203E-05   4.9255286E+06   4.9255286E+06   6.5631754E+06   6.0899382E+03   4.4609652E+05   4.9255948E+06   4.9255286E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065446E-05   4.9255259E+06   4.9255259E+06   6.5625226E+06   6.0895618E+03   4.4608107E+05   4.9255919E+06   4.9255259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6935524E-05   4.9255228E+06   4.9255228E+06   6.5617688E+06   6.0891271E+03   4.4606322E+05   4.9255886E+06   4.9255228E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8945125E-05   4.9255192E+06   4.9255192E+06   6.5608985E+06   6.0886252E+03   4.4604262E+05   4.9255848E+06   4.9255192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1104658E-05   4.9255151E+06   4.9255151E+06   6.5598936E+06   6.0880457E+03   4.4601883E+05   4.9255804E+06   4.9255151E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3425309E-05   4.9255104E+06   4.9255104E+06   6.5587333E+06   6.0873766E+03   4.4599137E+05   4.9255753E+06   4.9255104E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5919099E-05   4.9255049E+06   4.9255049E+06   6.5573937E+06   6.0866040E+03   4.4595967E+05   4.9255694E+06   4.9255049E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8598945E-05   4.9254985E+06   4.9254985E+06   6.5558470E+06   6.0857119E+03   4.4592308E+05   4.9255626E+06   4.9254985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1478728E-05   4.9254912E+06   4.9254912E+06   6.5540614E+06   6.0846820E+03   4.4588084E+05   4.9255547E+06   4.9254912E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4573366E-05   4.9254827E+06   4.9254827E+06   6.5520000E+06   6.0834929E+03   4.4583208E+05   4.9255456E+06   4.9254827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7898888E-05   4.9254729E+06   4.9254729E+06   6.5496203E+06   6.0821200E+03   4.4577581E+05   4.9255351E+06   4.9254729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1472520E-05   4.9254617E+06   4.9254617E+06   6.5468733E+06   6.0805351E+03   4.4571087E+05   4.9255230E+06   4.9254617E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5312773E-05   4.9254486E+06   4.9254486E+06   6.5437025E+06   6.0787055E+03   4.4563593E+05   4.9255090E+06   4.9254486E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9439539E-05   4.9254336E+06   4.9254336E+06   6.5400427E+06   6.0765936E+03   4.4554947E+05   4.9254929E+06   4.9254336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3874194E-05   4.9254162E+06   4.9254162E+06   6.5358189E+06   6.0741557E+03   4.4544972E+05   4.9254743E+06   4.9254162E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8639708E-05   4.9253962E+06   4.9253962E+06   6.5309445E+06   6.0713419E+03   4.4533465E+05   4.9254528E+06   4.9253962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3760768E-05   4.9253730E+06   4.9253730E+06   6.5253200E+06   6.0680945E+03   4.4520196E+05   4.9254279E+06   4.9253730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9263899E-05   4.9253463E+06   4.9253463E+06   6.5188307E+06   6.0643469E+03   4.4504895E+05   4.9253992E+06   4.9253463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5177606E-05   4.9253154E+06   4.9253154E+06   6.5113447E+06   6.0600226E+03   4.4487256E+05   4.9253661E+06   4.9253154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1532522E-05   4.9252798E+06   4.9252798E+06   6.5027102E+06   6.0550334E+03   4.4466928E+05   4.9253279E+06   4.9252798E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8361565E-05   4.9252386E+06   4.9252386E+06   6.4927529E+06   6.0492778E+03   4.4443507E+05   4.9252838E+06   4.9252386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0570011E-04   4.9251911E+06   4.9251911E+06   6.4812725E+06   6.0426392E+03   4.4416534E+05   4.9252328E+06   4.9251911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1358616E-04   4.9251363E+06   4.9251363E+06   6.4680393E+06   6.0349836E+03   4.4385481E+05   4.9251740E+06   4.9251363E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2206058E-04   4.9250730E+06   4.9250730E+06   6.4527901E+06   6.0261568E+03   4.4349749E+05   4.9251061E+06   4.9250730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3116725E-04   4.9249999E+06   4.9249999E+06   6.4352233E+06   6.0159824E+03   4.4308655E+05   4.9250278E+06   4.9249999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4095336E-04   4.9249156E+06   4.9249156E+06   6.4149946E+06   6.0042579E+03   4.4261426E+05   4.9249373E+06   4.9249156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5146958E-04   4.9248183E+06   4.9248183E+06   6.3917105E+06   5.9907514E+03   4.4207186E+05   4.9248330E+06   4.9248183E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6277040E-04   4.9247060E+06   4.9247060E+06   6.3649233E+06   5.9751981E+03   4.4144946E+05   4.9247125E+06   4.9247060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7491435E-04   4.9245765E+06   4.9245765E+06   6.3341237E+06   5.9572954E+03   4.4073599E+05   4.9245736E+06   4.9245765E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8796433E-04   4.9244270E+06   4.9244270E+06   6.2987348E+06   5.9366989E+03   4.3991905E+05   4.9244133E+06   4.9244270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0198794E-04   4.9242546E+06   4.9242546E+06   6.2581042E+06   5.9130169E+03   4.3898487E+05   4.9242285E+06   4.9242546E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1705782E-04   4.9240558E+06   4.9240558E+06   6.2114977E+06   5.8858055E+03   4.3791829E+05   4.9240153E+06   4.9240558E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3325203E-04   4.9238266E+06   4.9238266E+06   6.1580921E+06   5.8545629E+03   4.3670271E+05   4.9237694E+06   4.9238266E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065446E-04   4.9235623E+06   4.9235623E+06   6.0969694E+06   5.8187239E+03   4.3532019E+05   4.9234861E+06   4.9235623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6935524E-04   4.9232577E+06   4.9232577E+06   6.0271119E+06   5.7776548E+03   4.3375158E+05   4.9231596E+06   4.9232577E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8945125E-04   4.9229068E+06   4.9229068E+06   5.9474006E+06   5.7306486E+03   4.3197680E+05   4.9227834E+06   4.9229068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1104658E-04   4.9225027E+06   4.9225027E+06   5.8566156E+06   5.6769211E+03   4.2997529E+05   4.9223502E+06   4.9225027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3425309E-04   4.9220374E+06   4.9220374E+06   5.7534428E+06   5.6156094E+03   4.2772662E+05   4.9218515E+06   4.9220374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5919099E-04   4.9215020E+06   4.9215020E+06   5.6364867E+06   5.5457719E+03   4.2521143E+05   4.9212777E+06   4.9215020E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8598945E-04   4.9208861E+06   4.9208861E+06   5.5042924E+06   5.4663928E+03   4.2241261E+05   4.9206179E+06   4.9208861E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
