#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0134580E-05   1.4676869E+07   1.4676869E+07   1.9561509E+07   1.0659517E+04   1.0635701E+07   1.4676895E+07   1.4676869E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0890699E-05   1.4676867E+07   1.4676867E+07   1.9560321E+07   1.0659101E+04   1.0635527E+07   1.4676892E+07   1.4676867E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1703230E-05   1.4676863E+07   1.4676863E+07   1.9558949E+07   1.0658621E+04   1.0635327E+07   1.4676888E+07   1.4676863E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2576383E-05   1.4676859E+07   1.4676859E+07   1.9557365E+07   1.0658066E+04   1.0635095E+07   1.4676884E+07   1.4676859E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3514680E-05   1.4676855E+07   1.4676855E+07   1.9555537E+07   1.0657425E+04   1.0634828E+07   1.4676879E+07   1.4676855E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4522980E-05   1.4676850E+07   1.4676850E+07   1.9553425E+07   1.0656686E+04   1.0634520E+07   1.4676874E+07   1.4676850E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5606508E-05   1.4676844E+07   1.4676844E+07   1.9550987E+07   1.0655832E+04   1.0634164E+07   1.4676868E+07   1.4676844E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6770876E-05   1.4676837E+07   1.4676837E+07   1.9548172E+07   1.0654846E+04   1.0633752E+07   1.4676861E+07   1.4676837E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8022115E-05   1.4676829E+07   1.4676829E+07   1.9544921E+07   1.0653707E+04   1.0633278E+07   1.4676852E+07   1.4676829E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9366706E-05   1.4676820E+07   1.4676820E+07   1.9541168E+07   1.0652393E+04   1.0632729E+07   1.4676843E+07   1.4676820E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0811614E-05   1.4676809E+07   1.4676809E+07   1.9536835E+07   1.0650875E+04   1.0632097E+07   1.4676832E+07   1.4676809E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2364323E-05   1.4676797E+07   1.4676797E+07   1.9531833E+07   1.0649122E+04   1.0631366E+07   1.4676819E+07   1.4676797E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4032876E-05   1.4676783E+07   1.4676783E+07   1.9526057E+07   1.0647099E+04   1.0630523E+07   1.4676804E+07   1.4676783E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5825917E-05   1.4676767E+07   1.4676767E+07   1.9519390E+07   1.0644763E+04   1.0629550E+07   1.4676787E+07   1.4676767E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7752733E-05   1.4676748E+07   1.4676748E+07   1.9511693E+07   1.0642066E+04   1.0628427E+07   1.4676768E+07   1.4676748E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9823304E-05   1.4676726E+07   1.4676726E+07   1.9502809E+07   1.0638953E+04   1.0627130E+07   1.4676745E+07   1.4676726E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2048356E-05   1.4676701E+07   1.4676701E+07   1.9492554E+07   1.0635359E+04   1.0625634E+07   1.4676719E+07   1.4676701E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4439414E-05   1.4676672E+07   1.4676672E+07   1.9480719E+07   1.0631211E+04   1.0623908E+07   1.4676688E+07   1.4676672E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7008864E-05   1.4676639E+07   1.4676639E+07   1.9467059E+07   1.0626423E+04   1.0621917E+07   1.4676653E+07   1.4676639E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9770015E-05   1.4676600E+07   1.4676600E+07   1.9451297E+07   1.0620896E+04   1.0619620E+07   1.4676613E+07   1.4676600E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2737169E-05   1.4676556E+07   1.4676556E+07   1.9433110E+07   1.0614519E+04   1.0616970E+07   1.4676566E+07   1.4676556E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5925697E-05   1.4676504E+07   1.4676504E+07   1.9412128E+07   1.0607159E+04   1.0613915E+07   1.4676513E+07   1.4676504E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9352113E-05   1.4676445E+07   1.4676445E+07   1.9387925E+07   1.0598668E+04   1.0610393E+07   1.4676450E+07   1.4676445E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3034167E-05   1.4676376E+07   1.4676376E+07   1.9360011E+07   1.0588871E+04   1.0606334E+07   1.4676379E+07   1.4676376E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6990931E-05   1.4676297E+07   1.4676297E+07   1.9327824E+07   1.0577572E+04   1.0601657E+07   1.4676296E+07   1.4676297E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
