#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1180668E-05   1.2460872E+07   1.2460872E+07   1.6609276E+07   9.6257953E+03   5.5656167E+06   1.2460911E+07   1.2460872E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2014833E-05   1.2460869E+07   1.2460869E+07   1.6608465E+07   9.6254940E+03   5.5655565E+06   1.2460909E+07   1.2460869E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2911234E-05   1.2460867E+07   1.2460867E+07   1.6607529E+07   9.6251462E+03   5.5654870E+06   1.2460906E+07   1.2460867E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3874513E-05   1.2460864E+07   1.2460864E+07   1.6606448E+07   9.6247445E+03   5.5654067E+06   1.2460903E+07   1.2460864E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4909660E-05   1.2460860E+07   1.2460860E+07   1.6605199E+07   9.6242806E+03   5.5653140E+06   1.2460899E+07   1.2460860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6022038E-05   1.2460856E+07   1.2460856E+07   1.6603758E+07   9.6237450E+03   5.5652070E+06   1.2460895E+07   1.2460856E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7217407E-05   1.2460852E+07   1.2460852E+07   1.6602093E+07   9.6231266E+03   5.5650834E+06   1.2460890E+07   1.2460852E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8501960E-05   1.2460847E+07   1.2460847E+07   1.6600172E+07   9.6224124E+03   5.5649407E+06   1.2460885E+07   1.2460847E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9882352E-05   1.2460840E+07   1.2460840E+07   1.6597953E+07   9.6215879E+03   5.5647759E+06   1.2460878E+07   1.2460840E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1365731E-05   1.2460833E+07   1.2460833E+07   1.6595390E+07   9.6206357E+03   5.5645857E+06   1.2460871E+07   1.2460833E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2959781E-05   1.2460825E+07   1.2460825E+07   1.6592432E+07   9.6195364E+03   5.5643661E+06   1.2460862E+07   1.2460825E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4672761E-05   1.2460816E+07   1.2460816E+07   1.6589017E+07   9.6182670E+03   5.5641126E+06   1.2460852E+07   1.2460816E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6513542E-05   1.2460805E+07   1.2460805E+07   1.6585073E+07   9.6168014E+03   5.5638200E+06   1.2460841E+07   1.2460805E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8491660E-05   1.2460792E+07   1.2460792E+07   1.6580521E+07   9.6151093E+03   5.5634822E+06   1.2460828E+07   1.2460792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0617361E-05   1.2460778E+07   1.2460778E+07   1.6575265E+07   9.6131557E+03   5.5630923E+06   1.2460812E+07   1.2460778E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2901655E-05   1.2460761E+07   1.2460761E+07   1.6569198E+07   9.6109003E+03   5.5626422E+06   1.2460795E+07   1.2460761E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5356376E-05   1.2460742E+07   1.2460742E+07   1.6562194E+07   9.6082965E+03   5.5621228E+06   1.2460774E+07   1.2460742E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
