#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1264785E-05   3.2649357E+06   3.2649357E+06   4.3528749E+06   8.9800254E+03   7.8094039E+04   3.2651031E+06   3.2649357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2105226E-05   3.2649353E+06   3.2649353E+06   4.3528166E+06   8.9799515E+03   7.8093376E+04   3.2651026E+06   3.2649353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3008371E-05   3.2649348E+06   3.2649348E+06   4.3527493E+06   8.9798662E+03   7.8092610E+04   3.2651021E+06   3.2649348E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3978897E-05   3.2649343E+06   3.2649343E+06   4.3526716E+06   8.9797677E+03   7.8091726E+04   3.2651014E+06   3.2649343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5021832E-05   3.2649336E+06   3.2649336E+06   4.3525819E+06   8.9796540E+03   7.8090705E+04   3.2651007E+06   3.2649336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6142578E-05   3.2649328E+06   3.2649328E+06   4.3524783E+06   8.9795226E+03   7.8089526E+04   3.2650999E+06   3.2649328E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7346941E-05   3.2649320E+06   3.2649320E+06   4.3523586E+06   8.9793710E+03   7.8088164E+04   3.2650989E+06   3.2649320E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641159E-05   3.2649309E+06   3.2649309E+06   4.3522205E+06   8.9791958E+03   7.8086592E+04   3.2650978E+06   3.2649309E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0031935E-05   3.2649298E+06   3.2649298E+06   4.3520609E+06   8.9789936E+03   7.8084776E+04   3.2650965E+06   3.2649298E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1526474E-05   3.2649284E+06   3.2649284E+06   4.3518767E+06   8.9787600E+03   7.8082679E+04   3.2650950E+06   3.2649284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3132518E-05   3.2649269E+06   3.2649269E+06   4.3516640E+06   8.9784904E+03   7.8080259E+04   3.2650933E+06   3.2649269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4858385E-05   3.2649251E+06   3.2649251E+06   4.3514183E+06   8.9781789E+03   7.8077463E+04   3.2650913E+06   3.2649251E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6713015E-05   3.2649230E+06   3.2649230E+06   4.3511347E+06   8.9778193E+03   7.8074236E+04   3.2650891E+06   3.2649230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8706015E-05   3.2649206E+06   3.2649206E+06   4.3508071E+06   8.9774041E+03   7.8070509E+04   3.2650864E+06   3.2649206E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0847708E-05   3.2649178E+06   3.2649178E+06   4.3504289E+06   8.9769246E+03   7.8066206E+04   3.2650834E+06   3.2649178E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3149189E-05   3.2649146E+06   3.2649146E+06   4.3499922E+06   8.9763709E+03   7.8061238E+04   3.2650799E+06   3.2649146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5622378E-05   3.2649109E+06   3.2649109E+06   4.3494880E+06   8.9757316E+03   7.8055502E+04   3.2650758E+06   3.2649109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8280086E-05   3.2649066E+06   3.2649066E+06   4.3489057E+06   8.9749934E+03   7.8048879E+04   3.2650711E+06   3.2649066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1136080E-05   3.2649017E+06   3.2649017E+06   4.3482335E+06   8.9741410E+03   7.8041233E+04   3.2650657E+06   3.2649017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4205154E-05   3.2648959E+06   3.2648959E+06   4.3474573E+06   8.9731568E+03   7.8032406E+04   3.2650595E+06   3.2648959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7503204E-05   3.2648894E+06   3.2648894E+06   4.3465611E+06   8.9720204E+03   7.8022216E+04   3.2650522E+06   3.2648894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1047315E-05   3.2648818E+06   3.2648818E+06   4.3455264E+06   8.9707084E+03   7.8010453E+04   3.2650439E+06   3.2648818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4855844E-05   3.2648730E+06   3.2648730E+06   4.3443319E+06   8.9691934E+03   7.7996875E+04   3.2650343E+06   3.2648730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8948520E-05   3.2648628E+06   3.2648628E+06   4.3429529E+06   8.9674444E+03   7.7981204E+04   3.2650232E+06   3.2648628E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3346541E-05   3.2648511E+06   3.2648511E+06   4.3413609E+06   8.9654251E+03   7.7963117E+04   3.2650104E+06   3.2648511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8072689E-05   3.2648376E+06   3.2648376E+06   4.3395232E+06   8.9630940E+03   7.7942244E+04   3.2649955E+06   3.2648376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3151444E-05   3.2648220E+06   3.2648220E+06   4.3374020E+06   8.9604028E+03   7.7918159E+04   3.2649784E+06   3.2648220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8609114E-05   3.2648040E+06   3.2648040E+06   4.3349537E+06   8.9572962E+03   7.7890370E+04   3.2649587E+06   3.2648040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4473970E-05   3.2647831E+06   3.2647831E+06   4.3321280E+06   8.9537103E+03   7.7858313E+04   3.2649359E+06   3.2647831E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0776389E-05   3.2647591E+06   3.2647591E+06   4.3288672E+06   8.9495713E+03   7.7821337E+04   3.2649096E+06   3.2647591E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7549018E-05   3.2647314E+06   3.2647314E+06   4.3251044E+06   8.9447943E+03   7.7778696E+04   3.2648792E+06   3.2647314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0482694E-04   3.2646993E+06   3.2646993E+06   4.3207631E+06   8.9392816E+03   7.7729531E+04   3.2648441E+06   3.2646993E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1264785E-04   3.2646623E+06   3.2646623E+06   4.3157550E+06   8.9329202E+03   7.7672859E+04   3.2648036E+06   3.2646623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2105226E-04   3.2646196E+06   3.2646196E+06   4.3099785E+06   8.9255806E+03   7.7607551E+04   3.2647568E+06   3.2646196E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3008371E-04   3.2645703E+06   3.2645703E+06   4.3033169E+06   8.9171133E+03   7.7532316E+04   3.2647028E+06   3.2645703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3978897E-04   3.2645134E+06   3.2645134E+06   4.2956364E+06   8.9073466E+03   7.7445678E+04   3.2646405E+06   3.2645134E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5021832E-04   3.2644477E+06   3.2644477E+06   4.2867830E+06   8.8960831E+03   7.7345951E+04   3.2645685E+06   3.2644477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6142578E-04   3.2643719E+06   3.2643719E+06   4.2765808E+06   8.8830961E+03   7.7231215E+04   3.2644855E+06   3.2643719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7346941E-04   3.2642844E+06   3.2642844E+06   4.2648279E+06   8.8681253E+03   7.7099289E+04   3.2643897E+06   3.2642844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641159E-04   3.2641834E+06   3.2641834E+06   4.2512937E+06   8.8508725E+03   7.6947697E+04   3.2642791E+06   3.2641834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0031935E-04   3.2640669E+06   3.2640669E+06   4.2357150E+06   8.8309961E+03   7.6773644E+04   3.2641515E+06   3.2640669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
