#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1264785E-05   8.8935593E+06   8.8935593E+06   1.1855264E+07   8.1560433E+03   2.1344983E+06   8.8936126E+06   8.8935593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2105226E-05   8.8935578E+06   8.8935578E+06   1.1854827E+07   8.1558525E+03   2.1344791E+06   8.8936111E+06   8.8935578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3008371E-05   8.8935562E+06   8.8935562E+06   1.1854321E+07   8.1556322E+03   2.1344570E+06   8.8936094E+06   8.8935562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3978897E-05   8.8935543E+06   8.8935543E+06   1.1853738E+07   8.1553779E+03   2.1344314E+06   8.8936074E+06   8.8935543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5021832E-05   8.8935521E+06   8.8935521E+06   1.1853064E+07   8.1550841E+03   2.1344019E+06   8.8936051E+06   8.8935521E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6142578E-05   8.8935496E+06   8.8935496E+06   1.1852286E+07   8.1547449E+03   2.1343678E+06   8.8936024E+06   8.8935496E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7346941E-05   8.8935467E+06   8.8935467E+06   1.1851388E+07   8.1543533E+03   2.1343285E+06   8.8935993E+06   8.8935467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8641159E-05   8.8935433E+06   8.8935433E+06   1.1850351E+07   8.1539010E+03   2.1342830E+06   8.8935957E+06   8.8935433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0031935E-05   8.8935394E+06   8.8935394E+06   1.1849153E+07   8.1533788E+03   2.1342306E+06   8.8935916E+06   8.8935394E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1526474E-05   8.8935349E+06   8.8935349E+06   1.1847770E+07   8.1527758E+03   2.1341700E+06   8.8935868E+06   8.8935349E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3132518E-05   8.8935297E+06   8.8935297E+06   1.1846173E+07   8.1520795E+03   2.1341000E+06   8.8935813E+06   8.8935297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4858385E-05   8.8935237E+06   8.8935237E+06   1.1844330E+07   8.1512755E+03   2.1340193E+06   8.8935750E+06   8.8935237E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6713015E-05   8.8935168E+06   8.8935168E+06   1.1842201E+07   8.1503472E+03   2.1339261E+06   8.8935676E+06   8.8935168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
