#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0246158E-05   1.6926767E+07   1.6926767E+07   2.2560626E+07   1.5078726E+04   1.0765630E+07   1.6926809E+07   1.6926767E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1010602E-05   1.6926763E+07   1.6926763E+07   2.2559321E+07   1.5078166E+04   1.0765469E+07   1.6926805E+07   1.6926763E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1832079E-05   1.6926758E+07   1.6926758E+07   2.2557815E+07   1.5077520E+04   1.0765283E+07   1.6926800E+07   1.6926758E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2714844E-05   1.6926753E+07   1.6926753E+07   2.2556076E+07   1.5076774E+04   1.0765068E+07   1.6926795E+07   1.6926753E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3663471E-05   1.6926747E+07   1.6926747E+07   2.2554068E+07   1.5075912E+04   1.0764821E+07   1.6926788E+07   1.6926747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4682873E-05   1.6926741E+07   1.6926741E+07   2.2551749E+07   1.5074916E+04   1.0764534E+07   1.6926781E+07   1.6926741E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5778331E-05   1.6926733E+07   1.6926733E+07   2.2549071E+07   1.5073767E+04   1.0764204E+07   1.6926773E+07   1.6926733E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6955518E-05   1.6926724E+07   1.6926724E+07   2.2545979E+07   1.5072440E+04   1.0763823E+07   1.6926763E+07   1.6926724E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8220532E-05   1.6926713E+07   1.6926713E+07   2.2542409E+07   1.5070908E+04   1.0763382E+07   1.6926752E+07   1.6926713E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9579926E-05   1.6926701E+07   1.6926701E+07   2.2538288E+07   1.5069139E+04   1.0762874E+07   1.6926740E+07   1.6926701E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
