#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1212965E-05   1.7607474E+07   1.7607474E+07   2.3465399E+07   1.0111108E+04   2.2717103E+07   1.7607482E+07   1.7607474E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2049540E-05   1.7607470E+07   1.7607470E+07   2.3463656E+07   1.0110622E+04   2.2716661E+07   1.7607479E+07   1.7607470E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2948530E-05   1.7607466E+07   1.7607466E+07   2.3461644E+07   1.0110061E+04   2.2716151E+07   1.7607475E+07   1.7607466E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3914591E-05   1.7607462E+07   1.7607462E+07   2.3459321E+07   1.0109413E+04   2.2715563E+07   1.7607470E+07   1.7607462E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4952729E-05   1.7607457E+07   1.7607457E+07   2.3456638E+07   1.0108665E+04   2.2714883E+07   1.7607465E+07   1.7607457E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6068319E-05   1.7607451E+07   1.7607451E+07   2.3453540E+07   1.0107801E+04   2.2714098E+07   1.7607459E+07   1.7607451E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7267142E-05   1.7607444E+07   1.7607444E+07   2.3449964E+07   1.0106804E+04   2.2713192E+07   1.7607452E+07   1.7607444E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8555406E-05   1.7607436E+07   1.7607436E+07   2.3445834E+07   1.0105652E+04   2.2712146E+07   1.7607444E+07   1.7607436E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9939784E-05   1.7607427E+07   1.7607427E+07   2.3441066E+07   1.0104323E+04   2.2710939E+07   1.7607434E+07   1.7607427E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1427448E-05   1.7607417E+07   1.7607417E+07   2.3435562E+07   1.0102788E+04   2.2709545E+07   1.7607423E+07   1.7607417E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3026103E-05   1.7607404E+07   1.7607404E+07   2.3429206E+07   1.0101015E+04   2.2707935E+07   1.7607410E+07   1.7607404E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4744031E-05   1.7607390E+07   1.7607390E+07   2.3421869E+07   1.0098969E+04   2.2706078E+07   1.7607396E+07   1.7607390E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6590129E-05   1.7607374E+07   1.7607374E+07   2.3413399E+07   1.0096607E+04   2.2703934E+07   1.7607379E+07   1.7607374E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8573961E-05   1.7607355E+07   1.7607355E+07   2.3403622E+07   1.0093879E+04   2.2701459E+07   1.7607360E+07   1.7607355E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0705803E-05   1.7607334E+07   1.7607334E+07   2.3392336E+07   1.0090731E+04   2.2698603E+07   1.7607337E+07   1.7607334E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2996696E-05   1.7607309E+07   1.7607309E+07   2.3379309E+07   1.0087096E+04   2.2695307E+07   1.7607311E+07   1.7607309E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5458508E-05   1.7607280E+07   1.7607280E+07   2.3364274E+07   1.0082901E+04   2.2691505E+07   1.7607281E+07   1.7607280E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8103990E-05   1.7607247E+07   1.7607247E+07   2.3346924E+07   1.0078059E+04   2.2687118E+07   1.7607247E+07   1.7607247E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0946846E-05   1.7607208E+07   1.7607208E+07   2.3326903E+07   1.0072470E+04   2.2682058E+07   1.7607207E+07   1.7607208E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4001801E-05   1.7607164E+07   1.7607164E+07   2.3303803E+07   1.0066021E+04   2.2676221E+07   1.7607161E+07   1.7607164E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7284680E-05   1.7607113E+07   1.7607113E+07   2.3277154E+07   1.0058579E+04   2.2669492E+07   1.7607107E+07   1.7607113E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0812487E-05   1.7607054E+07   1.7607054E+07   2.3246416E+07   1.0049994E+04   2.2661735E+07   1.7607046E+07   1.7607054E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4603496E-05   1.7606985E+07   1.7606985E+07   2.3210967E+07   1.0040089E+04   2.2652794E+07   1.7606975E+07   1.7606985E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8677345E-05   1.7606907E+07   1.7606907E+07   2.3170094E+07   1.0028665E+04   2.2642493E+07   1.7606893E+07   1.7606907E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
