#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1212965E-05   1.3503406E+07   1.3503406E+07   1.7998201E+07   9.2659826E+03   7.9070533E+06   1.3503435E+07   1.3503406E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2049540E-05   1.3503404E+07   1.3503404E+07   1.7997217E+07   9.2656562E+03   7.9069577E+06   1.3503433E+07   1.3503404E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2948530E-05   1.3503401E+07   1.3503401E+07   1.7996080E+07   9.2652793E+03   7.9068472E+06   1.3503430E+07   1.3503401E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3914591E-05   1.3503398E+07   1.3503398E+07   1.7994767E+07   9.2648442E+03   7.9067197E+06   1.3503426E+07   1.3503398E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4952729E-05   1.3503394E+07   1.3503394E+07   1.7993252E+07   9.2643416E+03   7.9065725E+06   1.3503423E+07   1.3503394E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6068319E-05   1.3503390E+07   1.3503390E+07   1.7991502E+07   9.2637614E+03   7.9064024E+06   1.3503418E+07   1.3503390E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7267142E-05   1.3503385E+07   1.3503385E+07   1.7989481E+07   9.2630914E+03   7.9062061E+06   1.3503413E+07   1.3503385E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8555406E-05   1.3503379E+07   1.3503379E+07   1.7987148E+07   9.2623177E+03   7.9059795E+06   1.3503407E+07   1.3503379E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9939784E-05   1.3503372E+07   1.3503372E+07   1.7984454E+07   9.2614244E+03   7.9057178E+06   1.3503400E+07   1.3503372E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1427448E-05   1.3503365E+07   1.3503365E+07   1.7981343E+07   9.2603929E+03   7.9054157E+06   1.3503392E+07   1.3503365E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3026103E-05   1.3503356E+07   1.3503356E+07   1.7977752E+07   9.2592020E+03   7.9050669E+06   1.3503383E+07   1.3503356E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4744031E-05   1.3503346E+07   1.3503346E+07   1.7973605E+07   9.2578269E+03   7.9046643E+06   1.3503372E+07   1.3503346E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6590129E-05   1.3503334E+07   1.3503334E+07   1.7968818E+07   9.2562393E+03   7.9041995E+06   1.3503360E+07   1.3503334E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8573961E-05   1.3503320E+07   1.3503320E+07   1.7963292E+07   9.2544063E+03   7.9036630E+06   1.3503345E+07   1.3503320E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0705803E-05   1.3503305E+07   1.3503305E+07   1.7956912E+07   9.2522901E+03   7.9030438E+06   1.3503329E+07   1.3503305E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2996696E-05   1.3503286E+07   1.3503286E+07   1.7949547E+07   9.2498471E+03   7.9023292E+06   1.3503310E+07   1.3503286E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5458508E-05   1.3503266E+07   1.3503266E+07   1.7941046E+07   9.2470268E+03   7.9015045E+06   1.3503288E+07   1.3503266E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8103990E-05   1.3503241E+07   1.3503241E+07   1.7931234E+07   9.2437712E+03   7.9005529E+06   1.3503263E+07   1.3503241E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0946846E-05   1.3503213E+07   1.3503213E+07   1.7919909E+07   9.2400133E+03   7.8994549E+06   1.3503233E+07   1.3503213E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4001801E-05   1.3503181E+07   1.3503181E+07   1.7906840E+07   9.2356759E+03   7.8981883E+06   1.3503200E+07   1.3503181E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7284680E-05   1.3503144E+07   1.3503144E+07   1.7891760E+07   9.2306700E+03   7.8967274E+06   1.3503161E+07   1.3503144E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0812487E-05   1.3503101E+07   1.3503101E+07   1.7874360E+07   9.2248932E+03   7.8950427E+06   1.3503116E+07   1.3503101E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4603496E-05   1.3503051E+07   1.3503051E+07   1.7854287E+07   9.2182272E+03   7.8931003E+06   1.3503064E+07   1.3503051E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8677345E-05   1.3502994E+07   1.3502994E+07   1.7831133E+07   9.2105363E+03   7.8908613E+06   1.3503004E+07   1.3502994E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3055134E-05   1.3502928E+07   1.3502928E+07   1.7804431E+07   9.2016640E+03   7.8882811E+06   1.3502935E+07   1.3502928E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7759540E-05   1.3502852E+07   1.3502852E+07   1.7773644E+07   9.1914305E+03   7.8853089E+06   1.3502855E+07   1.3502852E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2814933E-05   1.3502764E+07   1.3502764E+07   1.7738154E+07   9.1796291E+03   7.8818862E+06   1.3502762E+07   1.3502764E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8247497E-05   1.3502662E+07   1.3502662E+07   1.7697254E+07   9.1660224E+03   7.8779465E+06   1.3502656E+07   1.3502662E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4085372E-05   1.3502545E+07   1.3502545E+07   1.7650135E+07   9.1503380E+03   7.8734141E+06   1.3502533E+07   1.3502545E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0358799E-05   1.3502409E+07   1.3502409E+07   1.7595871E+07   9.1322639E+03   7.8682028E+06   1.3502391E+07   1.3502409E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7100273E-05   1.3502253E+07   1.3502253E+07   1.7533404E+07   9.1114425E+03   7.8622148E+06   1.3502227E+07   1.3502253E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0434471E-04   1.3502072E+07   1.3502072E+07   1.7461531E+07   9.0874655E+03   7.8553400E+06   1.3502038E+07   1.3502072E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1212965E-04   1.3501864E+07   1.3501864E+07   1.7378882E+07   9.0598663E+03   7.8474539E+06   1.3501820E+07   1.3501864E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2049540E-04   1.3501624E+07   1.3501624E+07   1.7283901E+07   9.0281138E+03   7.8384174E+06   1.3501568E+07   1.3501624E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2948530E-04   1.3501347E+07   1.3501347E+07   1.7174834E+07   8.9916040E+03   7.8280751E+06   1.3501278E+07   1.3501347E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3914591E-04   1.3501027E+07   1.3501027E+07   1.7049698E+07   8.9496520E+03   7.8162550E+06   1.3500943E+07   1.3501027E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4952729E-04   1.3500658E+07   1.3500658E+07   1.6906272E+07   8.9014840E+03   7.8027676E+06   1.3500557E+07   1.3500658E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6068319E-04   1.3500233E+07   1.3500233E+07   1.6742074E+07   8.8462280E+03   7.7874070E+06   1.3500111E+07   1.3500233E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
