#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1063075E-05   1.0665340E+07   1.0665340E+07   1.4217048E+07   1.1774832E+04   2.5575973E+06   1.0665417E+07   1.0665340E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1888467E-05   1.0665338E+07   1.0665338E+07   1.4216518E+07   1.1774554E+04   2.5575736E+06   1.0665415E+07   1.0665338E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2775439E-05   1.0665335E+07   1.0665335E+07   1.4215906E+07   1.1774234E+04   2.5575463E+06   1.0665412E+07   1.0665335E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3728587E-05   1.0665333E+07   1.0665333E+07   1.4215200E+07   1.1773863E+04   2.5575148E+06   1.0665409E+07   1.0665333E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4752847E-05   1.0665330E+07   1.0665330E+07   1.4214384E+07   1.1773435E+04   2.5574784E+06   1.0665406E+07   1.0665330E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853525E-05   1.0665326E+07   1.0665326E+07   1.4213443E+07   1.1772941E+04   2.5574364E+06   1.0665402E+07   1.0665326E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7036322E-05   1.0665322E+07   1.0665322E+07   1.4212355E+07   1.1772371E+04   2.5573879E+06   1.0665398E+07   1.0665322E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8307365E-05   1.0665317E+07   1.0665317E+07   1.4211099E+07   1.1771712E+04   2.5573319E+06   1.0665393E+07   1.0665317E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9673238E-05   1.0665312E+07   1.0665312E+07   1.4209650E+07   1.1770951E+04   2.5572672E+06   1.0665387E+07   1.0665312E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1141015E-05   1.0665305E+07   1.0665305E+07   1.4207975E+07   1.1770073E+04   2.5571925E+06   1.0665380E+07   1.0665305E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2718301E-05   1.0665298E+07   1.0665298E+07   1.4206042E+07   1.1769059E+04   2.5571063E+06   1.0665373E+07   1.0665298E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4413264E-05   1.0665290E+07   1.0665290E+07   1.4203810E+07   1.1767888E+04   2.5570067E+06   1.0665364E+07   1.0665290E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6234684E-05   1.0665280E+07   1.0665280E+07   1.4201233E+07   1.1766536E+04   2.5568918E+06   1.0665353E+07   1.0665280E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191997E-05   1.0665269E+07   1.0665269E+07   1.4198258E+07   1.1764975E+04   2.5567591E+06   1.0665341E+07   1.0665269E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0295341E-05   1.0665256E+07   1.0665256E+07   1.4194823E+07   1.1763172E+04   2.5566059E+06   1.0665328E+07   1.0665256E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2555610E-05   1.0665241E+07   1.0665241E+07   1.4190857E+07   1.1761091E+04   2.5564291E+06   1.0665312E+07   1.0665241E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4984514E-05   1.0665223E+07   1.0665223E+07   1.4186279E+07   1.1758689E+04   2.5562251E+06   1.0665293E+07   1.0665223E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7594632E-05   1.0665203E+07   1.0665203E+07   1.4180994E+07   1.1755915E+04   2.5559895E+06   1.0665272E+07   1.0665203E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0399486E-05   1.0665180E+07   1.0665180E+07   1.4174893E+07   1.1752713E+04   2.5557177E+06   1.0665247E+07   1.0665180E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3413604E-05   1.0665154E+07   1.0665154E+07   1.4167851E+07   1.1749016E+04   2.5554041E+06   1.0665219E+07   1.0665154E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6652599E-05   1.0665123E+07   1.0665123E+07   1.4159723E+07   1.1744749E+04   2.5550422E+06   1.0665187E+07   1.0665123E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0133248E-05   1.0665087E+07   1.0665087E+07   1.4150342E+07   1.1739823E+04   2.5546247E+06   1.0665149E+07   1.0665087E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3873581E-05   1.0665046E+07   1.0665046E+07   1.4139517E+07   1.1734139E+04   2.5541431E+06   1.0665105E+07   1.0665046E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7892972E-05   1.0664999E+07   1.0664999E+07   1.4127027E+07   1.1727578E+04   2.5535877E+06   1.0665055E+07   1.0664999E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2212241E-05   1.0664944E+07   1.0664944E+07   1.4112616E+07   1.1720007E+04   2.5529473E+06   1.0664997E+07   1.0664944E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6853761E-05   1.0664881E+07   1.0664881E+07   1.4095992E+07   1.1711271E+04   2.5522091E+06   1.0664930E+07   1.0664881E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1841575E-05   1.0664808E+07   1.0664808E+07   1.4076818E+07   1.1701192E+04   2.5513582E+06   1.0664852E+07   1.0664808E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7201518E-05   1.0664724E+07   1.0664724E+07   1.4054707E+07   1.1689566E+04   2.5503780E+06   1.0664763E+07   1.0664724E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2961356E-05   1.0664627E+07   1.0664627E+07   1.4029216E+07   1.1676156E+04   2.5492491E+06   1.0664660E+07   1.0664627E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9150923E-05   1.0664514E+07   1.0664514E+07   1.3999833E+07   1.1660693E+04   2.5479494E+06   1.0664541E+07   1.0664514E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5802279E-05   1.0664385E+07   1.0664385E+07   1.3965976E+07   1.1642866E+04   2.5464539E+06   1.0664403E+07   1.0664385E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0294988E-04   1.0664235E+07   1.0664235E+07   1.3926976E+07   1.1622318E+04   2.5447340E+06   1.0664245E+07   1.0664235E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1063075E-04   1.0664063E+07   1.0664063E+07   1.3882068E+07   1.1598642E+04   2.5427573E+06   1.0664062E+07   1.0664063E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1888467E-04   1.0663863E+07   1.0663863E+07   1.3830382E+07   1.1571371E+04   2.5404872E+06   1.0663850E+07   1.0663863E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2775439E-04   1.0663634E+07   1.0663634E+07   1.3770925E+07   1.1539970E+04   2.5378823E+06   1.0663606E+07   1.0663634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3728587E-04   1.0663368E+07   1.0663368E+07   1.3702569E+07   1.1503830E+04   2.5348963E+06   1.0663325E+07   1.0663368E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4752847E-04   1.0663063E+07   1.0663063E+07   1.3624036E+07   1.1462260E+04   2.5314772E+06   1.0663000E+07   1.0663063E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853525E-04   1.0662710E+07   1.0662710E+07   1.3533883E+07   1.1414470E+04   2.5275676E+06   1.0662626E+07   1.0662710E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7036322E-04   1.0662303E+07   1.0662303E+07   1.3430488E+07   1.1359570E+04   2.5231038E+06   1.0662194E+07   1.0662303E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8307365E-04   1.0661833E+07   1.0661833E+07   1.3312030E+07   1.1296551E+04   2.5180165E+06   1.0661696E+07   1.0661833E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9673238E-04   1.0661292E+07   1.0661292E+07   1.3176482E+07   1.1224281E+04   2.5122305E+06   1.0661122E+07   1.0661292E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
