#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1061527E-05   1.5688538E+07   1.5688538E+07   2.0910620E+07   1.2648014E+04   9.2045231E+06   1.5688577E+07   1.5688538E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1886804E-05   1.5688535E+07   1.5688535E+07   2.0909466E+07   1.2647565E+04   9.2044077E+06   1.5688574E+07   1.5688535E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2773652E-05   1.5688531E+07   1.5688531E+07   2.0908133E+07   1.2647047E+04   9.2042745E+06   1.5688570E+07   1.5688531E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3726667E-05   1.5688527E+07   1.5688527E+07   2.0906594E+07   1.2646449E+04   9.2041206E+06   1.5688565E+07   1.5688527E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4750784E-05   1.5688522E+07   1.5688522E+07   2.0904817E+07   1.2645759E+04   9.2039429E+06   1.5688560E+07   1.5688522E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5851308E-05   1.5688516E+07   1.5688516E+07   2.0902765E+07   1.2644961E+04   9.2037378E+06   1.5688554E+07   1.5688516E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7033939E-05   1.5688509E+07   1.5688509E+07   2.0900396E+07   1.2644040E+04   9.2035009E+06   1.5688547E+07   1.5688509E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8304804E-05   1.5688502E+07   1.5688502E+07   2.0897660E+07   1.2642977E+04   9.2032275E+06   1.5688539E+07   1.5688502E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9670486E-05   1.5688493E+07   1.5688493E+07   2.0894501E+07   1.2641749E+04   9.2029118E+06   1.5688530E+07   1.5688493E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1138058E-05   1.5688483E+07   1.5688483E+07   2.0890854E+07   1.2640331E+04   9.2025473E+06   1.5688520E+07   1.5688483E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2715123E-05   1.5688471E+07   1.5688471E+07   2.0886644E+07   1.2638694E+04   9.2021265E+06   1.5688507E+07   1.5688471E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4409849E-05   1.5688457E+07   1.5688457E+07   2.0881782E+07   1.2636804E+04   9.2016407E+06   1.5688493E+07   1.5688457E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6231015E-05   1.5688442E+07   1.5688442E+07   2.0876170E+07   1.2634622E+04   9.2010799E+06   1.5688477E+07   1.5688442E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8188054E-05   1.5688424E+07   1.5688424E+07   2.0869690E+07   1.2632103E+04   9.2004327E+06   1.5688458E+07   1.5688424E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0291103E-05   1.5688403E+07   1.5688403E+07   2.0862210E+07   1.2629194E+04   9.1996856E+06   1.5688436E+07   1.5688403E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2551057E-05   1.5688379E+07   1.5688379E+07   2.0853575E+07   1.2625837E+04   9.1988234E+06   1.5688410E+07   1.5688379E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4979621E-05   1.5688351E+07   1.5688351E+07   2.0843608E+07   1.2621960E+04   9.1978283E+06   1.5688381E+07   1.5688351E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7589374E-05   1.5688319E+07   1.5688319E+07   2.0832104E+07   1.2617486E+04   9.1966802E+06   1.5688348E+07   1.5688319E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0393836E-05   1.5688282E+07   1.5688282E+07   2.0818826E+07   1.2612321E+04   9.1953555E+06   1.5688309E+07   1.5688282E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3407532E-05   1.5688239E+07   1.5688239E+07   2.0803504E+07   1.2606359E+04   9.1938274E+06   1.5688264E+07   1.5688239E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6646074E-05   1.5688189E+07   1.5688189E+07   2.0785823E+07   1.2599479E+04   9.1920648E+06   1.5688212E+07   1.5688189E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0126236E-05   1.5688132E+07   1.5688132E+07   2.0765423E+07   1.2591539E+04   9.1900321E+06   1.5688152E+07   1.5688132E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
