#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0971880E-05   1.7243400E+07   1.7243400E+07   2.2980169E+07   1.0005363E+04   2.2439909E+07   1.7243409E+07   1.7243400E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1790469E-05   1.7243397E+07   1.7243397E+07   2.2978458E+07   1.0004881E+04   2.2439451E+07   1.7243405E+07   1.7243397E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2670130E-05   1.7243393E+07   1.7243393E+07   2.2976482E+07   1.0004325E+04   2.2438922E+07   1.7243401E+07   1.7243393E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3615421E-05   1.7243389E+07   1.7243389E+07   2.2974200E+07   1.0003683E+04   2.2438311E+07   1.7243397E+07   1.7243389E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4631238E-05   1.7243384E+07   1.7243384E+07   2.2971565E+07   1.0002942E+04   2.2437605E+07   1.7243392E+07   1.7243384E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5722843E-05   1.7243378E+07   1.7243378E+07   2.2968523E+07   1.0002086E+04   2.2436790E+07   1.7243386E+07   1.7243378E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6895890E-05   1.7243371E+07   1.7243371E+07   2.2965011E+07   1.0001098E+04   2.2435850E+07   1.7243379E+07   1.7243371E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8156455E-05   1.7243364E+07   1.7243364E+07   2.2960955E+07   9.9999572E+03   2.2434764E+07   1.7243371E+07   1.7243364E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9511069E-05   1.7243355E+07   1.7243355E+07   2.2956273E+07   9.9986397E+03   2.2433510E+07   1.7243361E+07   1.7243355E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0966748E-05   1.7243344E+07   1.7243344E+07   2.2950867E+07   9.9971186E+03   2.2432062E+07   1.7243351E+07   1.7243344E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2531031E-05   1.7243332E+07   1.7243332E+07   2.2944625E+07   9.9953623E+03   2.2430392E+07   1.7243338E+07   1.7243332E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4212022E-05   1.7243319E+07   1.7243319E+07   2.2937420E+07   9.9933346E+03   2.2428463E+07   1.7243324E+07   1.7243319E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6018429E-05   1.7243303E+07   1.7243303E+07   2.2929102E+07   9.9909936E+03   2.2426237E+07   1.7243307E+07   1.7243303E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7959607E-05   1.7243284E+07   1.7243284E+07   2.2919500E+07   9.9882911E+03   2.2423668E+07   1.7243288E+07   1.7243284E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0045613E-05   1.7243263E+07   1.7243263E+07   2.2908416E+07   9.9851712E+03   2.2420703E+07   1.7243266E+07   1.7243263E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2287251E-05   1.7243239E+07   1.7243239E+07   2.2895623E+07   9.9815698E+03   2.2417281E+07   1.7243241E+07   1.7243239E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4696132E-05   1.7243210E+07   1.7243210E+07   2.2880858E+07   9.9774128E+03   2.2413333E+07   1.7243212E+07   1.7243210E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7284736E-05   1.7243178E+07   1.7243178E+07   2.2863819E+07   9.9726147E+03   2.2408778E+07   1.7243178E+07   1.7243178E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0066469E-05   1.7243140E+07   1.7243140E+07   2.2844158E+07   9.9670772E+03   2.2403525E+07   1.7243138E+07   1.7243140E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3055741E-05   1.7243097E+07   1.7243097E+07   2.2821472E+07   9.9606868E+03   2.2397465E+07   1.7243093E+07   1.7243097E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6268036E-05   1.7243047E+07   1.7243047E+07   2.2795301E+07   9.9533130E+03   2.2390479E+07   1.7243041E+07   1.7243047E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9719994E-05   1.7242989E+07   1.7242989E+07   2.2765115E+07   9.9448054E+03   2.2382424E+07   1.7242981E+07   1.7242989E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3429495E-05   1.7242922E+07   1.7242922E+07   2.2730302E+07   9.9349910E+03   2.2373142E+07   1.7242911E+07   1.7242922E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
