#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8164466E-06   4.1193792E+06   4.1193792E+06   5.4920042E+06   1.4267430E+04   9.8252912E+04   4.1196457E+06   4.1193792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0548830E-05   4.1193785E+06   4.1193785E+06   5.4919257E+06   1.4267305E+04   9.8252011E+04   4.1196449E+06   4.1193785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1335856E-05   4.1193777E+06   4.1193777E+06   5.4918350E+06   1.4267160E+04   9.8250971E+04   4.1196440E+06   4.1193777E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2181599E-05   4.1193768E+06   4.1193768E+06   5.4917303E+06   1.4266993E+04   9.8249771E+04   4.1196430E+06   4.1193768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3090442E-05   4.1193757E+06   4.1193757E+06   5.4916094E+06   1.4266801E+04   9.8248384E+04   4.1196419E+06   4.1193757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4067091E-05   4.1193745E+06   4.1193745E+06   5.4914698E+06   1.4266578E+04   9.8246783E+04   4.1196405E+06   4.1193745E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5116607E-05   4.1193730E+06   4.1193730E+06   5.4913085E+06   1.4266321E+04   9.8244934E+04   4.1196389E+06   4.1193730E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6244424E-05   4.1193714E+06   4.1193714E+06   5.4911223E+06   1.4266024E+04   9.8242799E+04   4.1196371E+06   4.1193714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7456385E-05   4.1193695E+06   4.1193695E+06   5.4909074E+06   1.4265681E+04   9.8240334E+04   4.1196351E+06   4.1193695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8758768E-05   4.1193673E+06   4.1193673E+06   5.4906591E+06   1.4265285E+04   9.8237487E+04   4.1196327E+06   4.1193673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0158319E-05   4.1193648E+06   4.1193648E+06   5.4903724E+06   1.4264828E+04   9.8234200E+04   4.1196299E+06   4.1193648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1662287E-05   4.1193619E+06   4.1193619E+06   5.4900414E+06   1.4264300E+04   9.8230405E+04   4.1196267E+06   4.1193619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3278463E-05   4.1193585E+06   4.1193585E+06   5.4896592E+06   1.4263690E+04   9.8226022E+04   4.1196230E+06   4.1193585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5015219E-05   4.1193546E+06   4.1193546E+06   5.4892178E+06   1.4262986E+04   9.8220962E+04   4.1196187E+06   4.1193546E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6881550E-05   4.1193501E+06   4.1193501E+06   5.4887082E+06   1.4262173E+04   9.8215120E+04   4.1196138E+06   4.1193501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8887124E-05   4.1193450E+06   4.1193450E+06   5.4881197E+06   1.4261234E+04   9.8208374E+04   4.1196081E+06   4.1193450E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1042330E-05   4.1193390E+06   4.1193390E+06   5.4874402E+06   1.4260151E+04   9.8200586E+04   4.1196015E+06   4.1193390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3358331E-05   4.1193321E+06   4.1193321E+06   5.4866557E+06   1.4258899E+04   9.8191594E+04   4.1195939E+06   4.1193321E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5847123E-05   4.1193241E+06   4.1193241E+06   5.4857498E+06   1.4257454E+04   9.8181213E+04   4.1195851E+06   4.1193241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8521599E-05   4.1193149E+06   4.1193149E+06   5.4847040E+06   1.4255785E+04   9.8169229E+04   4.1195750E+06   4.1193149E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1395612E-05   4.1193042E+06   4.1193042E+06   5.4834964E+06   1.4253859E+04   9.8155395E+04   4.1195633E+06   4.1193042E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
