#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8164466E-06   1.3419493E+07   1.3419493E+07   1.7887130E+07   1.3459106E+04   5.2631447E+06   1.3419553E+07   1.3419493E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0548830E-05   1.3419490E+07   1.3419490E+07   1.7886271E+07   1.3458694E+04   5.2630786E+06   1.3419550E+07   1.3419490E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1335856E-05   1.3419487E+07   1.3419487E+07   1.7885279E+07   1.3458218E+04   5.2630023E+06   1.3419546E+07   1.3419487E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2181599E-05   1.3419483E+07   1.3419483E+07   1.7884133E+07   1.3457668E+04   5.2629141E+06   1.3419542E+07   1.3419483E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3090442E-05   1.3419479E+07   1.3419479E+07   1.7882810E+07   1.3457034E+04   5.2628123E+06   1.3419537E+07   1.3419479E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4067091E-05   1.3419473E+07   1.3419473E+07   1.7881282E+07   1.3456301E+04   5.2626948E+06   1.3419532E+07   1.3419473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5116607E-05   1.3419468E+07   1.3419468E+07   1.7879519E+07   1.3455454E+04   5.2625591E+06   1.3419526E+07   1.3419468E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6244424E-05   1.3419461E+07   1.3419461E+07   1.7877482E+07   1.3454477E+04   5.2624025E+06   1.3419519E+07   1.3419461E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7456385E-05   1.3419453E+07   1.3419453E+07   1.7875130E+07   1.3453349E+04   5.2622216E+06   1.3419510E+07   1.3419453E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8758768E-05   1.3419444E+07   1.3419444E+07   1.7872415E+07   1.3452046E+04   5.2620128E+06   1.3419501E+07   1.3419444E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0158319E-05   1.3419433E+07   1.3419433E+07   1.7869280E+07   1.3450541E+04   5.2617717E+06   1.3419489E+07   1.3419433E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1662287E-05   1.3419421E+07   1.3419421E+07   1.7865660E+07   1.3448804E+04   5.2614933E+06   1.3419477E+07   1.3419421E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3278463E-05   1.3419407E+07   1.3419407E+07   1.7861481E+07   1.3446799E+04   5.2611720E+06   1.3419462E+07   1.3419407E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5015219E-05   1.3419391E+07   1.3419391E+07   1.7856656E+07   1.3444483E+04   5.2608011E+06   1.3419445E+07   1.3419391E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
