#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0959492E-05   1.7466781E+06   1.7466781E+06   2.3287938E+06   8.9444287E+03   9.6106985E+03   1.7469386E+06   1.7466781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1777156E-05   1.7466779E+06   1.7466779E+06   2.3287764E+06   8.9443870E+03   9.6106040E+03   1.7469384E+06   1.7466779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2655824E-05   1.7466776E+06   1.7466776E+06   2.3287564E+06   8.9443389E+03   9.6104947E+03   1.7469381E+06   1.7466776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3600047E-05   1.7466774E+06   1.7466774E+06   2.3287333E+06   8.9442833E+03   9.6103686E+03   1.7469378E+06   1.7466774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4614717E-05   1.7466771E+06   1.7466771E+06   2.3287066E+06   8.9442192E+03   9.6102230E+03   1.7469375E+06   1.7466771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5705090E-05   1.7466767E+06   1.7466767E+06   2.3286758E+06   8.9441451E+03   9.6100549E+03   1.7469371E+06   1.7466767E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6876812E-05   1.7466763E+06   1.7466763E+06   2.3286402E+06   8.9440595E+03   9.6098607E+03   1.7469367E+06   1.7466763E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8135954E-05   1.7466758E+06   1.7466758E+06   2.3285991E+06   8.9439607E+03   9.6096365E+03   1.7469362E+06   1.7466758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9489039E-05   1.7466753E+06   1.7466753E+06   2.3285516E+06   8.9438466E+03   9.6093776E+03   1.7469356E+06   1.7466753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0943073E-05   1.7466747E+06   1.7466747E+06   2.3284968E+06   8.9437149E+03   9.6090786E+03   1.7469349E+06   1.7466747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2505591E-05   1.7466740E+06   1.7466740E+06   2.3284335E+06   8.9435627E+03   9.6087333E+03   1.7469341E+06   1.7466740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4184684E-05   1.7466731E+06   1.7466731E+06   2.3283605E+06   8.9433870E+03   9.6083346E+03   1.7469332E+06   1.7466731E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5989051E-05   1.7466722E+06   1.7466722E+06   2.3282761E+06   8.9431842E+03   9.6078743E+03   1.7469321E+06   1.7466722E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7928037E-05   1.7466711E+06   1.7466711E+06   2.3281786E+06   8.9429499E+03   9.6073427E+03   1.7469309E+06   1.7466711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0011688E-05   1.7466698E+06   1.7466698E+06   2.3280661E+06   8.9426794E+03   9.6067289E+03   1.7469294E+06   1.7466698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2250794E-05   1.7466683E+06   1.7466683E+06   2.3279361E+06   8.9423670E+03   9.6060202E+03   1.7469278E+06   1.7466683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4656956E-05   1.7466666E+06   1.7466666E+06   2.3277861E+06   8.9420062E+03   9.6052019E+03   1.7469259E+06   1.7466666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7242636E-05   1.7466647E+06   1.7466647E+06   2.3276128E+06   8.9415897E+03   9.6042570E+03   1.7469237E+06   1.7466647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0021229E-05   1.7466624E+06   1.7466624E+06   2.3274128E+06   8.9411087E+03   9.6031660E+03   1.7469212E+06   1.7466624E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3007126E-05   1.7466598E+06   1.7466598E+06   2.3271818E+06   8.9405533E+03   9.6019063E+03   1.7469183E+06   1.7466598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6215794E-05   1.7466568E+06   1.7466568E+06   2.3269150E+06   8.9399120E+03   9.6004519E+03   1.7469149E+06   1.7466568E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9663854E-05   1.7466533E+06   1.7466533E+06   2.3266070E+06   8.9391715E+03   9.5987728E+03   1.7469110E+06   1.7466533E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3369166E-05   1.7466493E+06   1.7466493E+06   2.3262514E+06   8.9383164E+03   9.5968343E+03   1.7469066E+06   1.7466493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7350924E-05   1.7466446E+06   1.7466446E+06   2.3258408E+06   8.9373291E+03   9.5945964E+03   1.7469014E+06   1.7466446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1629752E-05   1.7466392E+06   1.7466392E+06   2.3253668E+06   8.9361891E+03   9.5920130E+03   1.7468954E+06   1.7466392E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6227813E-05   1.7466330E+06   1.7466330E+06   2.3248194E+06   8.9348729E+03   9.5890308E+03   1.7468885E+06   1.7466330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1168927E-05   1.7466259E+06   1.7466259E+06   2.3241875E+06   8.9333532E+03   9.5855886E+03   1.7468805E+06   1.7466259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6478686E-05   1.7466176E+06   1.7466176E+06   2.3234580E+06   8.9315986E+03   9.5816156E+03   1.7468713E+06   1.7466176E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2184595E-05   1.7466080E+06   1.7466080E+06   2.3226159E+06   8.9295729E+03   9.5770304E+03   1.7468607E+06   1.7466080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8316209E-05   1.7465970E+06   1.7465970E+06   2.3216437E+06   8.9272343E+03   9.5717392E+03   1.7468484E+06   1.7465970E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4905289E-05   1.7465843E+06   1.7465843E+06   2.3205215E+06   8.9245345E+03   9.5656338E+03   1.7468342E+06   1.7465843E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0198597E-04   1.7465696E+06   1.7465696E+06   2.3192263E+06   8.9214180E+03   9.5585898E+03   1.7468179E+06   1.7465696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0959492E-04   1.7465526E+06   1.7465526E+06   2.3177315E+06   8.9178205E+03   9.5504641E+03   1.7467990E+06   1.7465526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1777156E-04   1.7465330E+06   1.7465330E+06   2.3160063E+06   8.9136681E+03   9.5410922E+03   1.7467772E+06   1.7465330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2655824E-04   1.7465104E+06   1.7465104E+06   2.3140156E+06   8.9088755E+03   9.5302849E+03   1.7467520E+06   1.7465104E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3600047E-04   1.7464843E+06   1.7464843E+06   2.3117188E+06   8.9033446E+03   9.5178252E+03   1.7467229E+06   1.7464843E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4614717E-04   1.7464541E+06   1.7464541E+06   2.3090691E+06   8.8969622E+03   9.5034640E+03   1.7466893E+06   1.7464541E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5705090E-04   1.7464193E+06   1.7464193E+06   2.3060128E+06   8.8895980E+03   9.4869159E+03   1.7466506E+06   1.7464193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6876812E-04   1.7463791E+06   1.7463791E+06   2.3024880E+06   8.8811021E+03   9.4678545E+03   1.7466059E+06   1.7463791E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8135954E-04   1.7463327E+06   1.7463327E+06   2.2984240E+06   8.8713021E+03   9.4459066E+03   1.7465542E+06   1.7463327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
