#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5549725E-06   1.3749223E+07   1.3749223E+07   1.8326975E+07   1.6236576E+04   4.5543006E+06   1.3749305E+07   1.3749223E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0267848E-05   1.3749220E+07   1.3749220E+07   1.8326147E+07   1.6236109E+04   4.5542451E+06   1.3749302E+07   1.3749220E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1033910E-05   1.3749216E+07   1.3749216E+07   1.8325191E+07   1.6235570E+04   4.5541809E+06   1.3749298E+07   1.3749216E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1857126E-05   1.3749212E+07   1.3749212E+07   1.8324087E+07   1.6234948E+04   4.5541068E+06   1.3749293E+07   1.3749212E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2741761E-05   1.3749207E+07   1.3749207E+07   1.8322812E+07   1.6234230E+04   4.5540213E+06   1.3749288E+07   1.3749207E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3692396E-05   1.3749202E+07   1.3749202E+07   1.8321340E+07   1.6233400E+04   4.5539225E+06   1.3749282E+07   1.3749202E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4713956E-05   1.3749195E+07   1.3749195E+07   1.8319641E+07   1.6232442E+04   4.5538085E+06   1.3749275E+07   1.3749195E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5811732E-05   1.3749187E+07   1.3749187E+07   1.8317678E+07   1.6231336E+04   4.5536768E+06   1.3749267E+07   1.3749187E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6991411E-05   1.3749179E+07   1.3749179E+07   1.8315412E+07   1.6230058E+04   4.5535248E+06   1.3749258E+07   1.3749179E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8259103E-05   1.3749169E+07   1.3749169E+07   1.8312795E+07   1.6228583E+04   4.5533493E+06   1.3749247E+07   1.3749169E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9621375E-05   1.3749157E+07   1.3749157E+07   1.8309774E+07   1.6226880E+04   4.5531467E+06   1.3749235E+07   1.3749157E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1085283E-05   1.3749143E+07   1.3749143E+07   1.8306286E+07   1.6224914E+04   4.5529127E+06   1.3749221E+07   1.3749143E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2658410E-05   1.3749128E+07   1.3749128E+07   1.8302259E+07   1.6222643E+04   4.5526427E+06   1.3749204E+07   1.3749128E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4348905E-05   1.3749110E+07   1.3749110E+07   1.8297609E+07   1.6220022E+04   4.5523309E+06   1.3749185E+07   1.3749110E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6165524E-05   1.3749089E+07   1.3749089E+07   1.8292241E+07   1.6216995E+04   4.5519711E+06   1.3749163E+07   1.3749089E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8117677E-05   1.3749065E+07   1.3749065E+07   1.8286045E+07   1.6213501E+04   4.5515557E+06   1.3749138E+07   1.3749065E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0215476E-05   1.3749037E+07   1.3749037E+07   1.8278891E+07   1.6209466E+04   4.5510764E+06   1.3749109E+07   1.3749037E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2469787E-05   1.3749006E+07   1.3749006E+07   1.8270634E+07   1.6204809E+04   4.5505231E+06   1.3749075E+07   1.3749006E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4892287E-05   1.3748969E+07   1.3748969E+07   1.8261103E+07   1.6199433E+04   4.5498847E+06   1.3749036E+07   1.3748969E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7495525E-05   1.3748926E+07   1.3748926E+07   1.8250102E+07   1.6193228E+04   4.5491482E+06   1.3748991E+07   1.3748926E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0292985E-05   1.3748877E+07   1.3748877E+07   1.8237407E+07   1.6186065E+04   4.5482984E+06   1.3748939E+07   1.3748877E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3299157E-05   1.3748820E+07   1.3748820E+07   1.8222757E+07   1.6177798E+04   4.5473183E+06   1.3748879E+07   1.3748820E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6529613E-05   1.3748755E+07   1.3748755E+07   1.8205854E+07   1.6168258E+04   4.5461879E+06   1.3748809E+07   1.3748755E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0001086E-05   1.3748679E+07   1.3748679E+07   1.8186352E+07   1.6157249E+04   4.5448845E+06   1.3748729E+07   1.3748679E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3731559E-05   1.3748592E+07   1.3748592E+07   1.8163857E+07   1.6144546E+04   4.5433820E+06   1.3748637E+07   1.3748592E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7740354E-05   1.3748491E+07   1.3748491E+07   1.8137914E+07   1.6129892E+04   4.5416504E+06   1.3748530E+07   1.3748491E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2048236E-05   1.3748374E+07   1.3748374E+07   1.8107998E+07   1.6112988E+04   4.5396554E+06   1.3748407E+07   1.3748374E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6677520E-05   1.3748240E+07   1.3748240E+07   1.8073510E+07   1.6093493E+04   4.5373578E+06   1.3748264E+07   1.3748240E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1652185E-05   1.3748085E+07   1.3748085E+07   1.8033763E+07   1.6071014E+04   4.5347129E+06   1.3748100E+07   1.3748085E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6997999E-05   1.3747905E+07   1.3747905E+07   1.7987966E+07   1.6045100E+04   4.5316694E+06   1.3747911E+07   1.3747905E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2742653E-05   1.3747699E+07   1.3747699E+07   1.7935219E+07   1.6015235E+04   4.5281695E+06   1.3747692E+07   1.3747699E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8915902E-05   1.3747460E+07   1.3747460E+07   1.7874490E+07   1.5980826E+04   4.5241471E+06   1.3747439E+07   1.3747460E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5549725E-05   1.3747185E+07   1.3747185E+07   1.7804606E+07   1.5941197E+04   4.5195278E+06   1.3747148E+07   1.3747185E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0267848E-04   1.3746867E+07   1.3746867E+07   1.7724228E+07   1.5895574E+04   4.5142275E+06   1.3746812E+07   1.3746867E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1033910E-04   1.3746500E+07   1.3746500E+07   1.7631840E+07   1.5843076E+04   4.5081519E+06   1.3746424E+07   1.3746500E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1857126E-04   1.3746077E+07   1.3746077E+07   1.7525723E+07   1.5782699E+04   4.5011957E+06   1.3745976E+07   1.3746077E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2741761E-04   1.3745590E+07   1.3745590E+07   1.7403938E+07   1.5713305E+04   4.4932419E+06   1.3745460E+07   1.3745590E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3692396E-04   1.3745027E+07   1.3745027E+07   1.7264309E+07   1.5633606E+04   4.4841615E+06   1.3744865E+07   1.3745027E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4713956E-04   1.3744378E+07   1.3744378E+07   1.7104398E+07   1.5542149E+04   4.4738136E+06   1.3744178E+07   1.3744378E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5811732E-04   1.3743631E+07   1.3743631E+07   1.6921496E+07   1.5437303E+04   4.4620458E+06   1.3743387E+07   1.3743631E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6991411E-04   1.3742769E+07   1.3742769E+07   1.6712612E+07   1.5317242E+04   4.4486957E+06   1.3742475E+07   1.3742769E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8259103E-04   1.3741777E+07   1.3741777E+07   1.6474466E+07   1.5179939E+04   4.4335931E+06   1.3741425E+07   1.3741777E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9621375E-04   1.3740634E+07   1.3740634E+07   1.6203506E+07   1.5023155E+04   4.4165637E+06   1.3740215E+07   1.3740634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1085283E-04   1.3739318E+07   1.3739318E+07   1.5895926E+07   1.4844438E+04   4.3974348E+06   1.3738823E+07   1.3739318E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2658410E-04   1.3737804E+07   1.3737804E+07   1.5547720E+07   1.4641132E+04   4.3760427E+06   1.3737221E+07   1.3737804E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4348905E-04   1.3736063E+07   1.3736063E+07   1.5154753E+07   1.4410394E+04   4.3522432E+06   1.3735379E+07   1.3736063E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6165524E-04   1.3734063E+07   1.3734063E+07   1.4712884E+07   1.4149231E+04   4.3259253E+06   1.3733262E+07   1.3734063E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
