#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1430548E-05   7.9683340E+06   7.9683340E+06   1.0621699E+07   5.4610703E+03   2.3531024E+06   7.9683652E+06   7.9683340E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2283357E-05   7.9683329E+06   7.9683329E+06   1.0621272E+07   5.4609306E+03   2.3530810E+06   7.9683641E+06   7.9683329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3199791E-05   7.9683317E+06   7.9683317E+06   1.0620780E+07   5.4607693E+03   2.3530562E+06   7.9683628E+06   7.9683317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4184599E-05   7.9683302E+06   7.9683302E+06   1.0620211E+07   5.4605831E+03   2.3530276E+06   7.9683612E+06   7.9683302E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5242881E-05   7.9683285E+06   7.9683285E+06   1.0619554E+07   5.4603680E+03   2.3529946E+06   7.9683595E+06   7.9683285E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6380120E-05   7.9683266E+06   7.9683266E+06   1.0618796E+07   5.4601196E+03   2.3529565E+06   7.9683574E+06   7.9683266E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7602205E-05   7.9683244E+06   7.9683244E+06   1.0617920E+07   5.4598328E+03   2.3529125E+06   7.9683551E+06   7.9683244E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8915467E-05   7.9683218E+06   7.9683218E+06   1.0616909E+07   5.4595016E+03   2.3528617E+06   7.9683523E+06   7.9683218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0326709E-05   7.9683188E+06   7.9683188E+06   1.0615742E+07   5.4591192E+03   2.3528031E+06   7.9683492E+06   7.9683188E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1843240E-05   7.9683154E+06   7.9683154E+06   1.0614394E+07   5.4586777E+03   2.3527353E+06   7.9683456E+06   7.9683154E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3472917E-05   7.9683114E+06   7.9683114E+06   1.0612837E+07   5.4581678E+03   2.3526572E+06   7.9683414E+06   7.9683114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5224181E-05   7.9683068E+06   7.9683068E+06   1.0611040E+07   5.4575791E+03   2.3525669E+06   7.9683365E+06   7.9683068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7106102E-05   7.9683015E+06   7.9683015E+06   1.0608965E+07   5.4568994E+03   2.3524627E+06   7.9683309E+06   7.9683015E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9128429E-05   7.9682954E+06   7.9682954E+06   1.0606570E+07   5.4561146E+03   2.3523424E+06   7.9683245E+06   7.9682954E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1301638E-05   7.9682883E+06   7.9682883E+06   1.0603804E+07   5.4552085E+03   2.3522035E+06   7.9683170E+06   7.9682883E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3636985E-05   7.9682801E+06   7.9682801E+06   1.0600611E+07   5.4541623E+03   2.3520432E+06   7.9683084E+06   7.9682801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6146568E-05   7.9682707E+06   7.9682707E+06   1.0596925E+07   5.4529546E+03   2.3518582E+06   7.9682985E+06   7.9682707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8843385E-05   7.9682598E+06   7.9682598E+06   1.0592670E+07   5.4515602E+03   2.3516447E+06   7.9682870E+06   7.9682598E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1741405E-05   7.9682472E+06   7.9682472E+06   1.0587759E+07   5.4499505E+03   2.3513983E+06   7.9682737E+06   7.9682472E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4855641E-05   7.9682327E+06   7.9682327E+06   1.0582090E+07   5.4480924E+03   2.3511140E+06   7.9682584E+06   7.9682327E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8202223E-05   7.9682160E+06   7.9682160E+06   1.0575547E+07   5.4459475E+03   2.3507860E+06   7.9682408E+06   7.9682160E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1798486E-05   7.9681966E+06   7.9681966E+06   1.0567996E+07   5.4434719E+03   2.3504076E+06   7.9682204E+06   7.9681966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5663059E-05   7.9681743E+06   7.9681743E+06   1.0559283E+07   5.4406147E+03   2.3499711E+06   7.9681968E+06   7.9681743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9815959E-05   7.9681485E+06   7.9681485E+06   1.0549230E+07   5.4373174E+03   2.3494679E+06   7.9681696E+06   7.9681485E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4278697E-05   7.9681187E+06   7.9681187E+06   1.0537632E+07   5.4335126E+03   2.3488876E+06   7.9681382E+06   7.9681187E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9074391E-05   7.9680843E+06   7.9680843E+06   1.0524254E+07   5.4291227E+03   2.3482189E+06   7.9681020E+06   7.9680843E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4227882E-05   7.9680446E+06   7.9680446E+06   1.0508826E+07   5.4240583E+03   2.3474482E+06   7.9680601E+06   7.9680446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9765863E-05   7.9679988E+06   7.9679988E+06   1.0491036E+07   5.4182168E+03   2.3465605E+06   7.9680118E+06   7.9679988E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5717020E-05   7.9679459E+06   7.9679459E+06   1.0470529E+07   5.4114802E+03   2.3455384E+06   7.9679560E+06   7.9679459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2112181E-05   7.9678848E+06   7.9678848E+06   1.0446896E+07   5.4037128E+03   2.3443620E+06   7.9678916E+06   7.9678848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8984471E-05   7.9678143E+06   7.9678143E+06   1.0419668E+07   5.3947590E+03   2.3430087E+06   7.9678173E+06   7.9678143E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0636949E-04   7.9677329E+06   7.9677329E+06   1.0388310E+07   5.3844406E+03   2.3414529E+06   7.9677315E+06   7.9677329E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1430548E-04   7.9676390E+06   7.9676390E+06   1.0352211E+07   5.3725533E+03   2.3396655E+06   7.9676324E+06   7.9676390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2283357E-04   7.9675306E+06   7.9675306E+06   1.0310674E+07   5.3588636E+03   2.3376137E+06   7.9675182E+06   7.9675306E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3199791E-04   7.9674056E+06   7.9674056E+06   1.0262907E+07   5.3431048E+03   2.3352606E+06   7.9673863E+06   7.9674056E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4184599E-04   7.9672613E+06   7.9672613E+06   1.0208010E+07   5.3249733E+03   2.3325647E+06   7.9672341E+06   7.9672613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5242881E-04   7.9670948E+06   7.9670948E+06   1.0144966E+07   5.3041234E+03   2.3294801E+06   7.9670586E+06   7.9670948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6380120E-04   7.9669028E+06   7.9669028E+06   1.0072629E+07   5.2801634E+03   2.3259558E+06   7.9668561E+06   7.9669028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7602205E-04   7.9666813E+06   7.9666813E+06   9.9897109E+06   5.2526502E+03   2.3219357E+06   7.9666226E+06   7.9666813E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8915467E-04   7.9664259E+06   7.9664259E+06   9.8947746E+06   5.2210844E+03   2.3173591E+06   7.9663534E+06   7.9664259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0326709E-04   7.9661316E+06   7.9661316E+06   9.7862229E+06   5.1849055E+03   2.3121606E+06   7.9660430E+06   7.9661316E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1843240E-04   7.9657923E+06   7.9657923E+06   9.6622947E+06   5.1434880E+03   2.3062711E+06   7.9656853E+06   7.9657923E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
