#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0142641E-05   1.4914347E+07   1.4914347E+07   1.9878196E+07   1.1402268E+04   1.0126966E+07   1.4914376E+07   1.4914347E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0899362E-05   1.4914344E+07   1.4914344E+07   1.9877016E+07   1.1401833E+04   1.0126807E+07   1.4914373E+07   1.4914344E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1712539E-05   1.4914341E+07   1.4914341E+07   1.9875653E+07   1.1401332E+04   1.0126623E+07   1.4914370E+07   1.4914341E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2586387E-05   1.4914337E+07   1.4914337E+07   1.9874079E+07   1.1400752E+04   1.0126410E+07   1.4914365E+07   1.4914337E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3525430E-05   1.4914332E+07   1.4914332E+07   1.9872262E+07   1.1400084E+04   1.0126165E+07   1.4914360E+07   1.4914332E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4534532E-05   1.4914327E+07   1.4914327E+07   1.9870164E+07   1.1399311E+04   1.0125881E+07   1.4914355E+07   1.4914327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5618922E-05   1.4914320E+07   1.4914320E+07   1.9867742E+07   1.1398420E+04   1.0125554E+07   1.4914348E+07   1.4914320E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6784216E-05   1.4914313E+07   1.4914313E+07   1.9864944E+07   1.1397390E+04   1.0125176E+07   1.4914341E+07   1.4914313E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8036450E-05   1.4914305E+07   1.4914305E+07   1.9861715E+07   1.1396201E+04   1.0124740E+07   1.4914332E+07   1.4914305E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9382111E-05   1.4914295E+07   1.4914295E+07   1.9857986E+07   1.1394828E+04   1.0124236E+07   1.4914322E+07   1.4914295E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0828168E-05   1.4914284E+07   1.4914284E+07   1.9853680E+07   1.1393243E+04   1.0123655E+07   1.4914311E+07   1.4914284E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2382112E-05   1.4914272E+07   1.4914272E+07   1.9848710E+07   1.1391413E+04   1.0122984E+07   1.4914297E+07   1.4914272E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4051993E-05   1.4914257E+07   1.4914257E+07   1.9842971E+07   1.1389300E+04   1.0122209E+07   1.4914282E+07   1.4914257E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5846460E-05   1.4914240E+07   1.4914240E+07   1.9836347E+07   1.1386861E+04   1.0121315E+07   1.4914264E+07   1.4914240E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
