#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0142641E-05   4.9533914E+06   4.9533914E+06   6.6037315E+06   1.1251445E+04   2.3352251E+05   4.9535549E+06   4.9533914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0899362E-05   4.9533906E+06   4.9533906E+06   6.6036081E+06   1.1251316E+04   2.3352044E+05   4.9535540E+06   4.9533906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1712539E-05   4.9533897E+06   4.9533897E+06   6.6034656E+06   1.1251166E+04   2.3351806E+05   4.9535530E+06   4.9533897E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2586387E-05   4.9533886E+06   4.9533886E+06   6.6033011E+06   1.1250993E+04   2.3351530E+05   4.9535518E+06   4.9533886E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3525430E-05   4.9533874E+06   4.9533874E+06   6.6031110E+06   1.1250793E+04   2.3351212E+05   4.9535505E+06   4.9533874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4534532E-05   4.9533859E+06   4.9533859E+06   6.6028916E+06   1.1250563E+04   2.3350845E+05   4.9535489E+06   4.9533859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5618922E-05   4.9533843E+06   4.9533843E+06   6.6026382E+06   1.1250297E+04   2.3350421E+05   4.9535471E+06   4.9533843E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6784216E-05   4.9533824E+06   4.9533824E+06   6.6023457E+06   1.1249989E+04   2.3349931E+05   4.9535450E+06   4.9533824E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8036450E-05   4.9533802E+06   4.9533802E+06   6.6020078E+06   1.1249634E+04   2.3349366E+05   4.9535426E+06   4.9533802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9382111E-05   4.9533776E+06   4.9533776E+06   6.6016177E+06   1.1249224E+04   2.3348713E+05   4.9535399E+06   4.9533776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0828168E-05   4.9533747E+06   4.9533747E+06   6.6011672E+06   1.1248751E+04   2.3347959E+05   4.9535367E+06   4.9533747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2382112E-05   4.9533713E+06   4.9533713E+06   6.6006470E+06   1.1248204E+04   2.3347089E+05   4.9535330E+06   4.9533713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4051993E-05   4.9533674E+06   4.9533674E+06   6.6000464E+06   1.1247573E+04   2.3346084E+05   4.9535287E+06   4.9533674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5846460E-05   4.9533629E+06   4.9533629E+06   6.5993529E+06   1.1246844E+04   2.3344923E+05   4.9535238E+06   4.9533629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7774808E-05   4.9533576E+06   4.9533576E+06   6.5985521E+06   1.1246003E+04   2.3343584E+05   4.9535181E+06   4.9533576E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9847026E-05   4.9533516E+06   4.9533516E+06   6.5976274E+06   1.1245031E+04   2.3342037E+05   4.9535116E+06   4.9533516E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2073848E-05   4.9533446E+06   4.9533446E+06   6.5965598E+06   1.1243909E+04   2.3340251E+05   4.9535040E+06   4.9533446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4466808E-05   4.9533366E+06   4.9533366E+06   6.5953272E+06   1.1242614E+04   2.3338190E+05   4.9534953E+06   4.9533366E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7038302E-05   4.9533273E+06   4.9533273E+06   6.5939040E+06   1.1241118E+04   2.3335810E+05   4.9534852E+06   4.9533273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9801649E-05   4.9533166E+06   4.9533166E+06   6.5922609E+06   1.1239391E+04   2.3333063E+05   4.9534735E+06   4.9533166E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2771164E-05   4.9533042E+06   4.9533042E+06   6.5903640E+06   1.1237397E+04   2.3329892E+05   4.9534600E+06   4.9533042E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5962227E-05   4.9532899E+06   4.9532899E+06   6.5881742E+06   1.1235094E+04   2.3326232E+05   4.9534445E+06   4.9532899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9391369E-05   4.9532734E+06   4.9532734E+06   6.5856462E+06   1.1232437E+04   2.3322008E+05   4.9534265E+06   4.9532734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3076352E-05   4.9532543E+06   4.9532543E+06   6.5827281E+06   1.1229368E+04   2.3317133E+05   4.9534058E+06   4.9532543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7036263E-05   4.9532323E+06   4.9532323E+06   6.5793598E+06   1.1225826E+04   2.3311508E+05   4.9533819E+06   4.9532323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1291615E-05   4.9532069E+06   4.9532069E+06   6.5754723E+06   1.1221738E+04   2.3305019E+05   4.9533542E+06   4.9532069E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5864449E-05   4.9531775E+06   4.9531775E+06   6.5709857E+06   1.1217018E+04   2.3297533E+05   4.9533223E+06   4.9531775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0778453E-05   4.9531436E+06   4.9531436E+06   6.5658084E+06   1.1211571E+04   2.3288898E+05   4.9532855E+06   4.9531436E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6059080E-05   4.9531045E+06   4.9531045E+06   6.5598344E+06   1.1205285E+04   2.3278941E+05   4.9532429E+06   4.9531045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1733682E-05   4.9530593E+06   4.9530593E+06   6.5529423E+06   1.1198030E+04   2.3267461E+05   4.9531938E+06   4.9530593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7831655E-05   4.9530072E+06   4.9530072E+06   6.5449919E+06   1.1189659E+04   2.3254229E+05   4.9531371E+06   4.9530072E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4384584E-05   4.9529470E+06   4.9529470E+06   6.5358224E+06   1.1180002E+04   2.3238980E+05   4.9530717E+06   4.9529470E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0142641E-04   4.9528774E+06   4.9528774E+06   6.5252488E+06   1.1168861E+04   2.3221415E+05   4.9529961E+06   4.9528774E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0899362E-04   4.9527972E+06   4.9527972E+06   6.5130588E+06   1.1156012E+04   2.3201189E+05   4.9529089E+06   4.9527972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1712539E-04   4.9527046E+06   4.9527046E+06   6.4990090E+06   1.1141195E+04   2.3177908E+05   4.9528082E+06   4.9527046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
