#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0738003E-05   2.1917663E+07   2.1917663E+07   2.9208314E+07   1.5399943E+04   3.6504171E+07   2.1917669E+07   2.1917663E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1539142E-05   2.1917658E+07   2.1917658E+07   2.9205950E+07   1.5399140E+04   3.6503240E+07   2.1917663E+07   2.1917658E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2400052E-05   2.1917653E+07   2.1917653E+07   2.9203220E+07   1.5398213E+04   3.6502166E+07   2.1917657E+07   2.1917653E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3325193E-05   2.1917646E+07   2.1917646E+07   2.9200067E+07   1.5397143E+04   3.6500925E+07   2.1917651E+07   2.1917646E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4319357E-05   2.1917638E+07   2.1917638E+07   2.9196427E+07   1.5395907E+04   3.6499493E+07   2.1917643E+07   2.1917638E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5387693E-05   2.1917629E+07   2.1917629E+07   2.9192224E+07   1.5394480E+04   3.6497839E+07   2.1917633E+07   2.1917629E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6535736E-05   2.1917619E+07   2.1917619E+07   2.9187371E+07   1.5392832E+04   3.6495929E+07   2.1917623E+07   2.1917619E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7769431E-05   2.1917607E+07   2.1917607E+07   2.9181769E+07   1.5390930E+04   3.6493724E+07   2.1917610E+07   2.1917607E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9095169E-05   2.1917594E+07   2.1917594E+07   2.9175300E+07   1.5388733E+04   3.6491179E+07   2.1917596E+07   2.1917594E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0519819E-05   2.1917578E+07   2.1917578E+07   2.9167831E+07   1.5386197E+04   3.6488241E+07   2.1917580E+07   2.1917578E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2050758E-05   2.1917559E+07   2.1917559E+07   2.9159209E+07   1.5383268E+04   3.6484849E+07   2.1917561E+07   2.1917559E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3695917E-05   2.1917538E+07   2.1917538E+07   2.9149255E+07   1.5379888E+04   3.6480934E+07   2.1917539E+07   2.1917538E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
