#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1193839E-05   1.5361511E+06   1.5361511E+06   2.0481259E+06   1.1008515E+04   4.7016026E+03   1.5365249E+06   1.5361511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2028987E-05   1.5361509E+06   1.5361509E+06   2.0481140E+06   1.1008474E+04   4.7015544E+03   1.5365247E+06   1.5361509E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2926444E-05   1.5361507E+06   1.5361507E+06   2.0481002E+06   1.1008427E+04   4.7014987E+03   1.5365245E+06   1.5361507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3890858E-05   1.5361505E+06   1.5361505E+06   2.0480843E+06   1.1008373E+04   4.7014344E+03   1.5365242E+06   1.5361505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4927224E-05   1.5361502E+06   1.5361502E+06   2.0480660E+06   1.1008310E+04   4.7013602E+03   1.5365239E+06   1.5361502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6040912E-05   1.5361499E+06   1.5361499E+06   2.0480448E+06   1.1008237E+04   4.7012745E+03   1.5365236E+06   1.5361499E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7237690E-05   1.5361495E+06   1.5361495E+06   2.0480203E+06   1.1008154E+04   4.7011755E+03   1.5365232E+06   1.5361495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8523757E-05   1.5361491E+06   1.5361491E+06   2.0479920E+06   1.1008057E+04   4.7010613E+03   1.5365227E+06   1.5361491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9905774E-05   1.5361487E+06   1.5361487E+06   2.0479594E+06   1.1007945E+04   4.7009293E+03   1.5365222E+06   1.5361487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1390900E-05   1.5361481E+06   1.5361481E+06   2.0479217E+06   1.1007816E+04   4.7007769E+03   1.5365215E+06   1.5361481E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2986829E-05   1.5361475E+06   1.5361475E+06   2.0478781E+06   1.1007667E+04   4.7006009E+03   1.5365208E+06   1.5361475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4701826E-05   1.5361467E+06   1.5361467E+06   2.0478279E+06   1.1007495E+04   4.7003977E+03   1.5365200E+06   1.5361467E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6544776E-05   1.5361459E+06   1.5361459E+06   2.0477698E+06   1.1007297E+04   4.7001631E+03   1.5365191E+06   1.5361459E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8525224E-05   1.5361449E+06   1.5361449E+06   2.0477028E+06   1.1007067E+04   4.6998921E+03   1.5365180E+06   1.5361449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
