#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0960027E-05   6.2315887E+06   6.2315887E+06   8.3075831E+06   1.1141410E+04   4.8636864E+05   6.2317200E+06   6.2315887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1777731E-05   6.2315877E+06   6.2315877E+06   8.3073957E+06   1.1141254E+04   4.8636453E+05   6.2317189E+06   6.2315877E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2656442E-05   6.2315865E+06   6.2315865E+06   8.3071793E+06   1.1141074E+04   4.8635978E+05   6.2317176E+06   6.2315865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3600711E-05   6.2315852E+06   6.2315852E+06   8.3069295E+06   1.1140866E+04   4.8635430E+05   6.2317161E+06   6.2315852E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4615431E-05   6.2315836E+06   6.2315836E+06   8.3066409E+06   1.1140626E+04   4.8634797E+05   6.2317144E+06   6.2315836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5705857E-05   6.2315817E+06   6.2315817E+06   8.3063077E+06   1.1140349E+04   4.8634066E+05   6.2317124E+06   6.2315817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6877636E-05   6.2315796E+06   6.2315796E+06   8.3059230E+06   1.1140028E+04   4.8633223E+05   6.2317102E+06   6.2315796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8136840E-05   6.2315772E+06   6.2315772E+06   8.3054787E+06   1.1139659E+04   4.8632248E+05   6.2317075E+06   6.2315772E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9489990E-05   6.2315744E+06   6.2315744E+06   8.3049657E+06   1.1139232E+04   4.8631123E+05   6.2317045E+06   6.2315744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0944096E-05   6.2315711E+06   6.2315711E+06   8.3043733E+06   1.1138739E+04   4.8629824E+05   6.2317010E+06   6.2315711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2506690E-05   6.2315674E+06   6.2315674E+06   8.3036893E+06   1.1138169E+04   4.8628324E+05   6.2316969E+06   6.2315674E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4185865E-05   6.2315630E+06   6.2315630E+06   8.3028995E+06   1.1137512E+04   4.8626593E+05   6.2316922E+06   6.2315630E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5990320E-05   6.2315580E+06   6.2315580E+06   8.3019875E+06   1.1136753E+04   4.8624593E+05   6.2316868E+06   6.2315580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7929401E-05   6.2315522E+06   6.2315522E+06   8.3009345E+06   1.1135877E+04   4.8622285E+05   6.2316806E+06   6.2315522E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0013153E-05   6.2315456E+06   6.2315456E+06   8.2997186E+06   1.1134865E+04   4.8619619E+05   6.2316734E+06   6.2315456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2252369E-05   6.2315378E+06   6.2315378E+06   8.2983148E+06   1.1133696E+04   4.8616542E+05   6.2316651E+06   6.2315378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4658649E-05   6.2315289E+06   6.2315289E+06   8.2966939E+06   1.1132347E+04   4.8612990E+05   6.2316555E+06   6.2315289E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7244455E-05   6.2315187E+06   6.2315187E+06   8.2948226E+06   1.1130789E+04   4.8608889E+05   6.2316444E+06   6.2315187E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0023183E-05   6.2315068E+06   6.2315068E+06   8.2926621E+06   1.1128990E+04   4.8604156E+05   6.2316316E+06   6.2315068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3009226E-05   6.2314931E+06   6.2314931E+06   8.2901679E+06   1.1126914E+04   4.8598692E+05   6.2316168E+06   6.2314931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6218051E-05   6.2314773E+06   6.2314773E+06   8.2872885E+06   1.1124516E+04   4.8592386E+05   6.2315997E+06   6.2314773E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9666279E-05   6.2314590E+06   6.2314590E+06   8.2839646E+06   1.1121748E+04   4.8585108E+05   6.2315800E+06   6.2314590E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3371772E-05   6.2314379E+06   6.2314379E+06   8.2801278E+06   1.1118553E+04   4.8576709E+05   6.2315572E+06   6.2314379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7353724E-05   6.2314135E+06   6.2314135E+06   8.2756992E+06   1.1114865E+04   4.8567019E+05   6.2315309E+06   6.2314135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1632761E-05   6.2313854E+06   6.2313854E+06   8.2705880E+06   1.1110607E+04   4.8555838E+05   6.2315005E+06   6.2313854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6231048E-05   6.2313529E+06   6.2313529E+06   8.2646894E+06   1.1105692E+04   4.8542941E+05   6.2314655E+06   6.2313529E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1172402E-05   6.2313153E+06   6.2313153E+06   8.2578828E+06   1.1100020E+04   4.8528067E+05   6.2314250E+06   6.2313153E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6482421E-05   6.2312720E+06   6.2312720E+06   8.2500294E+06   1.1093475E+04   4.8510914E+05   6.2313783E+06   6.2312720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2188608E-05   6.2312220E+06   6.2312220E+06   8.2409692E+06   1.1085921E+04   4.8491140E+05   6.2313243E+06   6.2312220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8320522E-05   6.2311643E+06   6.2311643E+06   8.2305185E+06   1.1077206E+04   4.8468348E+05   6.2312620E+06   6.2311643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4909924E-05   6.2310976E+06   6.2310976E+06   8.2184659E+06   1.1067152E+04   4.8442087E+05   6.2311901E+06   6.2310976E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0199095E-04   6.2310207E+06   6.2310207E+06   8.2045688E+06   1.1055554E+04   4.8411837E+05   6.2311071E+06   6.2310207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0960027E-04   6.2309319E+06   6.2309319E+06   8.1885485E+06   1.1042179E+04   4.8377009E+05   6.2310113E+06   6.2309319E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1777731E-04   6.2308294E+06   6.2308294E+06   8.1700858E+06   1.1026756E+04   4.8336926E+05   6.2309007E+06   6.2308294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2656442E-04   6.2307110E+06   6.2307110E+06   8.1488148E+06   1.1008978E+04   4.8290821E+05   6.2307730E+06   6.2307110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3600711E-04   6.2305744E+06   6.2305744E+06   8.1243172E+06   1.0988488E+04   4.8237821E+05   6.2306257E+06   6.2305744E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4615431E-04   6.2304168E+06   6.2304168E+06   8.0961154E+06   1.0964881E+04   4.8176938E+05   6.2304557E+06   6.2304168E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
