#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7953225E-06   9.1613600E+06   9.1613600E+06   1.2213159E+07   2.1218127E+04   8.2704977E+05   9.1615933E+06   9.1613600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0526130E-05   9.1613579E+06   9.1613579E+06   1.2212848E+07   2.1217791E+04   8.2704213E+05   9.1615911E+06   9.1613579E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1311462E-05   9.1613555E+06   9.1613555E+06   1.2212490E+07   2.1217404E+04   8.2703331E+05   9.1615885E+06   9.1613555E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2155386E-05   9.1613527E+06   9.1613527E+06   1.2212076E+07   2.1216957E+04   8.2702313E+05   9.1615854E+06   9.1613527E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3062272E-05   9.1613495E+06   9.1613495E+06   1.2211598E+07   2.1216441E+04   8.2701137E+05   9.1615819E+06   9.1613495E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4036820E-05   9.1613457E+06   9.1613457E+06   1.2211046E+07   2.1215844E+04   8.2699779E+05   9.1615779E+06   9.1613457E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5084077E-05   9.1613414E+06   9.1613414E+06   1.2210409E+07   2.1215156E+04   8.2698211E+05   9.1615733E+06   9.1613414E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6209467E-05   9.1613365E+06   9.1613365E+06   1.2209673E+07   2.1214360E+04   8.2696401E+05   9.1615679E+06   9.1613365E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7418820E-05   9.1613307E+06   9.1613307E+06   1.2208823E+07   2.1213442E+04   8.2694311E+05   9.1615617E+06   9.1613307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8718401E-05   9.1613241E+06   9.1613241E+06   1.2207842E+07   2.1212382E+04   8.2691897E+05   9.1615545E+06   9.1613241E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0114940E-05   9.1613164E+06   9.1613164E+06   1.2206708E+07   2.1211158E+04   8.2689110E+05   9.1615463E+06   9.1613164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1615672E-05   9.1613076E+06   9.1613076E+06   1.2205400E+07   2.1209744E+04   8.2685893E+05   9.1615367E+06   9.1613076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3228370E-05   9.1612974E+06   9.1612974E+06   1.2203889E+07   2.1208111E+04   8.2682178E+05   9.1615257E+06   9.1612974E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4961388E-05   9.1612856E+06   9.1612856E+06   1.2202145E+07   2.1206226E+04   8.2677889E+05   9.1615129E+06   9.1612856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6823703E-05   9.1612720E+06   9.1612720E+06   1.2200131E+07   2.1204050E+04   8.2672937E+05   9.1614982E+06   9.1612720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8824962E-05   9.1612563E+06   9.1612563E+06   1.2197806E+07   2.1201537E+04   8.2667221E+05   9.1614812E+06   9.1612563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0975529E-05   9.1612382E+06   9.1612382E+06   1.2195121E+07   2.1198636E+04   8.2660622E+05   9.1614616E+06   9.1612382E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3286546E-05   9.1612172E+06   9.1612172E+06   1.2192021E+07   2.1195285E+04   8.2653004E+05   9.1614390E+06   9.1612172E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5769983E-05   9.1611930E+06   9.1611930E+06   1.2188443E+07   2.1191418E+04   8.2644211E+05   9.1614128E+06   9.1611930E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8438704E-05   9.1611651E+06   9.1611651E+06   1.2184312E+07   2.1186952E+04   8.2634062E+05   9.1613826E+06   9.1611651E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1306532E-05   9.1611328E+06   9.1611328E+06   1.2179543E+07   2.1181797E+04   8.2622349E+05   9.1613477E+06   9.1611328E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4388323E-05   9.1610956E+06   9.1610956E+06   1.2174038E+07   2.1175845E+04   8.2608832E+05   9.1613075E+06   9.1610956E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7700039E-05   9.1610526E+06   9.1610526E+06   1.2167684E+07   2.1168975E+04   8.2593236E+05   9.1612610E+06   9.1610526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1258836E-05   9.1610029E+06   9.1610029E+06   1.2160351E+07   2.1161045E+04   8.2575241E+05   9.1612073E+06   9.1610029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5083146E-05   9.1609456E+06   9.1609456E+06   1.2151887E+07   2.1151891E+04   8.2554482E+05   9.1611453E+06   9.1609456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9192780E-05   9.1608794E+06   9.1608794E+06   1.2142121E+07   2.1141326E+04   8.2530539E+05   9.1610737E+06   9.1608794E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3609025E-05   9.1608029E+06   9.1608029E+06   1.2130853E+07   2.1129133E+04   8.2502929E+05   9.1609911E+06   9.1608029E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8354756E-05   9.1607147E+06   9.1607147E+06   1.2117852E+07   2.1115063E+04   8.2471095E+05   9.1608957E+06   9.1607147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3454556E-05   9.1606128E+06   9.1606128E+06   1.2102856E+07   2.1098829E+04   8.2434402E+05   9.1607856E+06   9.1606128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8934841E-05   9.1604952E+06   9.1604952E+06   1.2085561E+07   2.1080099E+04   8.2392119E+05   9.1606584E+06   9.1604952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4823998E-05   9.1603594E+06   9.1603594E+06   1.2065618E+07   2.1058495E+04   8.2343412E+05   9.1605116E+06   9.1603594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1152532E-05   9.1602027E+06   9.1602027E+06   1.2042627E+07   2.1033578E+04   8.2287325E+05   9.1603422E+06   9.1602027E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7953225E-05   9.1600218E+06   9.1600218E+06   1.2016129E+07   2.1004846E+04   8.2222769E+05   9.1601466E+06   9.1600218E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0526130E-04   9.1598129E+06   9.1598129E+06   1.1985600E+07   2.0971723E+04   8.2148504E+05   9.1599209E+06   9.1598129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1311462E-04   9.1595719E+06   9.1595719E+06   1.1950437E+07   2.0933548E+04   8.2063118E+05   9.1596604E+06   9.1595719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2155386E-04   9.1592938E+06   9.1592938E+06   1.1909953E+07   2.0889563E+04   8.1965014E+05   9.1593597E+06   9.1592938E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3062272E-04   9.1589729E+06   9.1589729E+06   1.1863366E+07   2.0838902E+04   8.1852386E+05   9.1590128E+06   9.1589729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4036820E-04   9.1586026E+06   9.1586026E+06   1.1809785E+07   2.0780574E+04   8.1723203E+05   9.1586126E+06   9.1586026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5084077E-04   9.1581755E+06   9.1581755E+06   1.1748197E+07   2.0713453E+04   8.1575187E+05   9.1581508E+06   9.1581755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
