#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5362542E-06   1.9766098E+07   1.9766098E+07   2.6343560E+07   1.8977890E+04   1.7636500E+07   1.9766131E+07   1.9766098E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0247733E-05   1.9766093E+07   1.9766093E+07   2.6341814E+07   1.8977085E+04   1.7636130E+07   1.9766125E+07   1.9766093E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1012295E-05   1.9766087E+07   1.9766087E+07   2.6339799E+07   1.8976156E+04   1.7635703E+07   1.9766119E+07   1.9766087E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1833898E-05   1.9766080E+07   1.9766080E+07   2.6337471E+07   1.8975082E+04   1.7635210E+07   1.9766112E+07   1.9766080E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2716799E-05   1.9766072E+07   1.9766072E+07   2.6334784E+07   1.8973842E+04   1.7634641E+07   1.9766104E+07   1.9766072E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3665572E-05   1.9766063E+07   1.9766063E+07   2.6331680E+07   1.8972411E+04   1.7633983E+07   1.9766095E+07   1.9766063E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4685131E-05   1.9766053E+07   1.9766053E+07   2.6328097E+07   1.8970758E+04   1.7633224E+07   1.9766084E+07   1.9766053E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5780757E-05   1.9766041E+07   1.9766041E+07   2.6323960E+07   1.8968850E+04   1.7632348E+07   1.9766071E+07   1.9766041E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6958125E-05   1.9766027E+07   1.9766027E+07   2.6319183E+07   1.8966646E+04   1.7631336E+07   1.9766057E+07   1.9766027E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8223333E-05   1.9766011E+07   1.9766011E+07   2.6313668E+07   1.8964102E+04   1.7630168E+07   1.9766040E+07   1.9766011E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9582937E-05   1.9765992E+07   1.9765992E+07   2.6307301E+07   1.8961164E+04   1.7628819E+07   1.9766020E+07   1.9765992E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1043977E-05   1.9765971E+07   1.9765971E+07   2.6299949E+07   1.8957772E+04   1.7627263E+07   1.9765998E+07   1.9765971E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2614023E-05   1.9765946E+07   1.9765946E+07   2.6291463E+07   1.8953856E+04   1.7625466E+07   1.9765972E+07   1.9765946E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
