#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0315167E-05   1.5021720E+06   1.5021720E+06   2.0028192E+06   1.0536345E+04   4.5993884E+03   1.5025294E+06   1.5021720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1084759E-05   1.5021718E+06   1.5021718E+06   2.0028071E+06   1.0536305E+04   4.5993394E+03   1.5025292E+06   1.5021718E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1911769E-05   1.5021716E+06   1.5021716E+06   2.0027931E+06   1.0536258E+04   4.5992829E+03   1.5025290E+06   1.5021716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2800480E-05   1.5021714E+06   1.5021714E+06   2.0027770E+06   1.0536204E+04   4.5992176E+03   1.5025287E+06   1.5021714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3755496E-05   1.5021711E+06   1.5021711E+06   2.0027583E+06   1.0536141E+04   4.5991423E+03   1.5025284E+06   1.5021711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4781764E-05   1.5021708E+06   1.5021708E+06   2.0027368E+06   1.0536069E+04   4.5990552E+03   1.5025281E+06   1.5021708E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5884599E-05   1.5021704E+06   1.5021704E+06   2.0027119E+06   1.0535986E+04   4.5989547E+03   1.5025277E+06   1.5021704E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7069714E-05   1.5021700E+06   1.5021700E+06   2.0026832E+06   1.0535890E+04   4.5988387E+03   1.5025272E+06   1.5021700E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8343249E-05   1.5021696E+06   1.5021696E+06   2.0026501E+06   1.0535779E+04   4.5987047E+03   1.5025267E+06   1.5021696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9711799E-05   1.5021690E+06   1.5021690E+06   2.0026118E+06   1.0535650E+04   4.5985499E+03   1.5025261E+06   1.5021690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1182453E-05   1.5021684E+06   1.5021684E+06   2.0025676E+06   1.0535502E+04   4.5983712E+03   1.5025254E+06   1.5021684E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2762830E-05   1.5021676E+06   1.5021676E+06   2.0025165E+06   1.0535331E+04   4.5981649E+03   1.5025246E+06   1.5021676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4461115E-05   1.5021668E+06   1.5021668E+06   2.0024576E+06   1.0535134E+04   4.5979266E+03   1.5025236E+06   1.5021668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6286106E-05   1.5021658E+06   1.5021658E+06   2.0023895E+06   1.0534906E+04   4.5976514E+03   1.5025225E+06   1.5021658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8247255E-05   1.5021647E+06   1.5021647E+06   2.0023109E+06   1.0534643E+04   4.5973337E+03   1.5025213E+06   1.5021647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0354722E-05   1.5021634E+06   1.5021634E+06   2.0022201E+06   1.0534339E+04   4.5969669E+03   1.5025198E+06   1.5021634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2619421E-05   1.5021619E+06   1.5021619E+06   2.0021153E+06   1.0533988E+04   4.5965433E+03   1.5025181E+06   1.5021619E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5053086E-05   1.5021602E+06   1.5021602E+06   2.0019942E+06   1.0533582E+04   4.5960542E+03   1.5025162E+06   1.5021602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
