#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1124650E-05   1.1946814E+06   1.1946814E+06   1.5928655E+06   1.2059147E+04   1.7231048E+03   1.1951702E+06   1.1946814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1954636E-05   1.1946812E+06   1.1946812E+06   1.5928586E+06   1.2059113E+04   1.7230861E+03   1.1951701E+06   1.1946812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2846545E-05   1.1946811E+06   1.1946811E+06   1.5928508E+06   1.2059074E+04   1.7230645E+03   1.1951699E+06   1.1946811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3804998E-05   1.1946809E+06   1.1946809E+06   1.5928416E+06   1.2059029E+04   1.7230395E+03   1.1951697E+06   1.1946809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4834959E-05   1.1946807E+06   1.1946807E+06   1.5928311E+06   1.2058977E+04   1.7230107E+03   1.1951695E+06   1.1946807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5941763E-05   1.1946805E+06   1.1946805E+06   1.5928190E+06   1.2058917E+04   1.7229775E+03   1.1951692E+06   1.1946805E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7131143E-05   1.1946802E+06   1.1946802E+06   1.5928050E+06   1.2058848E+04   1.7229391E+03   1.1951689E+06   1.1946802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8409261E-05   1.1946799E+06   1.1946799E+06   1.5927888E+06   1.2058768E+04   1.7228947E+03   1.1951686E+06   1.1946799E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9782736E-05   1.1946796E+06   1.1946796E+06   1.5927700E+06   1.2058675E+04   1.7228435E+03   1.1951682E+06   1.1946796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1258683E-05   1.1946792E+06   1.1946792E+06   1.5927484E+06   1.2058569E+04   1.7227844E+03   1.1951677E+06   1.1946792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2844747E-05   1.1946787E+06   1.1946787E+06   1.5927235E+06   1.2058445E+04   1.7227161E+03   1.1951672E+06   1.1946787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4549144E-05   1.1946782E+06   1.1946782E+06   1.5926947E+06   1.2058303E+04   1.7226372E+03   1.1951666E+06   1.1946782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6380702E-05   1.1946776E+06   1.1946776E+06   1.5926614E+06   1.2058139E+04   1.7225462E+03   1.1951659E+06   1.1946776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8348909E-05   1.1946768E+06   1.1946768E+06   1.5926230E+06   1.2057949E+04   1.7224410E+03   1.1951651E+06   1.1946768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0463960E-05   1.1946760E+06   1.1946760E+06   1.5925787E+06   1.2057730E+04   1.7223196E+03   1.1951641E+06   1.1946760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2736809E-05   1.1946750E+06   1.1946750E+06   1.5925275E+06   1.2057477E+04   1.7221794E+03   1.1951631E+06   1.1946750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
