#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8966975E-06   1.3007128E+06   1.3007128E+06   1.7342358E+06   1.4958601E+04   1.7666358E+03   1.3013311E+06   1.3007128E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0635069E-05   1.3007126E+06   1.3007126E+06   1.7342281E+06   1.4958558E+04   1.7666155E+03   1.3013309E+06   1.3007126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1428528E-05   1.3007124E+06   1.3007124E+06   1.7342193E+06   1.4958509E+04   1.7665921E+03   1.3013307E+06   1.3007124E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2281186E-05   1.3007122E+06   1.3007122E+06   1.7342092E+06   1.4958451E+04   1.7665651E+03   1.3013304E+06   1.3007122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3197458E-05   1.3007120E+06   1.3007120E+06   1.7341974E+06   1.4958385E+04   1.7665339E+03   1.3013302E+06   1.3007120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4182092E-05   1.3007117E+06   1.3007117E+06   1.7341839E+06   1.4958308E+04   1.7664978E+03   1.3013298E+06   1.3007117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5240187E-05   1.3007114E+06   1.3007114E+06   1.7341682E+06   1.4958220E+04   1.7664562E+03   1.3013295E+06   1.3007114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6377224E-05   1.3007110E+06   1.3007110E+06   1.7341501E+06   1.4958118E+04   1.7664082E+03   1.3013290E+06   1.3007110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7599093E-05   1.3007105E+06   1.3007105E+06   1.7341292E+06   1.4958000E+04   1.7663527E+03   1.3013286E+06   1.3007105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8912123E-05   1.3007100E+06   1.3007100E+06   1.7341051E+06   1.4957864E+04   1.7662886E+03   1.3013280E+06   1.3007100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0323116E-05   1.3007095E+06   1.3007095E+06   1.7340773E+06   1.4957707E+04   1.7662145E+03   1.3013273E+06   1.3007095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1839379E-05   1.3007088E+06   1.3007088E+06   1.7340451E+06   1.4957526E+04   1.7661291E+03   1.3013266E+06   1.3007088E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3468768E-05   1.3007080E+06   1.3007080E+06   1.7340080E+06   1.4957316E+04   1.7660304E+03   1.3013257E+06   1.3007080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5219722E-05   1.3007071E+06   1.3007071E+06   1.7339651E+06   1.4957074E+04   1.7659164E+03   1.3013247E+06   1.3007071E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7101311E-05   1.3007061E+06   1.3007061E+06   1.7339156E+06   1.4956795E+04   1.7657848E+03   1.3013235E+06   1.3007061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9123281E-05   1.3007049E+06   1.3007049E+06   1.7338584E+06   1.4956472E+04   1.7656329E+03   1.3013222E+06   1.3007049E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
