#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8966975E-06   1.5570481E+07   1.5570481E+07   2.0752845E+07   1.3175986E+04   9.9960754E+06   1.5570517E+07   1.5570481E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0635069E-05   1.5570478E+07   1.5570478E+07   2.0751634E+07   1.3175493E+04   9.9959161E+06   1.5570513E+07   1.5570478E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1428528E-05   1.5570474E+07   1.5570474E+07   2.0750236E+07   1.3174924E+04   9.9957323E+06   1.5570509E+07   1.5570474E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2281186E-05   1.5570469E+07   1.5570469E+07   2.0748621E+07   1.3174267E+04   9.9955200E+06   1.5570504E+07   1.5570469E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3197458E-05   1.5570464E+07   1.5570464E+07   2.0746757E+07   1.3173508E+04   9.9952749E+06   1.5570499E+07   1.5570464E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4182092E-05   1.5570458E+07   1.5570458E+07   2.0744604E+07   1.3172632E+04   9.9949919E+06   1.5570493E+07   1.5570458E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5240187E-05   1.5570451E+07   1.5570451E+07   2.0742119E+07   1.3171620E+04   9.9946651E+06   1.5570485E+07   1.5570451E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6377224E-05   1.5570443E+07   1.5570443E+07   2.0739249E+07   1.3170451E+04   9.9942878E+06   1.5570477E+07   1.5570443E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7599093E-05   1.5570434E+07   1.5570434E+07   2.0735935E+07   1.3169102E+04   9.9938522E+06   1.5570467E+07   1.5570434E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8912123E-05   1.5570423E+07   1.5570423E+07   2.0732109E+07   1.3167544E+04   9.9933493E+06   1.5570456E+07   1.5570423E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0323116E-05   1.5570411E+07   1.5570411E+07   2.0727691E+07   1.3165745E+04   9.9927688E+06   1.5570443E+07   1.5570411E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1839379E-05   1.5570397E+07   1.5570397E+07   2.0722591E+07   1.3163669E+04   9.9920986E+06   1.5570428E+07   1.5570397E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3468768E-05   1.5570380E+07   1.5570380E+07   2.0716703E+07   1.3161271E+04   9.9913250E+06   1.5570411E+07   1.5570380E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5219722E-05   1.5570361E+07   1.5570361E+07   2.0709905E+07   1.3158502E+04   9.9904320E+06   1.5570391E+07   1.5570361E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7101311E-05   1.5570339E+07   1.5570339E+07   2.0702058E+07   1.3155306E+04   9.9894013E+06   1.5570368E+07   1.5570339E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9123281E-05   1.5570314E+07   1.5570314E+07   2.0693000E+07   1.3151617E+04   9.9882118E+06   1.5570342E+07   1.5570314E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1296105E-05   1.5570285E+07   1.5570285E+07   2.0682544E+07   1.3147358E+04   9.9868391E+06   1.5570311E+07   1.5570285E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3631040E-05   1.5570251E+07   1.5570251E+07   2.0670477E+07   1.3142441E+04   9.9852552E+06   1.5570276E+07   1.5570251E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6140179E-05   1.5570212E+07   1.5570212E+07   2.0656549E+07   1.3136766E+04   9.9834278E+06   1.5570235E+07   1.5570212E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8836519E-05   1.5570167E+07   1.5570167E+07   2.0640477E+07   1.3130216E+04   9.9813198E+06   1.5570188E+07   1.5570167E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1734027E-05   1.5570115E+07   1.5570115E+07   2.0621932E+07   1.3122657E+04   9.9788883E+06   1.5570133E+07   1.5570115E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4847712E-05   1.5570055E+07   1.5570055E+07   2.0600536E+07   1.3113935E+04   9.9760845E+06   1.5570071E+07   1.5570055E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8193703E-05   1.5569986E+07   1.5569986E+07   2.0575855E+07   1.3103870E+04   9.9728519E+06   1.5569998E+07   1.5569986E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1789330E-05   1.5569906E+07   1.5569906E+07   2.0547387E+07   1.3092258E+04   9.9691259E+06   1.5569914E+07   1.5569906E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5653220E-05   1.5569814E+07   1.5569814E+07   2.0514560E+07   1.3078863E+04   9.9648324E+06   1.5569818E+07   1.5569814E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9805386E-05   1.5569708E+07   1.5569708E+07   2.0476713E+07   1.3063414E+04   9.9598866E+06   1.5569706E+07   1.5569708E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4267335E-05   1.5569585E+07   1.5569585E+07   2.0433090E+07   1.3045600E+04   9.9541917E+06   1.5569577E+07   1.5569585E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9062182E-05   1.5569443E+07   1.5569443E+07   2.0382824E+07   1.3025062E+04   9.9476371E+06   1.5569429E+07   1.5569443E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4214761E-05   1.5569279E+07   1.5569279E+07   2.0324922E+07   1.3001392E+04   9.9400969E+06   1.5569257E+07   1.5569279E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9751763E-05   1.5569090E+07   1.5569090E+07   2.0258252E+07   1.2974117E+04   9.9314280E+06   1.5569059E+07   1.5569090E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5701869E-05   1.5568872E+07   1.5568872E+07   2.0181518E+07   1.2942702E+04   9.9214685E+06   1.5568830E+07   1.5568872E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2095900E-05   1.5568621E+07   1.5568621E+07   2.0093249E+07   1.2906532E+04   9.9100352E+06   1.5568566E+07   1.5568621E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8966975E-05   1.5568330E+07   1.5568330E+07   1.9991770E+07   1.2864906E+04   9.8969222E+06   1.5568262E+07   1.5568330E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0635069E-04   1.5567995E+07   1.5567995E+07   1.9875186E+07   1.2817026E+04   9.8818988E+06   1.5567911E+07   1.5567995E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
