#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0473957E-05   1.8525892E+07   1.8525892E+07   2.4690020E+07   1.3430146E+04   2.0017350E+07   1.8525909E+07   1.8525892E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1255396E-05   1.8525888E+07   1.8525888E+07   2.4688287E+07   1.3429539E+04   2.0016951E+07   1.8525905E+07   1.8525888E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2095137E-05   1.8525883E+07   1.8525883E+07   2.4686285E+07   1.3428839E+04   2.0016491E+07   1.8525900E+07   1.8525883E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2997529E-05   1.8525878E+07   1.8525878E+07   2.4683973E+07   1.3428029E+04   2.0015960E+07   1.8525895E+07   1.8525878E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3967246E-05   1.8525872E+07   1.8525872E+07   2.4681304E+07   1.3427095E+04   2.0015346E+07   1.8525888E+07   1.8525872E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5009312E-05   1.8525865E+07   1.8525865E+07   2.4678222E+07   1.3426016E+04   2.0014638E+07   1.8525881E+07   1.8525865E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6129124E-05   1.8525857E+07   1.8525857E+07   2.4674664E+07   1.3424770E+04   2.0013820E+07   1.8525872E+07   1.8525857E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7332483E-05   1.8525847E+07   1.8525847E+07   2.4670555E+07   1.3423331E+04   2.0012876E+07   1.8525862E+07   1.8525847E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8625622E-05   1.8525836E+07   1.8525836E+07   2.4665811E+07   1.3421670E+04   2.0011785E+07   1.8525851E+07   1.8525836E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0015239E-05   1.8525823E+07   1.8525823E+07   2.4660334E+07   1.3419752E+04   2.0010527E+07   1.8525838E+07   1.8525823E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1508533E-05   1.8525809E+07   1.8525809E+07   2.4654010E+07   1.3417538E+04   2.0009074E+07   1.8525822E+07   1.8525809E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3113238E-05   1.8525792E+07   1.8525792E+07   2.4646710E+07   1.3414981E+04   2.0007397E+07   1.8525805E+07   1.8525792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4837666E-05   1.8525772E+07   1.8525772E+07   2.4638282E+07   1.3412029E+04   2.0005461E+07   1.8525784E+07   1.8525772E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6690751E-05   1.8525750E+07   1.8525750E+07   2.4628553E+07   1.3408622E+04   2.0003226E+07   1.8525761E+07   1.8525750E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8682090E-05   1.8525724E+07   1.8525724E+07   2.4617323E+07   1.3404688E+04   2.0000648E+07   1.8525734E+07   1.8525724E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0821998E-05   1.8525694E+07   1.8525694E+07   2.4604360E+07   1.3400147E+04   1.9997672E+07   1.8525702E+07   1.8525694E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3121560E-05   1.8525659E+07   1.8525659E+07   2.4589399E+07   1.3394905E+04   1.9994238E+07   1.8525666E+07   1.8525659E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
