#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0473957E-05   7.8253452E+06   7.8253452E+06   1.0431947E+07   1.2146104E+04   9.1817340E+05   7.8254631E+06   7.8253452E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1255396E-05   7.8253437E+06   7.8253437E+06   1.0431659E+07   1.2145895E+04   9.1816524E+05   7.8254616E+06   7.8253437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2095137E-05   7.8253421E+06   7.8253421E+06   1.0431327E+07   1.2145654E+04   9.1815581E+05   7.8254598E+06   7.8253421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2997529E-05   7.8253402E+06   7.8253402E+06   1.0430943E+07   1.2145375E+04   9.1814492E+05   7.8254578E+06   7.8253402E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3967246E-05   7.8253380E+06   7.8253380E+06   1.0430500E+07   1.2145053E+04   9.1813235E+05   7.8254554E+06   7.8253380E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5009312E-05   7.8253355E+06   7.8253355E+06   1.0429989E+07   1.2144681E+04   9.1811783E+05   7.8254527E+06   7.8253355E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6129124E-05   7.8253325E+06   7.8253325E+06   1.0429398E+07   1.2144252E+04   9.1810106E+05   7.8254496E+06   7.8253325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7332483E-05   7.8253292E+06   7.8253292E+06   1.0428716E+07   1.2143756E+04   9.1808171E+05   7.8254460E+06   7.8253292E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8625622E-05   7.8253253E+06   7.8253253E+06   1.0427928E+07   1.2143184E+04   9.1805936E+05   7.8254418E+06   7.8253253E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0015239E-05   7.8253208E+06   7.8253208E+06   1.0427019E+07   1.2142523E+04   9.1803355E+05   7.8254370E+06   7.8253208E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1508533E-05   7.8253156E+06   7.8253156E+06   1.0425969E+07   1.2141760E+04   9.1800375E+05   7.8254314E+06   7.8253156E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3113238E-05   7.8253095E+06   7.8253095E+06   1.0424756E+07   1.2140878E+04   9.1796935E+05   7.8254249E+06   7.8253095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4837666E-05   7.8253026E+06   7.8253026E+06   1.0423356E+07   1.2139861E+04   9.1792963E+05   7.8254175E+06   7.8253026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6690751E-05   7.8252946E+06   7.8252946E+06   1.0421740E+07   1.2138686E+04   9.1788377E+05   7.8254089E+06   7.8252946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8682090E-05   7.8252854E+06   7.8252854E+06   1.0419874E+07   1.2137329E+04   9.1783083E+05   7.8253990E+06   7.8252854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0821998E-05   7.8252747E+06   7.8252747E+06   1.0417719E+07   1.2135762E+04   9.1776972E+05   7.8253875E+06   7.8252747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3121560E-05   7.8252623E+06   7.8252623E+06   1.0415231E+07   1.2133954E+04   9.1769917E+05   7.8253743E+06   7.8252623E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5592688E-05   7.8252481E+06   7.8252481E+06   1.0412358E+07   1.2131865E+04   9.1761773E+05   7.8253590E+06   7.8252481E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8248181E-05   7.8252317E+06   7.8252317E+06   1.0409043E+07   1.2129454E+04   9.1752373E+05   7.8253414E+06   7.8252317E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1101795E-05   7.8252127E+06   7.8252127E+06   1.0405215E+07   1.2126671E+04   9.1741524E+05   7.8253210E+06   7.8252127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4168311E-05   7.8251908E+06   7.8251908E+06   1.0400796E+07   1.2123457E+04   9.1729004E+05   7.8252975E+06   7.8251908E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7463612E-05   7.8251655E+06   7.8251655E+06   1.0395696E+07   1.2119748E+04   9.1714557E+05   7.8252704E+06   7.8251655E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1004769E-05   7.8251362E+06   7.8251362E+06   1.0389809E+07   1.2115466E+04   9.1697887E+05   7.8252390E+06   7.8251362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4810124E-05   7.8251025E+06   7.8251025E+06   1.0383015E+07   1.2110523E+04   9.1678656E+05   7.8252028E+06   7.8251025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8899389E-05   7.8250635E+06   7.8250635E+06   1.0375174E+07   1.2104818E+04   9.1656474E+05   7.8251610E+06   7.8250635E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3293744E-05   7.8250185E+06   7.8250185E+06   1.0366127E+07   1.2098234E+04   9.1630890E+05   7.8251127E+06   7.8250185E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8015953E-05   7.8249666E+06   7.8249666E+06   1.0355689E+07   1.2090636E+04   9.1601392E+05   7.8250570E+06   7.8249666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3090476E-05   7.8249066E+06   7.8249066E+06   1.0343648E+07   1.2081869E+04   9.1567386E+05   7.8249927E+06   7.8249066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8543597E-05   7.8248374E+06   7.8248374E+06   1.0329760E+07   1.2071753E+04   9.1528195E+05   7.8249184E+06   7.8248374E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4403564E-05   7.8247575E+06   7.8247575E+06   1.0313745E+07   1.2060085E+04   9.1483042E+05   7.8248327E+06   7.8247575E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0700731E-05   7.8246652E+06   7.8246652E+06   1.0295280E+07   1.2046626E+04   9.1431040E+05   7.8247337E+06   7.8246652E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7467716E-05   7.8245587E+06   7.8245587E+06   1.0273996E+07   1.2031106E+04   9.1371173E+05   7.8246194E+06   7.8245587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0473957E-04   7.8244357E+06   7.8244357E+06   1.0249471E+07   1.2013212E+04   9.1302285E+05   7.8244875E+06   7.8244357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
