#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4514701E-06   2.3349945E+06   2.3349945E+06   3.1132035E+06   2.4992047E+04   7.1835501E+03   2.3358584E+06   2.3349945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0156624E-05   2.3349941E+06   2.3349941E+06   3.1131841E+06   2.4991948E+04   7.1834703E+03   2.3358580E+06   2.3349941E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0914387E-05   2.3349937E+06   2.3349937E+06   3.1131616E+06   2.4991833E+04   7.1833781E+03   2.3358575E+06   2.3349937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1728686E-05   2.3349931E+06   2.3349931E+06   3.1131356E+06   2.4991700E+04   7.1832716E+03   2.3358569E+06   2.3349931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2603738E-05   2.3349925E+06   2.3349925E+06   3.1131056E+06   2.4991547E+04   7.1831487E+03   2.3358562E+06   2.3349925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3544075E-05   2.3349918E+06   2.3349918E+06   3.1130710E+06   2.4991370E+04   7.1830067E+03   2.3358555E+06   2.3349918E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4554569E-05   2.3349911E+06   2.3349911E+06   3.1130310E+06   2.4991165E+04   7.1828428E+03   2.3358546E+06   2.3349911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5640454E-05   2.3349901E+06   2.3349901E+06   3.1129849E+06   2.4990929E+04   7.1826535E+03   2.3358535E+06   2.3349901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6807355E-05   2.3349891E+06   2.3349891E+06   3.1129315E+06   2.4990657E+04   7.1824349E+03   2.3358523E+06   2.3349891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8061315E-05   2.3349878E+06   2.3349878E+06   3.1128700E+06   2.4990342E+04   7.1821825E+03   2.3358509E+06   2.3349878E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9408830E-05   2.3349864E+06   2.3349864E+06   3.1127989E+06   2.4989979E+04   7.1818910E+03   2.3358493E+06   2.3349864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0856881E-05   2.3349848E+06   2.3349848E+06   3.1127168E+06   2.4989559E+04   7.1815544E+03   2.3358475E+06   2.3349848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2412968E-05   2.3349829E+06   2.3349829E+06   3.1126220E+06   2.4989074E+04   7.1811658E+03   2.3358453E+06   2.3349829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4085150E-05   2.3349807E+06   2.3349807E+06   3.1125125E+06   2.4988515E+04   7.1807170E+03   2.3358429E+06   2.3349807E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5882091E-05   2.3349782E+06   2.3349782E+06   3.1123861E+06   2.4987869E+04   7.1801988E+03   2.3358400E+06   2.3349782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7813098E-05   2.3349753E+06   2.3349753E+06   3.1122402E+06   2.4987122E+04   7.1796004E+03   2.3358367E+06   2.3349753E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9888173E-05   2.3349719E+06   2.3349719E+06   3.1120716E+06   2.4986261E+04   7.1789095E+03   2.3358329E+06   2.3349719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2118064E-05   2.3349681E+06   2.3349681E+06   3.1118770E+06   2.4985266E+04   7.1781117E+03   2.3358285E+06   2.3349681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4514323E-05   2.3349636E+06   2.3349636E+06   3.1116522E+06   2.4984117E+04   7.1771905E+03   2.3358234E+06   2.3349636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7089362E-05   2.3349584E+06   2.3349584E+06   3.1113927E+06   2.4982790E+04   7.1761269E+03   2.3358176E+06   2.3349584E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9856519E-05   2.3349524E+06   2.3349524E+06   3.1110931E+06   2.4981258E+04   7.1748989E+03   2.3358108E+06   2.3349524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2830127E-05   2.3349456E+06   2.3349456E+06   3.1107471E+06   2.4979489E+04   7.1734811E+03   2.3358030E+06   2.3349456E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6025590E-05   2.3349376E+06   2.3349376E+06   3.1103476E+06   2.4977446E+04   7.1718441E+03   2.3357940E+06   2.3349376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9459459E-05   2.3349284E+06   2.3349284E+06   3.1098863E+06   2.4975088E+04   7.1699543E+03   2.3357836E+06   2.3349284E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3149522E-05   2.3349178E+06   2.3349178E+06   3.1093537E+06   2.4972364E+04   7.1677725E+03   2.3357716E+06   2.3349178E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7114892E-05   2.3349055E+06   2.3349055E+06   3.1087387E+06   2.4969220E+04   7.1652539E+03   2.3357577E+06   2.3349055E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1376110E-05   2.3348914E+06   2.3348914E+06   3.1080288E+06   2.4965589E+04   7.1623466E+03   2.3357416E+06   2.3348914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5955249E-05   2.3348750E+06   2.3348750E+06   3.1072091E+06   2.4961397E+04   7.1589908E+03   2.3357231E+06   2.3348750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0876027E-05   2.3348562E+06   2.3348562E+06   3.1062628E+06   2.4956557E+04   7.1551175E+03   2.3357017E+06   2.3348562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6163933E-05   2.3348344E+06   2.3348344E+06   3.1051703E+06   2.4950970E+04   7.1506473E+03   2.3356771E+06   2.3348344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1846359E-05   2.3348092E+06   2.3348092E+06   3.1039092E+06   2.4944519E+04   7.1454886E+03   2.3356486E+06   2.3348092E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7952738E-05   2.3347802E+06   2.3347802E+06   3.1024535E+06   2.4937071E+04   7.1395362E+03   2.3356157E+06   2.3347802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4514701E-05   2.3347466E+06   2.3347466E+06   3.1007732E+06   2.4928474E+04   7.1326687E+03   2.3355777E+06   2.3347466E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0156624E-04   2.3347079E+06   2.3347079E+06   3.0988339E+06   2.4918550E+04   7.1247465E+03   2.3355338E+06   2.3347079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0914387E-04   2.3346632E+06   2.3346632E+06   3.0965958E+06   2.4907095E+04   7.1156091E+03   2.3354832E+06   2.3346632E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1728686E-04   2.3346116E+06   2.3346116E+06   3.0940132E+06   2.4893874E+04   7.1050721E+03   2.3354247E+06   2.3346116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2603738E-04   2.3345520E+06   2.3345520E+06   3.0910332E+06   2.4878616E+04   7.0929237E+03   2.3353572E+06   2.3345520E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3544075E-04   2.3344832E+06   2.3344832E+06   3.0875953E+06   2.4861008E+04   7.0789210E+03   2.3352793E+06   2.3344832E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4554569E-04   2.3344037E+06   2.3344037E+06   3.0836297E+06   2.4840691E+04   7.0627857E+03   2.3351893E+06   2.3344037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5640454E-04   2.3343120E+06   2.3343120E+06   3.0790561E+06   2.4817252E+04   7.0441992E+03   2.3350855E+06   2.3343120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6807355E-04   2.3342062E+06   2.3342062E+06   3.0737823E+06   2.4790213E+04   7.0227973E+03   2.3349657E+06   2.3342062E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8061315E-04   2.3340841E+06   2.3340841E+06   3.0677026E+06   2.4759027E+04   6.9981647E+03   2.3348274E+06   2.3340841E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9408830E-04   2.3339431E+06   2.3339431E+06   3.0606956E+06   2.4723066E+04   6.9698283E+03   2.3346678E+06   2.3339431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0856881E-04   2.3337804E+06   2.3337804E+06   3.0526224E+06   2.4681607E+04   6.9372508E+03   2.3344837E+06   2.3337804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2412968E-04   2.3335927E+06   2.3335927E+06   3.0433239E+06   2.4633821E+04   6.8998233E+03   2.3342712E+06   2.3335927E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4085150E-04   2.3333762E+06   2.3333762E+06   3.0326186E+06   2.4578760E+04   6.8568585E+03   2.3340261E+06   2.3333762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5882091E-04   2.3331264E+06   2.3331264E+06   3.0202995E+06   2.4515338E+04   6.8075831E+03   2.3337435E+06   2.3331264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7813098E-04   2.3328383E+06   2.3328383E+06   3.0061309E+06   2.4442313E+04   6.7511311E+03   2.3334175E+06   2.3328383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9888173E-04   2.3325060E+06   2.3325060E+06   2.9898453E+06   2.4358270E+04   6.6865385E+03   2.3330418E+06   2.3325060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2118064E-04   2.3321230E+06   2.3321230E+06   2.9711402E+06   2.4261597E+04   6.6127392E+03   2.3326086E+06   2.3321230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4514323E-04   2.3316814E+06   2.3316814E+06   2.9496740E+06   2.4150463E+04   6.5285635E+03   2.3321095E+06   2.3316814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7089362E-04   2.3311727E+06   2.3311727E+06   2.9250630E+06   2.4022795E+04   6.4327418E+03   2.3315347E+06   2.3311727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9856519E-04   2.3305867E+06   2.3305867E+06   2.8968782E+06   2.3876251E+04   6.3239134E+03   2.3308727E+06   2.3305867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2830127E-04   2.3299119E+06   2.3299119E+06   2.8646428E+06   2.3708199E+04   6.2006442E+03   2.3301108E+06   2.3299119E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6025590E-04   2.3291353E+06   2.3291353E+06   2.8278298E+06   2.3515688E+04   6.0614558E+03   2.3292344E+06   2.3291353E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9459459E-04   2.3282418E+06   2.3282418E+06   2.7858626E+06   2.3295436E+04   5.9048699E+03   2.3282268E+06   2.3282418E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3149522E-04   2.3272147E+06   2.3272147E+06   2.7381162E+06   2.3043808E+04   5.7294726E+03   2.3270692E+06   2.3272147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7114892E-04   2.3260345E+06   2.3260345E+06   2.6839220E+06   2.2756815E+04   5.5340039E+03   2.3257402E+06   2.3260345E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1376110E-04   2.3246796E+06   2.3246796E+06   2.6225764E+06   2.2430121E+04   5.3174789E+03   2.3242158E+06   2.3246796E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5955249E-04   2.3231255E+06   2.3231255E+06   2.5533547E+06   2.2059063E+04   5.0793467E+03   2.3224691E+06   2.3231255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0876027E-04   2.3213446E+06   2.3213446E+06   2.4755322E+06   2.1638710E+04   4.8196933E+03   2.3204700E+06   2.3213446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6163933E-04   2.3193061E+06   2.3193061E+06   2.3884136E+06   2.1163938E+04   4.5394931E+03   2.3181851E+06   2.3193061E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1846359E-04   2.3169760E+06   2.3169760E+06   2.2913731E+06   2.0629565E+04   4.2409099E+03   2.3155774E+06   2.3169760E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7952738E-04   2.3143164E+06   2.3143164E+06   2.1839074E+06   2.0030527E+04   3.9276421E+03   2.3126064E+06   2.3143164E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4514701E-04   2.3112857E+06   2.3112857E+06   2.0657029E+06   1.9362131E+04   3.6052948E+03   2.3092283E+06   2.3112857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0156624E-03   2.3078390E+06   2.3078390E+06   1.9367180E+06   1.8620381E+04   3.2817475E+03   2.3053956E+06   2.3078390E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0914387E-03   2.3039273E+06   2.3039273E+06   1.7972805E+06   1.7802394E+04   2.9674575E+03   2.3010581E+06   2.3039273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1728686E-03   2.2994987E+06   2.2994987E+06   1.6481962E+06   1.6906914E+04   2.6756125E+03   2.2961631E+06   2.2994987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2603738E-03   2.2944985E+06   2.2944985E+06   1.4908629E+06   1.5934909E+04   2.4220005E+03   2.2906562E+06   2.2944985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3544075E-03   2.2888696E+06   2.2888696E+06   1.3273765E+06   1.4890244E+04   2.2244281E+03   2.2844824E+06   2.2888696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4554569E-03   2.2825539E+06   2.2825539E+06   1.1606111E+06   1.3780375E+04   2.1014781E+03   2.2775874E+06   2.2825539E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5640454E-03   2.2754929E+06   2.2754929E+06   9.9424501E+05   1.2617002E+04   2.0703933E+03   2.2699189E+06   2.2754929E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6807355E-03   2.2676293E+06   2.2676293E+06   8.3269702E+05   1.1416553E+04   2.1439260E+03   2.2614282E+06   2.2676293E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
