#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0469919E-05   1.8119156E+07   1.8119156E+07   2.4147356E+07   1.2064639E+04   2.2917067E+07   1.8119167E+07   1.8119156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1251057E-05   1.8119152E+07   1.8119152E+07   2.4145568E+07   1.2064065E+04   2.2916561E+07   1.8119163E+07   1.8119152E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2090474E-05   1.8119148E+07   1.8119148E+07   2.4143504E+07   1.2063401E+04   2.2915976E+07   1.8119158E+07   1.8119148E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2992518E-05   1.8119143E+07   1.8119143E+07   2.4141121E+07   1.2062635E+04   2.2915302E+07   1.8119153E+07   1.8119143E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3961861E-05   1.8119137E+07   1.8119137E+07   2.4138369E+07   1.2061750E+04   2.2914523E+07   1.8119147E+07   1.8119137E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5003525E-05   1.8119130E+07   1.8119130E+07   2.4135192E+07   1.2060729E+04   2.2913623E+07   1.8119140E+07   1.8119130E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6122906E-05   1.8119122E+07   1.8119122E+07   2.4131523E+07   1.2059549E+04   2.2912585E+07   1.8119132E+07   1.8119122E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7325801E-05   1.8119114E+07   1.8119114E+07   2.4127288E+07   1.2058187E+04   2.2911386E+07   1.8119123E+07   1.8119114E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8618441E-05   1.8119103E+07   1.8119103E+07   2.4122397E+07   1.2056615E+04   2.2910002E+07   1.8119112E+07   1.8119103E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0007523E-05   1.8119091E+07   1.8119091E+07   2.4116751E+07   1.2054799E+04   2.2908404E+07   1.8119100E+07   1.8119091E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1500241E-05   1.8119078E+07   1.8119078E+07   2.4110232E+07   1.2052703E+04   2.2906559E+07   1.8119086E+07   1.8119078E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3104327E-05   1.8119062E+07   1.8119062E+07   2.4102706E+07   1.2050283E+04   2.2904430E+07   1.8119069E+07   1.8119062E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4828091E-05   1.8119044E+07   1.8119044E+07   2.4094018E+07   1.2047489E+04   2.2901972E+07   1.8119050E+07   1.8119044E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6680460E-05   1.8119022E+07   1.8119022E+07   2.4083989E+07   1.2044263E+04   2.2899135E+07   1.8119028E+07   1.8119022E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8671032E-05   1.8118998E+07   1.8118998E+07   2.4072412E+07   1.2040539E+04   2.2895861E+07   1.8119003E+07   1.8118998E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0810115E-05   1.8118970E+07   1.8118970E+07   2.4059050E+07   1.2036240E+04   2.2892084E+07   1.8118973E+07   1.8118970E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3108791E-05   1.8118937E+07   1.8118937E+07   2.4043628E+07   1.2031278E+04   2.2887725E+07   1.8118940E+07   1.8118937E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5578966E-05   1.8118900E+07   1.8118900E+07   2.4025830E+07   1.2025551E+04   2.2882696E+07   1.8118901E+07   1.8118900E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8233435E-05   1.8118857E+07   1.8118857E+07   2.4005294E+07   1.2018942E+04   2.2876895E+07   1.8118856E+07   1.8118857E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1085949E-05   1.8118807E+07   1.8118807E+07   2.3981598E+07   1.2011314E+04   2.2870204E+07   1.8118804E+07   1.8118807E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4151282E-05   1.8118749E+07   1.8118749E+07   2.3954262E+07   1.2002512E+04   2.2862489E+07   1.8118743E+07   1.8118749E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7445313E-05   1.8118682E+07   1.8118682E+07   2.3922731E+07   1.1992357E+04   2.2853595E+07   1.8118674E+07   1.8118682E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0985105E-05   1.8118605E+07   1.8118605E+07   2.3886367E+07   1.1980642E+04   2.2843345E+07   1.8118594E+07   1.8118605E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4788993E-05   1.8118516E+07   1.8118516E+07   2.3844438E+07   1.1967129E+04   2.2831534E+07   1.8118501E+07   1.8118516E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
