#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0469919E-05   1.5284958E+07   1.5284958E+07   2.0372025E+07   1.1198011E+04   1.0974659E+07   1.5284985E+07   1.5284958E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1251057E-05   1.5284955E+07   1.5284955E+07   2.0370795E+07   1.1197577E+04   1.0974490E+07   1.5284982E+07   1.5284955E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2090474E-05   1.5284952E+07   1.5284952E+07   2.0369375E+07   1.1197075E+04   1.0974295E+07   1.5284979E+07   1.5284952E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2992518E-05   1.5284948E+07   1.5284948E+07   2.0367735E+07   1.1196496E+04   1.0974070E+07   1.5284974E+07   1.5284948E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3961861E-05   1.5284943E+07   1.5284943E+07   2.0365842E+07   1.1195827E+04   1.0973811E+07   1.5284969E+07   1.5284943E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5003525E-05   1.5284938E+07   1.5284938E+07   2.0363656E+07   1.1195055E+04   1.0973511E+07   1.5284964E+07   1.5284938E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6122906E-05   1.5284931E+07   1.5284931E+07   2.0361132E+07   1.1194163E+04   1.0973165E+07   1.5284957E+07   1.5284931E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7325801E-05   1.5284924E+07   1.5284924E+07   2.0358218E+07   1.1193133E+04   1.0972765E+07   1.5284950E+07   1.5284924E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8618441E-05   1.5284916E+07   1.5284916E+07   2.0354853E+07   1.1191944E+04   1.0972304E+07   1.5284941E+07   1.5284916E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0007523E-05   1.5284906E+07   1.5284906E+07   2.0350968E+07   1.1190571E+04   1.0971771E+07   1.5284931E+07   1.5284906E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1500241E-05   1.5284895E+07   1.5284895E+07   2.0346482E+07   1.1188986E+04   1.0971156E+07   1.5284919E+07   1.5284895E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3104327E-05   1.5284882E+07   1.5284882E+07   2.0341303E+07   1.1187156E+04   1.0970446E+07   1.5284906E+07   1.5284882E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4828091E-05   1.5284867E+07   1.5284867E+07   2.0335324E+07   1.1185043E+04   1.0969627E+07   1.5284890E+07   1.5284867E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6680460E-05   1.5284850E+07   1.5284850E+07   2.0328422E+07   1.1182604E+04   1.0968681E+07   1.5284872E+07   1.5284850E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8671032E-05   1.5284830E+07   1.5284830E+07   2.0320454E+07   1.1179787E+04   1.0967589E+07   1.5284852E+07   1.5284830E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0810115E-05   1.5284808E+07   1.5284808E+07   2.0311257E+07   1.1176536E+04   1.0966330E+07   1.5284828E+07   1.5284808E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3108791E-05   1.5284781E+07   1.5284781E+07   2.0300641E+07   1.1172783E+04   1.0964876E+07   1.5284800E+07   1.5284781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5578966E-05   1.5284751E+07   1.5284751E+07   2.0288388E+07   1.1168450E+04   1.0963198E+07   1.5284768E+07   1.5284751E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8233435E-05   1.5284716E+07   1.5284716E+07   2.0274247E+07   1.1163450E+04   1.0961263E+07   1.5284731E+07   1.5284716E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1085949E-05   1.5284675E+07   1.5284675E+07   2.0257929E+07   1.1157678E+04   1.0959031E+07   1.5284689E+07   1.5284675E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4151282E-05   1.5284628E+07   1.5284628E+07   2.0239101E+07   1.1151017E+04   1.0956456E+07   1.5284640E+07   1.5284628E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7445313E-05   1.5284574E+07   1.5284574E+07   2.0217378E+07   1.1143331E+04   1.0953487E+07   1.5284583E+07   1.5284574E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0985105E-05   1.5284511E+07   1.5284511E+07   2.0192321E+07   1.1134463E+04   1.0950064E+07   1.5284518E+07   1.5284511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4788993E-05   1.5284439E+07   1.5284439E+07   2.0163422E+07   1.1124232E+04   1.0946119E+07   1.5284442E+07   1.5284439E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8876681E-05   1.5284356E+07   1.5284356E+07   2.0130098E+07   1.1112431E+04   1.0941574E+07   1.5284355E+07   1.5284356E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3269342E-05   1.5284260E+07   1.5284260E+07   2.0091681E+07   1.1098820E+04   1.0936338E+07   1.5284255E+07   1.5284260E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7989731E-05   1.5284149E+07   1.5284149E+07   2.0047403E+07   1.1083126E+04   1.0930311E+07   1.5284139E+07   1.5284149E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3062297E-05   1.5284021E+07   1.5284021E+07   1.9996386E+07   1.1065034E+04   1.0923374E+07   1.5284004E+07   1.5284021E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8513316E-05   1.5283873E+07   1.5283873E+07   1.9937624E+07   1.1044184E+04   1.0915395E+07   1.5283850E+07   1.5283873E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4371024E-05   1.5283702E+07   1.5283702E+07   1.9869969E+07   1.1020161E+04   1.0906223E+07   1.5283671E+07   1.5283702E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0665763E-05   1.5283505E+07   1.5283505E+07   1.9792111E+07   1.0992493E+04   1.0895689E+07   1.5283465E+07   1.5283505E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7430138E-05   1.5283278E+07   1.5283278E+07   1.9702559E+07   1.0960640E+04   1.0883597E+07   1.5283227E+07   1.5283278E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0469919E-04   1.5283015E+07   1.5283015E+07   1.9599621E+07   1.0923987E+04   1.0869734E+07   1.5282953E+07   1.5283015E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1251057E-04   1.5282713E+07   1.5282713E+07   1.9481380E+07   1.0881832E+04   1.0853855E+07   1.5282636E+07   1.5282713E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2090474E-04   1.5282364E+07   1.5282364E+07   1.9345673E+07   1.0833382E+04   1.0835691E+07   1.5282271E+07   1.5282364E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2992518E-04   1.5281961E+07   1.5281961E+07   1.9190070E+07   1.0777736E+04   1.0814946E+07   1.5281850E+07   1.5281961E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3961861E-04   1.5281497E+07   1.5281497E+07   1.9011851E+07   1.0713881E+04   1.0791291E+07   1.5281364E+07   1.5281497E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5003525E-04   1.5280962E+07   1.5280962E+07   1.8807990E+07   1.0640675E+04   1.0764375E+07   1.5280804E+07   1.5280962E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6122906E-04   1.5280345E+07   1.5280345E+07   1.8575143E+07   1.0556845E+04   1.0733817E+07   1.5280159E+07   1.5280345E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7325801E-04   1.5279634E+07   1.5279634E+07   1.8309644E+07   1.0460974E+04   1.0699219E+07   1.5279415E+07   1.5279634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8618441E-04   1.5278815E+07   1.5278815E+07   1.8007516E+07   1.0351498E+04   1.0660170E+07   1.5278558E+07   1.5278815E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0007523E-04   1.5277872E+07   1.5277872E+07   1.7664497E+07   1.0226705E+04   1.0616258E+07   1.5277572E+07   1.5277872E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1500241E-04   1.5276787E+07   1.5276787E+07   1.7276093E+07   1.0084737E+04   1.0567086E+07   1.5276436E+07   1.5276787E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3104327E-04   1.5275539E+07   1.5275539E+07   1.6837659E+07   9.9236093E+03   1.0512299E+07   1.5275130E+07   1.5275539E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4828091E-04   1.5274104E+07   1.5274104E+07   1.6344532E+07   9.7412291E+03   1.0451610E+07   1.5273629E+07   1.5274104E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6680460E-04   1.5272455E+07   1.5272455E+07   1.5792206E+07   9.5354387E+03   1.0384840E+07   1.5271903E+07   1.5272455E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8671032E-04   1.5270562E+07   1.5270562E+07   1.5176582E+07   9.3040740E+03   1.0311967E+07   1.5269922E+07   1.5270562E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0810115E-04   1.5268390E+07   1.5268390E+07   1.4494293E+07   9.0450478E+03   1.0233180E+07   1.5267649E+07   1.5268390E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3108791E-04   1.5265901E+07   1.5265901E+07   1.3743114E+07   8.7564623E+03   1.0148946E+07   1.5265044E+07   1.5265901E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5578966E-04   1.5263050E+07   1.5263050E+07   1.2922474E+07   8.4367563E+03   1.0060075E+07   1.5262061E+07   1.5263050E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8233435E-04   1.5259790E+07   1.5259790E+07   1.2034050E+07   8.0848893E+03   9.9677807E+06   1.5258648E+07   1.5259790E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
