#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1088066E-05   1.2785018E+06   1.2785018E+06   1.7046057E+06   7.6723877E+03   3.9157038E+03   1.2787607E+06   1.2785018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1915323E-05   1.2785017E+06   1.2785017E+06   1.7045957E+06   7.6723591E+03   3.9156636E+03   1.2787606E+06   1.2785017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2804299E-05   1.2785016E+06   1.2785016E+06   1.7045841E+06   7.6723261E+03   3.9156171E+03   1.2787604E+06   1.2785016E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3759600E-05   1.2785014E+06   1.2785014E+06   1.7045708E+06   7.6722879E+03   3.9155635E+03   1.2787602E+06   1.2785014E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4786174E-05   1.2785012E+06   1.2785012E+06   1.7045554E+06   7.6722438E+03   3.9155016E+03   1.2787600E+06   1.2785012E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5889339E-05   1.2785010E+06   1.2785010E+06   1.7045377E+06   7.6721929E+03   3.9154301E+03   1.2787598E+06   1.2785010E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7074808E-05   1.2785007E+06   1.2785007E+06   1.7045172E+06   7.6721342E+03   3.9153476E+03   1.2787595E+06   1.2785007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8348722E-05   1.2785004E+06   1.2785004E+06   1.7044935E+06   7.6720663E+03   3.9152522E+03   1.2787592E+06   1.2785004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9717680E-05   1.2785001E+06   1.2785001E+06   1.7044661E+06   7.6719879E+03   3.9151421E+03   1.2787588E+06   1.2785001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1188774E-05   1.2784997E+06   1.2784997E+06   1.7044345E+06   7.6718974E+03   3.9150150E+03   1.2787583E+06   1.2784997E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2769622E-05   1.2784992E+06   1.2784992E+06   1.7043981E+06   7.6717929E+03   3.9148682E+03   1.2787578E+06   1.2784992E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4468414E-05   1.2784987E+06   1.2784987E+06   1.7043560E+06   7.6716722E+03   3.9146987E+03   1.2787572E+06   1.2784987E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6293949E-05   1.2784981E+06   1.2784981E+06   1.7043073E+06   7.6715329E+03   3.9145030E+03   1.2787565E+06   1.2784981E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8255684E-05   1.2784973E+06   1.2784973E+06   1.7042512E+06   7.6713720E+03   3.9142769E+03   1.2787557E+06   1.2784973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
