#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8779870E-06   1.4163065E+07   1.4163065E+07   1.8877705E+07   1.2834306E+04   6.9477162E+06   1.4163111E+07   1.4163065E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0614962E-05   1.4163062E+07   1.4163062E+07   1.8876713E+07   1.2833875E+04   6.9476203E+06   1.4163108E+07   1.4163062E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1406921E-05   1.4163058E+07   1.4163058E+07   1.8875568E+07   1.2833377E+04   6.9475096E+06   1.4163104E+07   1.4163058E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2257967E-05   1.4163054E+07   1.4163054E+07   1.8874246E+07   1.2832802E+04   6.9473817E+06   1.4163100E+07   1.4163054E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3172507E-05   1.4163050E+07   1.4163050E+07   1.8872720E+07   1.2832138E+04   6.9472341E+06   1.4163095E+07   1.4163050E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4155280E-05   1.4163044E+07   1.4163044E+07   1.8870957E+07   1.2831372E+04   6.9470637E+06   1.4163090E+07   1.4163044E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5211374E-05   1.4163038E+07   1.4163038E+07   1.8868922E+07   1.2830487E+04   6.9468669E+06   1.4163083E+07   1.4163038E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6346262E-05   1.4163031E+07   1.4163031E+07   1.8866571E+07   1.2829465E+04   6.9466397E+06   1.4163076E+07   1.4163031E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7565821E-05   1.4163023E+07   1.4163023E+07   1.8863858E+07   1.2828285E+04   6.9463773E+06   1.4163067E+07   1.4163023E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8876369E-05   1.4163013E+07   1.4163013E+07   1.8860725E+07   1.2826922E+04   6.9460745E+06   1.4163057E+07   1.4163013E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0284694E-05   1.4163002E+07   1.4163002E+07   1.8857107E+07   1.2825348E+04   6.9457248E+06   1.4163045E+07   1.4163002E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1798091E-05   1.4162989E+07   1.4162989E+07   1.8852930E+07   1.2823532E+04   6.9453212E+06   1.4163032E+07   1.4162989E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3424399E-05   1.4162975E+07   1.4162975E+07   1.8848108E+07   1.2821434E+04   6.9448552E+06   1.4163017E+07   1.4162975E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5172042E-05   1.4162958E+07   1.4162958E+07   1.8842542E+07   1.2819013E+04   6.9443173E+06   1.4162999E+07   1.4162958E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7050074E-05   1.4162938E+07   1.4162938E+07   1.8836115E+07   1.2816217E+04   6.9436965E+06   1.4162978E+07   1.4162938E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9068221E-05   1.4162916E+07   1.4162916E+07   1.8828696E+07   1.2812989E+04   6.9429800E+06   1.4162955E+07   1.4162916E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1236938E-05   1.4162890E+07   1.4162890E+07   1.8820132E+07   1.2809263E+04   6.9421531E+06   1.4162927E+07   1.4162890E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3567458E-05   1.4162860E+07   1.4162860E+07   1.8810248E+07   1.2804962E+04   6.9411988E+06   1.4162896E+07   1.4162860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6071853E-05   1.4162825E+07   1.4162825E+07   1.8798840E+07   1.2799997E+04   6.9400979E+06   1.4162859E+07   1.4162825E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8763096E-05   1.4162785E+07   1.4162785E+07   1.8785673E+07   1.2794266E+04   6.9388277E+06   1.4162817E+07   1.4162785E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1655126E-05   1.4162739E+07   1.4162739E+07   1.8770480E+07   1.2787651E+04   6.9373625E+06   1.4162768E+07   1.4162739E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4762924E-05   1.4162685E+07   1.4162685E+07   1.8752950E+07   1.2780018E+04   6.9356727E+06   1.4162712E+07   1.4162685E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8102589E-05   1.4162623E+07   1.4162623E+07   1.8732726E+07   1.2771210E+04   6.9337243E+06   1.4162647E+07   1.4162623E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1691419E-05   1.4162552E+07   1.4162552E+07   1.8709397E+07   1.2761047E+04   6.9314782E+06   1.4162572E+07   1.4162552E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5548003E-05   1.4162470E+07   1.4162470E+07   1.8682491E+07   1.2749322E+04   6.9288895E+06   1.4162486E+07   1.4162470E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9692319E-05   1.4162375E+07   1.4162375E+07   1.8651467E+07   1.2735798E+04   6.9259070E+06   1.4162386E+07   1.4162375E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4145833E-05   1.4162265E+07   1.4162265E+07   1.8615701E+07   1.2720201E+04   6.9224720E+06   1.4162271E+07   1.4162265E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8931615E-05   1.4162139E+07   1.4162139E+07   1.8574480E+07   1.2702216E+04   6.9185173E+06   1.4162137E+07   1.4162139E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4074453E-05   1.4161993E+07   1.4161993E+07   1.8526986E+07   1.2681484E+04   6.9139667E+06   1.4161984E+07   1.4161993E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9600987E-05   1.4161824E+07   1.4161824E+07   1.8472284E+07   1.2657591E+04   6.9087331E+06   1.4161807E+07   1.4161824E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5539844E-05   1.4161630E+07   1.4161630E+07   1.8409305E+07   1.2630063E+04   6.9027178E+06   1.4161602E+07   1.4161630E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1921786E-05   1.4161405E+07   1.4161405E+07   1.8336832E+07   1.2598359E+04   6.8958092E+06   1.4161366E+07   1.4161405E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8779870E-05   1.4161146E+07   1.4161146E+07   1.8253478E+07   1.2561861E+04   6.8878814E+06   1.4161093E+07   1.4161146E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0614962E-04   1.4160847E+07   1.4160847E+07   1.8157669E+07   1.2519863E+04   6.8787929E+06   1.4160779E+07   1.4160847E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1406921E-04   1.4160502E+07   1.4160502E+07   1.8047624E+07   1.2471564E+04   6.8683857E+06   1.4160416E+07   1.4160502E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2257967E-04   1.4160104E+07   1.4160104E+07   1.7921333E+07   1.2416054E+04   6.8564840E+06   1.4159998E+07   1.4160104E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3172507E-04   1.4159646E+07   1.4159646E+07   1.7776538E+07   1.2352302E+04   6.8428942E+06   1.4159515E+07   1.4159646E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4155280E-04   1.4159117E+07   1.4159117E+07   1.7610714E+07   1.2279149E+04   6.8274041E+06   1.4158959E+07   1.4159117E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5211374E-04   1.4158507E+07   1.4158507E+07   1.7421053E+07   1.2195289E+04   6.8097844E+06   1.4158318E+07   1.4158507E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6346262E-04   1.4157804E+07   1.4157804E+07   1.7204453E+07   1.2099265E+04   6.7897898E+06   1.4157578E+07   1.4157804E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7565821E-04   1.4156994E+07   1.4156994E+07   1.6957517E+07   1.1989458E+04   6.7671632E+06   1.4156727E+07   1.4156994E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8876369E-04   1.4156062E+07   1.4156062E+07   1.6676563E+07   1.1864081E+04   6.7416405E+06   1.4155746E+07   1.4156062E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0284694E-04   1.4154988E+07   1.4154988E+07   1.6357648E+07   1.1721176E+04   6.7129585E+06   1.4154617E+07   1.4154988E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1798091E-04   1.4153753E+07   1.4153753E+07   1.5996621E+07   1.1558625E+04   6.6808670E+06   1.4153317E+07   1.4153753E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3424399E-04   1.4152332E+07   1.4152332E+07   1.5589202E+07   1.1374163E+04   6.6451433E+06   1.4151823E+07   1.4152332E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5172042E-04   1.4150698E+07   1.4150698E+07   1.5131105E+07   1.1165405E+04   6.6056129E+06   1.4150105E+07   1.4150698E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7050074E-04   1.4148822E+07   1.4148822E+07   1.4618203E+07   1.0929897E+04   6.5621751E+06   1.4148131E+07   1.4148822E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9068221E-04   1.4146668E+07   1.4146668E+07   1.4046766E+07   1.0665180E+04   6.5148340E+06   1.4145866E+07   1.4146668E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1236938E-04   1.4144198E+07   1.4144198E+07   1.3413766E+07   1.0368889E+04   6.4637352E+06   1.4143267E+07   1.4144198E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3567458E-04   1.4141367E+07   1.4141367E+07   1.2717258E+07   1.0038883E+04   6.4092070E+06   1.4140290E+07   1.4141367E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6071853E-04   1.4138128E+07   1.4138128E+07   1.1956862E+07   9.6734126E+03   6.3518013E+06   1.4136883E+07   1.4138128E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8763096E-04   1.4134425E+07   1.4134425E+07   1.1134316E+07   9.2713327E+03   6.2923312E+06   1.4132988E+07   1.4134425E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1655126E-04   1.4130197E+07   1.4130197E+07   1.0254096E+07   8.8323565E+03   6.2318950E+06   1.4128541E+07   1.4130197E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4762924E-04   1.4125377E+07   1.4125377E+07   9.3240654E+06   8.3573503E+03   6.1718742E+06   1.4123472E+07   1.4125377E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8102589E-04   1.4119891E+07   1.4119891E+07   8.3560720E+06   7.8486527E+03   6.1138882E+06   1.4117702E+07   1.4119891E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1691419E-04   1.4113657E+07   1.4113657E+07   7.3663896E+06   7.3103935E+03   6.0596862E+06   1.4111147E+07   1.4113657E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5548003E-04   1.4106587E+07   1.4106587E+07   6.3758448E+06   6.7487713E+03   6.0109526E+06   1.4103713E+07   1.4106587E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9692319E-04   1.4098583E+07   1.4098583E+07   5.4094313E+06   6.1722253E+03   5.9690097E+06   1.4095299E+07   1.4098583E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4145833E-04   1.4089541E+07   1.4089541E+07   4.4951842E+06   5.5914223E+03   5.9344173E+06   1.4085797E+07   1.4089541E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8931615E-04   1.4079346E+07   1.4079346E+07   3.6621092E+06   5.0189588E+03   5.9064964E+06   1.4075086E+07   1.4079346E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4074453E-04   1.4067874E+07   1.4067874E+07   2.9370602E+06   4.4686835E+03   5.8828596E+06   1.4063041E+07   1.4067874E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9600987E-04   1.4054990E+07   1.4054990E+07   2.3406771E+06   3.9545695E+03   5.8590981E+06   1.4049522E+07   1.4054990E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5539844E-04   1.4040547E+07   1.4040547E+07   1.8828721E+06   3.4891432E+03   5.8288466E+06   1.4034379E+07   1.4040547E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1921786E-04   1.4024384E+07   1.4024384E+07   1.5588509E+06   3.0816080E+03   5.7844879E+06   1.4017451E+07   1.4024384E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8779870E-04   1.4006323E+07   1.4006323E+07   1.3471767E+06   2.7359859E+03   5.7186966E+06   1.3998560E+07   1.4006323E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0614962E-03   1.3986170E+07   1.3986170E+07   1.2116411E+06   2.4498110E+03   5.6267746E+06   1.3977514E+07   1.3986170E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1406921E-03   1.3963712E+07   1.3963712E+07   1.1082819E+06   2.2140349E+03   5.5092464E+06   1.3954104E+07   1.3963712E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2257967E-03   1.3938721E+07   1.3938721E+07   9.9731747E+05   2.0147222E+03   5.3735311E+06   1.3928108E+07   1.3938721E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3172507E-03   1.3910954E+07   1.3910954E+07   8.5694156E+05   1.8366440E+03   5.2330354E+06   1.3899290E+07   1.3910954E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4155280E-03   1.3880156E+07   1.3880156E+07   6.9269435E+05   1.6679769E+03   5.1023970E+06   1.3867408E+07   1.3880156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5211374E-03   1.3846071E+07   1.3846071E+07   5.3481936E+05   1.5042414E+03   4.9895743E+06   1.3832214E+07   1.3846071E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6346262E-03   1.3808434E+07   1.3808434E+07   4.1992586E+05   1.3490644E+03   4.8889435E+06   1.3793456E+07   1.3808434E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7565821E-03   1.3766979E+07   1.3766979E+07   3.6394169E+05   1.2103350E+03   4.7822578E+06   1.3750876E+07   1.3766979E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8876369E-03   1.3721429E+07   1.3721429E+07   3.4581141E+05   1.0932472E+03   4.6516804E+06   1.3704204E+07   1.3721429E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0284694E-03   1.3671492E+07   1.3671492E+07   3.2200201E+05   9.9515975E+02   4.4979977E+06   1.3653153E+07   1.3671492E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1798091E-03   1.3616867E+07   1.3616867E+07   2.6772915E+05   9.0746313E+02   4.3444223E+06   1.3597419E+07   1.3616867E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3424399E-03   1.3557242E+07   1.3557242E+07   2.0386541E+05   8.2377422E+02   4.2122198E+06   1.3536688E+07   1.3557242E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5172042E-03   1.3492302E+07   1.3492302E+07   1.6785738E+05   7.4554795E+02   4.0903859E+06   1.3470641E+07   1.3492302E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7050074E-03   1.3421725E+07   1.3421725E+07   1.5708816E+05   6.7710665E+02   3.9485977E+06   1.3398948E+07   1.3421725E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9068221E-03   1.3345171E+07   1.3345171E+07   1.3509561E+05   6.1679986E+02   3.7890327E+06   1.3321272E+07   1.3345171E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1236938E-03   1.3262288E+07   1.3262288E+07   1.0229427E+05   5.5948587E+02   3.6437059E+06   1.3237260E+07   1.3262288E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3567458E-03   1.3172714E+07   1.3172714E+07   9.1523958E+04   5.0599107E+02   3.5026312E+06   1.3146556E+07   1.3172714E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6071853E-03   1.3076081E+07   1.3076081E+07   8.6433024E+04   4.5910010E+02   3.3350060E+06   1.3048799E+07   1.3076081E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8763096E-03   1.2972010E+07   1.2972010E+07   6.4310593E+04   4.1551877E+02   3.1739050E+06   1.2943618E+07   1.2972010E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1655126E-03   1.2860124E+07   1.2860124E+07   5.6413670E+04   3.7440879E+02   3.0255090E+06   1.2830649E+07   1.2860124E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4762924E-03   1.2740054E+07   1.2740054E+07   5.0087879E+04   3.3766893E+02   2.8579885E+06   1.2709540E+07   1.2740054E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8102589E-03   1.2611434E+07   1.2611434E+07   3.9225311E+04   3.0311200E+02   2.7085280E+06   1.2579944E+07   1.2611434E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1691419E-03   1.2473903E+07   1.2473903E+07   3.7356287E+04   2.7215087E+02   2.5483481E+06   1.2441499E+07   1.2473903E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5548003E-03   1.2327091E+07   1.2327091E+07   2.7505269E+04   2.4372889E+02   2.3987978E+06   1.2293824E+07   1.2327091E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9692319E-03   1.2170619E+07   1.2170619E+07   2.6530329E+04   2.1791957E+02   2.2422653E+06   1.2136540E+07   1.2170619E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4145833E-03   1.2004106E+07   1.2004106E+07   2.0821470E+04   1.9397072E+02   2.0965448E+06   1.1969294E+07   1.2004106E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8931615E-03   1.1827187E+07   1.1827187E+07   1.7543699E+04   1.7242256E+02   1.9467002E+06   1.1791744E+07   1.1827187E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4074453E-03   1.1639500E+07   1.1639500E+07   1.6283125E+04   1.5281625E+02   1.8091679E+06   1.1603518E+07   1.1639500E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9600987E-03   1.1440677E+07   1.1440677E+07   1.2547842E+04   1.3506310E+02   1.6734270E+06   1.1404244E+07   1.1440677E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
