#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8779870E-06   1.4520479E+07   1.4520479E+07   1.9353911E+07   1.2909994E+04   7.6373174E+06   1.4520523E+07   1.4520479E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0614962E-05   1.4520476E+07   1.4520476E+07   1.9352865E+07   1.2909547E+04   7.6372081E+06   1.4520519E+07   1.4520476E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1406921E-05   1.4520472E+07   1.4520472E+07   1.9351658E+07   1.2909032E+04   7.6370819E+06   1.4520516E+07   1.4520472E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2257967E-05   1.4520468E+07   1.4520468E+07   1.9350265E+07   1.2908437E+04   7.6369362E+06   1.4520511E+07   1.4520468E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3172507E-05   1.4520463E+07   1.4520463E+07   1.9348655E+07   1.2907750E+04   7.6367680E+06   1.4520506E+07   1.4520463E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4155280E-05   1.4520458E+07   1.4520458E+07   1.9346797E+07   1.2906956E+04   7.6365738E+06   1.4520500E+07   1.4520458E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5211374E-05   1.4520451E+07   1.4520451E+07   1.9344651E+07   1.2906040E+04   7.6363495E+06   1.4520494E+07   1.4520451E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6346262E-05   1.4520444E+07   1.4520444E+07   1.9342173E+07   1.2904982E+04   7.6360906E+06   1.4520486E+07   1.4520444E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7565821E-05   1.4520436E+07   1.4520436E+07   1.9339313E+07   1.2903761E+04   7.6357916E+06   1.4520477E+07   1.4520436E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8876369E-05   1.4520426E+07   1.4520426E+07   1.9336010E+07   1.2902350E+04   7.6354465E+06   1.4520467E+07   1.4520426E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0284694E-05   1.4520415E+07   1.4520415E+07   1.9332196E+07   1.2900722E+04   7.6350480E+06   1.4520455E+07   1.4520415E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1798091E-05   1.4520401E+07   1.4520401E+07   1.9327793E+07   1.2898841E+04   7.6345880E+06   1.4520441E+07   1.4520401E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3424399E-05   1.4520386E+07   1.4520386E+07   1.9322710E+07   1.2896670E+04   7.6340570E+06   1.4520425E+07   1.4520386E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5172042E-05   1.4520369E+07   1.4520369E+07   1.9316841E+07   1.2894164E+04   7.6334441E+06   1.4520407E+07   1.4520369E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7050074E-05   1.4520349E+07   1.4520349E+07   1.9310067E+07   1.2891270E+04   7.6327366E+06   1.4520386E+07   1.4520349E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
