#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8779870E-06   9.7620557E+06   9.7620557E+06   1.3013126E+07   1.2399516E+04   1.8794334E+06   9.7621470E+06   9.7620557E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0614962E-05   9.7620537E+06   9.7620537E+06   1.3012668E+07   1.2399240E+04   1.8794148E+06   9.7621449E+06   9.7620537E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1406921E-05   9.7620515E+06   9.7620515E+06   1.3012138E+07   1.2398922E+04   1.8793932E+06   9.7621425E+06   9.7620515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2257967E-05   9.7620489E+06   9.7620489E+06   1.3011526E+07   1.2398555E+04   1.8793683E+06   9.7621398E+06   9.7620489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3172507E-05   9.7620460E+06   9.7620460E+06   1.3010820E+07   1.2398130E+04   1.8793395E+06   9.7621367E+06   9.7620460E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4155280E-05   9.7620426E+06   9.7620426E+06   1.3010004E+07   1.2397641E+04   1.8793063E+06   9.7621330E+06   9.7620426E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5211374E-05   9.7620386E+06   9.7620386E+06   1.3009062E+07   1.2397075E+04   1.8792679E+06   9.7621288E+06   9.7620386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6346262E-05   9.7620340E+06   9.7620340E+06   1.3007975E+07   1.2396422E+04   1.8792237E+06   9.7621239E+06   9.7620340E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7565821E-05   9.7620288E+06   9.7620288E+06   1.3006719E+07   1.2395667E+04   1.8791725E+06   9.7621183E+06   9.7620288E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8876369E-05   9.7620227E+06   9.7620227E+06   1.3005269E+07   1.2394796E+04   1.8791135E+06   9.7621118E+06   9.7620227E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0284694E-05   9.7620157E+06   9.7620157E+06   1.3003594E+07   1.2393791E+04   1.8790453E+06   9.7621044E+06   9.7620157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1798091E-05   9.7620075E+06   9.7620075E+06   1.3001661E+07   1.2392630E+04   1.8789666E+06   9.7620957E+06   9.7620075E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
