#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1448454E-05   1.0080133E+06   1.0080133E+06   1.3439817E+06   8.6475960E+03   1.4498614E+03   1.0083613E+06   1.0080133E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2302599E-05   1.0080132E+06   1.0080132E+06   1.3439760E+06   8.6475721E+03   1.4498458E+03   1.0083612E+06   1.0080132E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3220469E-05   1.0080131E+06   1.0080131E+06   1.3439694E+06   8.6475444E+03   1.4498278E+03   1.0083611E+06   1.0080131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4206819E-05   1.0080130E+06   1.0080130E+06   1.3439618E+06   8.6475124E+03   1.4498071E+03   1.0083609E+06   1.0080130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5266759E-05   1.0080129E+06   1.0080129E+06   1.3439530E+06   8.6474754E+03   1.4497831E+03   1.0083608E+06   1.0080129E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6405779E-05   1.0080127E+06   1.0080127E+06   1.3439428E+06   8.6474328E+03   1.4497554E+03   1.0083606E+06   1.0080127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7629779E-05   1.0080125E+06   1.0080125E+06   1.3439311E+06   8.6473835E+03   1.4497235E+03   1.0083604E+06   1.0080125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8945098E-05   1.0080123E+06   1.0080123E+06   1.3439175E+06   8.6473267E+03   1.4496866E+03   1.0083601E+06   1.0080123E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0358551E-05   1.0080120E+06   1.0080120E+06   1.3439019E+06   8.6472610E+03   1.4496440E+03   1.0083598E+06   1.0080120E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1877458E-05   1.0080117E+06   1.0080117E+06   1.3438838E+06   8.6471851E+03   1.4495948E+03   1.0083595E+06   1.0080117E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3509688E-05   1.0080114E+06   1.0080114E+06   1.3438630E+06   8.6470976E+03   1.4495379E+03   1.0083591E+06   1.0080114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5263695E-05   1.0080110E+06   1.0080110E+06   1.3438389E+06   8.6469964E+03   1.4494723E+03   1.0083587E+06   1.0080110E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7148564E-05   1.0080105E+06   1.0080105E+06   1.3438111E+06   8.6468797E+03   1.4493966E+03   1.0083581E+06   1.0080105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9174059E-05   1.0080100E+06   1.0080100E+06   1.3437790E+06   8.6467448E+03   1.4493091E+03   1.0083576E+06   1.0080100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1350673E-05   1.0080094E+06   1.0080094E+06   1.3437419E+06   8.6465891E+03   1.4492081E+03   1.0083569E+06   1.0080094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3689678E-05   1.0080087E+06   1.0080087E+06   1.3436991E+06   8.6464093E+03   1.4490914E+03   1.0083561E+06   1.0080087E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6203192E-05   1.0080079E+06   1.0080079E+06   1.3436496E+06   8.6462016E+03   1.4489567E+03   1.0083551E+06   1.0080079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8904233E-05   1.0080069E+06   1.0080069E+06   1.3435925E+06   8.6459618E+03   1.4488012E+03   1.0083541E+06   1.0080069E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1806794E-05   1.0080058E+06   1.0080058E+06   1.3435266E+06   8.6456849E+03   1.4486216E+03   1.0083529E+06   1.0080058E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4925908E-05   1.0080046E+06   1.0080046E+06   1.3434504E+06   8.6453652E+03   1.4484142E+03   1.0083515E+06   1.0080046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8277732E-05   1.0080031E+06   1.0080031E+06   1.3433625E+06   8.6449959E+03   1.4481747E+03   1.0083498E+06   1.0080031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1879629E-05   1.0080014E+06   1.0080014E+06   1.3432610E+06   8.6445696E+03   1.4478982E+03   1.0083479E+06   1.0080014E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5750256E-05   1.0079995E+06   1.0079995E+06   1.3431437E+06   8.6440773E+03   1.4475790E+03   1.0083458E+06   1.0079995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9909661E-05   1.0079973E+06   1.0079973E+06   1.3430084E+06   8.6435088E+03   1.4472105E+03   1.0083432E+06   1.0079973E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
