#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1448454E-05   1.4962912E+07   1.4962912E+07   1.9941546E+07   7.6027983E+03   1.6495521E+07   1.4962922E+07   1.4962912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2302599E-05   1.4962910E+07   1.4962910E+07   1.9940149E+07   7.6024534E+03   1.6495246E+07   1.4962919E+07   1.4962910E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3220469E-05   1.4962907E+07   1.4962907E+07   1.9938537E+07   7.6020551E+03   1.6494928E+07   1.4962916E+07   1.4962907E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4206819E-05   1.4962903E+07   1.4962903E+07   1.9936674E+07   7.6015952E+03   1.6494561E+07   1.4962913E+07   1.4962903E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5266759E-05   1.4962899E+07   1.4962899E+07   1.9934524E+07   7.6010642E+03   1.6494138E+07   1.4962909E+07   1.4962899E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6405779E-05   1.4962895E+07   1.4962895E+07   1.9932042E+07   7.6004510E+03   1.6493649E+07   1.4962904E+07   1.4962895E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7629779E-05   1.4962890E+07   1.4962890E+07   1.9929175E+07   7.5997430E+03   1.6493084E+07   1.4962899E+07   1.4962890E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8945098E-05   1.4962884E+07   1.4962884E+07   1.9925865E+07   7.5989254E+03   1.6492432E+07   1.4962892E+07   1.4962884E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0358551E-05   1.4962877E+07   1.4962877E+07   1.9922044E+07   7.5979815E+03   1.6491679E+07   1.4962885E+07   1.4962877E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1877458E-05   1.4962869E+07   1.4962869E+07   1.9917632E+07   7.5968916E+03   1.6490811E+07   1.4962877E+07   1.4962869E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3509688E-05   1.4962860E+07   1.4962860E+07   1.9912538E+07   7.5956332E+03   1.6489808E+07   1.4962868E+07   1.4962860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5263695E-05   1.4962850E+07   1.4962850E+07   1.9906658E+07   7.5941804E+03   1.6488650E+07   1.4962857E+07   1.4962850E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7148564E-05   1.4962838E+07   1.4962838E+07   1.9899869E+07   7.5925030E+03   1.6487313E+07   1.4962844E+07   1.4962838E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9174059E-05   1.4962824E+07   1.4962824E+07   1.9892032E+07   7.5905666E+03   1.6485771E+07   1.4962830E+07   1.4962824E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1350673E-05   1.4962807E+07   1.4962807E+07   1.9882985E+07   7.5883311E+03   1.6483991E+07   1.4962813E+07   1.4962807E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3689678E-05   1.4962789E+07   1.4962789E+07   1.9872543E+07   7.5857505E+03   1.6481937E+07   1.4962793E+07   1.4962789E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6203192E-05   1.4962767E+07   1.4962767E+07   1.9860492E+07   7.5827717E+03   1.6479567E+07   1.4962771E+07   1.4962767E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8904233E-05   1.4962742E+07   1.4962742E+07   1.9846583E+07   7.5793334E+03   1.6476832E+07   1.4962745E+07   1.4962742E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1806794E-05   1.4962713E+07   1.4962713E+07   1.9830533E+07   7.5753652E+03   1.6473678E+07   1.4962715E+07   1.4962713E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4925908E-05   1.4962680E+07   1.4962680E+07   1.9812014E+07   7.5707856E+03   1.6470040E+07   1.4962681E+07   1.4962680E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8277732E-05   1.4962642E+07   1.4962642E+07   1.9790649E+07   7.5655010E+03   1.6465845E+07   1.4962641E+07   1.4962642E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1879629E-05   1.4962598E+07   1.4962598E+07   1.9766003E+07   7.5594036E+03   1.6461008E+07   1.4962595E+07   1.4962598E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5750256E-05   1.4962547E+07   1.4962547E+07   1.9737579E+07   7.5523692E+03   1.6455434E+07   1.4962542E+07   1.4962547E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9909661E-05   1.4962488E+07   1.4962488E+07   1.9704803E+07   7.5442552E+03   1.6449011E+07   1.4962480E+07   1.4962488E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4379391E-05   1.4962419E+07   1.4962419E+07   1.9667017E+07   7.5348973E+03   1.6441612E+07   1.4962409E+07   1.4962419E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9182597E-05   1.4962341E+07   1.4962341E+07   1.9623467E+07   7.5241072E+03   1.6433094E+07   1.4962328E+07   1.4962341E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4344161E-05   1.4962250E+07   1.4962250E+07   1.9573288E+07   7.5116684E+03   1.6423291E+07   1.4962233E+07   1.4962250E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9890817E-05   1.4962145E+07   1.4962145E+07   1.9515493E+07   7.4973330E+03   1.6412015E+07   1.4962124E+07   1.4962145E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
