#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6571832E-06   2.1464058E+07   2.1464058E+07   2.8603883E+07   1.7843848E+04   3.6298040E+07   2.1464065E+07   2.1464058E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0377685E-05   2.1464053E+07   2.1464053E+07   2.8601577E+07   1.7842929E+04   3.6296915E+07   2.1464059E+07   2.1464053E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1151941E-05   2.1464047E+07   2.1464047E+07   2.8598913E+07   1.7841867E+04   3.6295616E+07   2.1464053E+07   2.1464047E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1983963E-05   2.1464040E+07   2.1464040E+07   2.8595838E+07   1.7840642E+04   3.6294116E+07   2.1464046E+07   2.1464040E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2878061E-05   2.1464031E+07   2.1464031E+07   2.8592286E+07   1.7839227E+04   3.6292384E+07   2.1464037E+07   2.1464031E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3838865E-05   2.1464022E+07   2.1464022E+07   2.8588186E+07   1.7837593E+04   3.6290385E+07   2.1464027E+07   2.1464022E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4871353E-05   2.1464011E+07   2.1464011E+07   2.8583452E+07   1.7835706E+04   3.6288077E+07   2.1464016E+07   2.1464011E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5980872E-05   2.1463998E+07   2.1463998E+07   2.8577985E+07   1.7833527E+04   3.6285411E+07   2.1464002E+07   2.1463998E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7173170E-05   2.1463983E+07   2.1463983E+07   2.8571674E+07   1.7831012E+04   3.6282335E+07   2.1463987E+07   2.1463983E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8454423E-05   2.1463967E+07   2.1463967E+07   2.8564388E+07   1.7828108E+04   3.6278783E+07   2.1463970E+07   2.1463967E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9831267E-05   2.1463947E+07   2.1463947E+07   2.8555976E+07   1.7824755E+04   3.6274682E+07   2.1463949E+07   2.1463947E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1310835E-05   2.1463924E+07   2.1463924E+07   2.8546265E+07   1.7820884E+04   3.6269949E+07   2.1463926E+07   2.1463924E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2900790E-05   2.1463898E+07   2.1463898E+07   2.8535054E+07   1.7816415E+04   3.6264486E+07   2.1463899E+07   2.1463898E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4609369E-05   2.1463868E+07   2.1463868E+07   2.8522113E+07   1.7811256E+04   3.6258181E+07   2.1463867E+07   2.1463868E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6445420E-05   2.1463834E+07   2.1463834E+07   2.8507176E+07   1.7805300E+04   3.6250905E+07   2.1463831E+07   2.1463834E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8418455E-05   2.1463794E+07   2.1463794E+07   2.8489936E+07   1.7798425E+04   3.6242509E+07   2.1463790E+07   2.1463794E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0538695E-05   2.1463747E+07   2.1463747E+07   2.8470039E+07   1.7790490E+04   3.6232821E+07   2.1463741E+07   2.1463747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2817120E-05   2.1463694E+07   2.1463694E+07   2.8447079E+07   1.7781331E+04   3.6221644E+07   2.1463686E+07   2.1463694E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5265534E-05   2.1463632E+07   2.1463632E+07   2.8420585E+07   1.7770761E+04   3.6208753E+07   2.1463621E+07   2.1463632E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7896619E-05   2.1463561E+07   2.1463561E+07   2.8390019E+07   1.7758564E+04   3.6193885E+07   2.1463547E+07   2.1463561E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0724004E-05   2.1463478E+07   2.1463478E+07   2.8354760E+07   1.7744490E+04   3.6176742E+07   2.1463462E+07   2.1463478E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3762333E-05   2.1463383E+07   2.1463383E+07   2.8314093E+07   1.7728254E+04   3.6156980E+07   2.1463363E+07   2.1463383E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7027346E-05   2.1463274E+07   2.1463274E+07   2.8267198E+07   1.7709525E+04   3.6134205E+07   2.1463249E+07   2.1463274E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0535954E-05   2.1463147E+07   2.1463147E+07   2.8213133E+07   1.7687924E+04   3.6107965E+07   2.1463117E+07   2.1463147E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4306332E-05   2.1463001E+07   2.1463001E+07   2.8150817E+07   1.7663016E+04   3.6077746E+07   2.1462965E+07   2.1463001E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8358009E-05   2.1462832E+07   2.1462832E+07   2.8079013E+07   1.7634300E+04   3.6042957E+07   2.1462789E+07   2.1462832E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2711974E-05   2.1462638E+07   2.1462638E+07   2.7996305E+07   1.7601205E+04   3.6002927E+07   2.1462587E+07   2.1462638E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7390778E-05   2.1462413E+07   2.1462413E+07   2.7901072E+07   1.7563073E+04   3.5956893E+07   2.1462353E+07   2.1462413E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
