#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0823515E-05   2.3268966E+06   2.3268966E+06   3.1023820E+06   1.5731142E+04   1.2775240E+04   2.3273591E+06   2.3268966E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1631034E-05   2.3268963E+06   2.3268963E+06   3.1023589E+06   1.5731068E+04   1.2775113E+04   2.3273587E+06   2.3268963E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2498800E-05   2.3268959E+06   2.3268959E+06   3.1023321E+06   1.5730983E+04   1.2774966E+04   2.3273583E+06   2.3268959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3431308E-05   2.3268955E+06   2.3268955E+06   3.1023012E+06   1.5730885E+04   1.2774796E+04   2.3273578E+06   2.3268955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4433389E-05   2.3268950E+06   2.3268950E+06   3.1022656E+06   1.5730772E+04   1.2774601E+04   2.3273573E+06   2.3268950E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5510233E-05   2.3268944E+06   2.3268944E+06   3.1022244E+06   1.5730642E+04   1.2774375E+04   2.3273566E+06   2.3268944E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6667418E-05   2.3268937E+06   2.3268937E+06   3.1021769E+06   1.5730491E+04   1.2774113E+04   2.3273559E+06   2.3268937E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7910937E-05   2.3268929E+06   2.3268929E+06   3.1021220E+06   1.5730316E+04   1.2773812E+04   2.3273550E+06   2.3268929E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9247234E-05   2.3268920E+06   2.3268920E+06   3.1020586E+06   1.5730115E+04   1.2773464E+04   2.3273540E+06   2.3268920E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0683228E-05   2.3268910E+06   2.3268910E+06   3.1019853E+06   1.5729883E+04   1.2773062E+04   2.3273528E+06   2.3268910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2226359E-05   2.3268898E+06   2.3268898E+06   3.1019008E+06   1.5729614E+04   1.2772598E+04   2.3273515E+06   2.3268898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3884619E-05   2.3268884E+06   2.3268884E+06   3.1018032E+06   1.5729305E+04   1.2772062E+04   2.3273499E+06   2.3268884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5666598E-05   2.3268869E+06   2.3268869E+06   3.1016904E+06   1.5728947E+04   1.2771443E+04   2.3273482E+06   2.3268869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7581528E-05   2.3268850E+06   2.3268850E+06   3.1015602E+06   1.5728533E+04   1.2770729E+04   2.3273461E+06   2.3268850E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9639326E-05   2.3268829E+06   2.3268829E+06   3.1014099E+06   1.5728056E+04   1.2769904E+04   2.3273437E+06   2.3268829E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1850651E-05   2.3268804E+06   2.3268804E+06   3.1012363E+06   1.5727505E+04   1.2768951E+04   2.3273410E+06   2.3268804E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4226959E-05   2.3268776E+06   2.3268776E+06   3.1010359E+06   1.5726869E+04   1.2767851E+04   2.3273378E+06   2.3268776E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6780558E-05   2.3268743E+06   2.3268743E+06   3.1008044E+06   1.5726134E+04   1.2766581E+04   2.3273342E+06   2.3268743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9524676E-05   2.3268706E+06   2.3268706E+06   3.1005371E+06   1.5725286E+04   1.2765114E+04   2.3273299E+06   2.3268706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2473526E-05   2.3268662E+06   2.3268662E+06   3.1002285E+06   1.5724306E+04   1.2763421E+04   2.3273251E+06   2.3268662E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5642384E-05   2.3268612E+06   2.3268612E+06   3.0998722E+06   1.5723175E+04   1.2761466E+04   2.3273194E+06   2.3268612E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9047663E-05   2.3268554E+06   2.3268554E+06   3.0994607E+06   1.5721869E+04   1.2759209E+04   2.3273129E+06   2.3268554E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2707002E-05   2.3268487E+06   2.3268487E+06   3.0989857E+06   1.5720361E+04   1.2756603E+04   2.3273054E+06   2.3268487E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6639357E-05   2.3268409E+06   2.3268409E+06   3.0984372E+06   1.5718619E+04   1.2753595E+04   2.3272967E+06   2.3268409E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
