#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0418742E-05   7.6143360E+06   7.6143360E+06   1.0150449E+07   9.3513901E+03   1.1291957E+06   7.6144163E+06   7.6143360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1196062E-05   7.6143347E+06   7.6143347E+06   1.0150137E+07   9.3512103E+03   1.1291855E+06   7.6144150E+06   7.6143347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2031376E-05   7.6143332E+06   7.6143332E+06   1.0149778E+07   9.3510026E+03   1.1291737E+06   7.6144134E+06   7.6143332E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2929010E-05   7.6143315E+06   7.6143315E+06   1.0149363E+07   9.3507629E+03   1.1291601E+06   7.6144116E+06   7.6143315E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3893616E-05   7.6143295E+06   7.6143295E+06   1.0148884E+07   9.3504860E+03   1.1291443E+06   7.6144095E+06   7.6143295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4930188E-05   7.6143273E+06   7.6143273E+06   1.0148331E+07   9.3501663E+03   1.1291262E+06   7.6144070E+06   7.6143273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6044097E-05   7.6143246E+06   7.6143246E+06   1.0147692E+07   9.3497972E+03   1.1291052E+06   7.6144042E+06   7.6143246E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7241112E-05   7.6143216E+06   7.6143216E+06   1.0146955E+07   9.3493709E+03   1.1290810E+06   7.6144010E+06   7.6143216E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8527434E-05   7.6143181E+06   7.6143181E+06   1.0146103E+07   9.3488786E+03   1.1290531E+06   7.6143973E+06   7.6143181E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9909726E-05   7.6143141E+06   7.6143141E+06   1.0145119E+07   9.3483102E+03   1.1290208E+06   7.6143930E+06   7.6143141E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1395147E-05   7.6143094E+06   7.6143094E+06   1.0143984E+07   9.3476539E+03   1.1289836E+06   7.6143880E+06   7.6143094E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2991393E-05   7.6143041E+06   7.6143041E+06   1.0142673E+07   9.3468961E+03   1.1289406E+06   7.6143823E+06   7.6143041E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4706731E-05   7.6142978E+06   7.6142978E+06   1.0141159E+07   9.3460210E+03   1.1288910E+06   7.6143756E+06   7.6142978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6550046E-05   7.6142907E+06   7.6142907E+06   1.0139411E+07   9.3450106E+03   1.1288336E+06   7.6143680E+06   7.6142907E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8530888E-05   7.6142824E+06   7.6142824E+06   1.0137393E+07   9.3438440E+03   1.1287675E+06   7.6143591E+06   7.6142824E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0659515E-05   7.6142728E+06   7.6142728E+06   1.0135063E+07   9.3424970E+03   1.1286911E+06   7.6143489E+06   7.6142728E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2946955E-05   7.6142618E+06   7.6142618E+06   1.0132372E+07   9.3409418E+03   1.1286029E+06   7.6143371E+06   7.6142618E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5405056E-05   7.6142490E+06   7.6142490E+06   1.0129267E+07   9.3391463E+03   1.1285012E+06   7.6143235E+06   7.6142490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8046550E-05   7.6142343E+06   7.6142343E+06   1.0125682E+07   9.3370734E+03   1.1283837E+06   7.6143078E+06   7.6142343E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0885121E-05   7.6142173E+06   7.6142173E+06   1.0121543E+07   9.3346802E+03   1.1282481E+06   7.6142896E+06   7.6142173E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3935471E-05   7.6141976E+06   7.6141976E+06   1.0116766E+07   9.3319175E+03   1.1280917E+06   7.6142687E+06   7.6141976E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7213401E-05   7.6141750E+06   7.6141750E+06   1.0111252E+07   9.3287284E+03   1.1279112E+06   7.6142445E+06   7.6141750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0735890E-05   7.6141488E+06   7.6141488E+06   1.0104888E+07   9.3250472E+03   1.1277030E+06   7.6142165E+06   7.6141488E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4521185E-05   7.6141186E+06   7.6141186E+06   1.0097544E+07   9.3207983E+03   1.1274627E+06   7.6141843E+06   7.6141186E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8588892E-05   7.6140837E+06   7.6140837E+06   1.0089070E+07   9.3158945E+03   1.1271857E+06   7.6141470E+06   7.6140837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2960082E-05   7.6140434E+06   7.6140434E+06   1.0079292E+07   9.3102354E+03   1.1268662E+06   7.6141040E+06   7.6140434E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7657397E-05   7.6139968E+06   7.6139968E+06   1.0068012E+07   9.3037054E+03   1.1264979E+06   7.6140543E+06   7.6139968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2705168E-05   7.6139431E+06   7.6139431E+06   1.0055002E+07   9.2961711E+03   1.1260734E+06   7.6139970E+06   7.6139431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8129543E-05   7.6138811E+06   7.6138811E+06   1.0039997E+07   9.2874794E+03   1.1255842E+06   7.6139308E+06   7.6138811E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3958618E-05   7.6138095E+06   7.6138095E+06   1.0022697E+07   9.2774540E+03   1.1250208E+06   7.6138544E+06   7.6138095E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0222589E-05   7.6137269E+06   7.6137269E+06   1.0002754E+07   9.2658924E+03   1.1243721E+06   7.6137661E+06   7.6137269E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6953900E-05   7.6136315E+06   7.6136315E+06   9.9797723E+06   9.2525620E+03   1.1236256E+06   7.6136643E+06   7.6136315E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0418742E-04   7.6135214E+06   7.6135214E+06   9.9532960E+06   9.2371957E+03   1.1227669E+06   7.6135468E+06   7.6135214E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1196062E-04   7.6133943E+06   7.6133943E+06   9.9228052E+06   9.2194876E+03   1.1217798E+06   7.6134111E+06   7.6133943E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2031376E-04   7.6132476E+06   7.6132476E+06   9.8877063E+06   9.1990874E+03   1.1206459E+06   7.6132545E+06   7.6132476E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2929010E-04   7.6130784E+06   7.6130784E+06   9.8473226E+06   9.1755944E+03   1.1193444E+06   7.6130739E+06   7.6130784E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
