#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7082370E-06   1.3434811E+07   1.3434811E+07   1.7908122E+07   1.6539657E+04   4.0235312E+06   1.3434902E+07   1.3434811E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0432547E-05   1.3434808E+07   1.3434808E+07   1.7907350E+07   1.6539204E+04   4.0234848E+06   1.3434898E+07   1.3434808E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1210897E-05   1.3434804E+07   1.3434804E+07   1.7906459E+07   1.6538681E+04   4.0234313E+06   1.3434895E+07   1.3434804E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2047318E-05   1.3434800E+07   1.3434800E+07   1.7905430E+07   1.6538078E+04   4.0233694E+06   1.3434890E+07   1.3434800E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2946142E-05   1.3434796E+07   1.3434796E+07   1.7904242E+07   1.6537381E+04   4.0232980E+06   1.3434885E+07   1.3434796E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3912026E-05   1.3434790E+07   1.3434790E+07   1.7902870E+07   1.6536577E+04   4.0232156E+06   1.3434879E+07   1.3434790E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4949972E-05   1.3434784E+07   1.3434784E+07   1.7901286E+07   1.6535648E+04   4.0231204E+06   1.3434872E+07   1.3434784E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6065357E-05   1.3434776E+07   1.3434776E+07   1.7899456E+07   1.6534575E+04   4.0230104E+06   1.3434865E+07   1.3434776E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7263958E-05   1.3434768E+07   1.3434768E+07   1.7897344E+07   1.6533336E+04   4.0228835E+06   1.3434856E+07   1.3434768E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8551984E-05   1.3434758E+07   1.3434758E+07   1.7894905E+07   1.6531906E+04   4.0227370E+06   1.3434845E+07   1.3434758E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9936108E-05   1.3434747E+07   1.3434747E+07   1.7892089E+07   1.6530254E+04   4.0225678E+06   1.3434833E+07   1.3434747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1423497E-05   1.3434733E+07   1.3434733E+07   1.7888838E+07   1.6528347E+04   4.0223725E+06   1.3434819E+07   1.3434733E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3021858E-05   1.3434718E+07   1.3434718E+07   1.7885084E+07   1.6526145E+04   4.0221470E+06   1.3434803E+07   1.3434718E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4739469E-05   1.3434701E+07   1.3434701E+07   1.7880750E+07   1.6523603E+04   4.0218867E+06   1.3434785E+07   1.3434701E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6585227E-05   1.3434681E+07   1.3434681E+07   1.7875747E+07   1.6520668E+04   4.0215863E+06   1.3434763E+07   1.3434681E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8568693E-05   1.3434657E+07   1.3434657E+07   1.7869971E+07   1.6517279E+04   4.0212395E+06   1.3434739E+07   1.3434657E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0700141E-05   1.3434631E+07   1.3434631E+07   1.7863303E+07   1.6513367E+04   4.0208392E+06   1.3434710E+07   1.3434631E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2990612E-05   1.3434600E+07   1.3434600E+07   1.7855606E+07   1.6508850E+04   4.0203772E+06   1.3434677E+07   1.3434600E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5451970E-05   1.3434564E+07   1.3434564E+07   1.7846721E+07   1.6503636E+04   4.0198442E+06   1.3434639E+07   1.3434564E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8096964E-05   1.3434522E+07   1.3434522E+07   1.7836466E+07   1.6497618E+04   4.0192291E+06   1.3434595E+07   1.3434522E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0939296E-05   1.3434474E+07   1.3434474E+07   1.7824631E+07   1.6490671E+04   4.0185195E+06   1.3434545E+07   1.3434474E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3993688E-05   1.3434419E+07   1.3434419E+07   1.7810974E+07   1.6482653E+04   4.0177009E+06   1.3434486E+07   1.3434419E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7275961E-05   1.3434356E+07   1.3434356E+07   1.7795215E+07   1.6473400E+04   4.0167569E+06   1.3434419E+07   1.3434356E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0803118E-05   1.3434282E+07   1.3434282E+07   1.7777033E+07   1.6462721E+04   4.0156683E+06   1.3434341E+07   1.3434282E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4593428E-05   1.3434197E+07   1.3434197E+07   1.7756059E+07   1.6450400E+04   4.0144133E+06   1.3434251E+07   1.3434197E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8666526E-05   1.3434099E+07   1.3434099E+07   1.7731868E+07   1.6436184E+04   4.0129668E+06   1.3434147E+07   1.3434099E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3043508E-05   1.3433986E+07   1.3433986E+07   1.7703972E+07   1.6419786E+04   4.0113002E+06   1.3434027E+07   1.3433986E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7747047E-05   1.3433855E+07   1.3433855E+07   1.7671810E+07   1.6400873E+04   4.0093807E+06   1.3433888E+07   1.3433855E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2801507E-05   1.3433704E+07   1.3433704E+07   1.7634739E+07   1.6379064E+04   4.0071706E+06   1.3433728E+07   1.3433704E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8233069E-05   1.3433530E+07   1.3433530E+07   1.7592022E+07   1.6353920E+04   4.0046272E+06   1.3433544E+07   1.3433530E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4069869E-05   1.3433329E+07   1.3433329E+07   1.7542815E+07   1.6324939E+04   4.0017018E+06   1.3433331E+07   1.3433329E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0342139E-05   1.3433097E+07   1.3433097E+07   1.7486156E+07   1.6291546E+04   3.9983392E+06   1.3433085E+07   1.3433097E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7082370E-05   1.3432829E+07   1.3432829E+07   1.7420944E+07   1.6253082E+04   3.9944766E+06   1.3432801E+07   1.3432829E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0432547E-04   1.3432520E+07   1.3432520E+07   1.7345926E+07   1.6208794E+04   3.9900437E+06   1.3432474E+07   1.3432520E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1210897E-04   1.3432164E+07   1.3432164E+07   1.7259680E+07   1.6157822E+04   3.9849608E+06   1.3432096E+07   1.3432164E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2047318E-04   1.3431752E+07   1.3431752E+07   1.7160593E+07   1.6099191E+04   3.9791393E+06   1.3431660E+07   1.3431752E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2946142E-04   1.3431278E+07   1.3431278E+07   1.7046844E+07   1.6031788E+04   3.9724804E+06   1.3431157E+07   1.3431278E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3912026E-04   1.3430731E+07   1.3430731E+07   1.6916385E+07   1.5954356E+04   3.9648750E+06   1.3430578E+07   1.3430731E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4949972E-04   1.3430100E+07   1.3430100E+07   1.6766918E+07   1.5865474E+04   3.9562035E+06   1.3429909E+07   1.3430100E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6065357E-04   1.3429373E+07   1.3429373E+07   1.6595887E+07   1.5763545E+04   3.9463363E+06   1.3429138E+07   1.3429373E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7263958E-04   1.3428535E+07   1.3428535E+07   1.6400459E+07   1.5646779E+04   3.9351347E+06   1.3428250E+07   1.3428535E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8551984E-04   1.3427569E+07   1.3427569E+07   1.6177522E+07   1.5513183E+04   3.9224524E+06   1.3427227E+07   1.3427569E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9936108E-04   1.3426457E+07   1.3426457E+07   1.5923691E+07   1.5360550E+04   3.9081389E+06   1.3426049E+07   1.3426457E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1423497E-04   1.3425177E+07   1.3425177E+07   1.5635325E+07   1.5186460E+04   3.8920433E+06   1.3424692E+07   1.3425177E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3021858E-04   1.3423704E+07   1.3423704E+07   1.5308567E+07   1.4988277E+04   3.8740205E+06   1.3423131E+07   1.3423704E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4739469E-04   1.3422009E+07   1.3422009E+07   1.4939409E+07   1.4763170E+04   3.8539400E+06   1.3421335E+07   1.3422009E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6585227E-04   1.3420061E+07   1.3420061E+07   1.4523792E+07   1.4508138E+04   3.8316963E+06   1.3419271E+07   1.3420061E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8568693E-04   1.3417824E+07   1.3417824E+07   1.4057750E+07   1.4220067E+04   3.8072233E+06   1.3416900E+07   1.3417824E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0700141E-04   1.3415256E+07   1.3415256E+07   1.3537609E+07   1.3895797E+04   3.7805115E+06   1.3414179E+07   1.3415256E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2990612E-04   1.3412310E+07   1.3412310E+07   1.2960250E+07   1.3532239E+04   3.7516281E+06   1.3411059E+07   1.3412310E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5451970E-04   1.3408936E+07   1.3408936E+07   1.2323448E+07   1.3126520E+04   3.7207399E+06   1.3407483E+07   1.3408936E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8096964E-04   1.3405074E+07   1.3405074E+07   1.1626291E+07   1.2676179E+04   3.6881364E+06   1.3403392E+07   1.3405074E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0939296E-04   1.3400660E+07   1.3400660E+07   1.0869680E+07   1.2179416E+04   3.6542512E+06   1.3398716E+07   1.3400660E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3993688E-04   1.3395620E+07   1.3395620E+07   1.0056902E+07   1.1635400E+04   3.6196754E+06   1.3393378E+07   1.3395620E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7275961E-04   1.3389877E+07   1.3389877E+07   9.1942324E+06   1.1044621E+04   3.5851585E+06   1.3387295E+07   1.3389877E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0803118E-04   1.3383341E+07   1.3383341E+07   8.2915307E+06   1.0409291E+04   3.5515834E+06   1.3380374E+07   1.3383341E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4593428E-04   1.3375917E+07   1.3375917E+07   7.3627184E+06   9.7337532E+03   3.5199075E+06   1.3372515E+07   1.3375917E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8666526E-04   1.3367500E+07   1.3367500E+07   6.4260199E+06   9.0248631E+03   3.4910536E+06   1.3363607E+07   1.3367500E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3043508E-04   1.3357977E+07   1.3357977E+07   5.5037837E+06   8.2922654E+03   3.4657415E+06   1.3353532E+07   1.3357977E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7747047E-04   1.3347225E+07   1.3347225E+07   4.6216777E+06   7.5484759E+03   3.4442571E+06   1.3342164E+07   1.3347225E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2801507E-04   1.3335114E+07   1.3335114E+07   3.8070485E+06   6.8086491E+03   3.4261712E+06   1.3329364E+07   1.3335114E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8233069E-04   1.3321500E+07   1.3321500E+07   3.0863018E+06   6.0899034E+03   3.4100523E+06   1.3314989E+07   1.3321500E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4069869E-04   1.3306231E+07   1.3306231E+07   2.4813212E+06   5.4101009E+03   3.3932557E+06   1.3298880E+07   1.3306231E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0342139E-04   1.3289142E+07   1.3289142E+07   2.0052506E+06   4.7860459E+03   3.3719169E+06   1.3280873E+07   1.3289142E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7082370E-04   1.3270052E+07   1.3270052E+07   1.6584040E+06   4.2312094E+03   3.3413129E+06   1.3260788E+07   1.3270052E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0432547E-03   1.3248768E+07   1.3248768E+07   1.4255775E+06   3.7533027E+03   3.2967318E+06   1.3238431E+07   1.3248768E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1210897E-03   1.3225075E+07   1.3225075E+07   1.2764101E+06   3.3522846E+03   3.2348741E+06   1.3213596E+07   1.3225075E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2047318E-03   1.3198743E+07   1.3198743E+07   1.1703198E+06   3.0196077E+03   3.1555371E+06   1.3186058E+07   1.3198743E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2946142E-03   1.3169522E+07   1.3169522E+07   1.0664660E+06   2.7395197E+03   3.0629327E+06   1.3155581E+07   1.3169522E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3912026E-03   1.3137151E+07   1.3137151E+07   9.3688172E+05   2.4928332E+03   2.9656140E+06   1.3121914E+07   1.3137151E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4949972E-03   1.3101357E+07   1.3101357E+07   7.7778815E+05   2.2626131E+03   2.8740218E+06   1.3084800E+07   1.3101357E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6065357E-03   1.3061863E+07   1.3061863E+07   6.1185476E+05   2.0398643E+03   2.7956088E+06   1.3043978E+07   1.3061863E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7263958E-03   1.3018394E+07   1.3018394E+07   4.7578263E+05   1.8262270E+03   2.7295536E+06   1.2999186E+07   1.3018394E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8551984E-03   1.2970675E+07   1.2970675E+07   3.9561975E+05   1.6311143E+03   2.6652919E+06   1.2950160E+07   1.2970675E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9936108E-03   1.2918426E+07   1.2918426E+07   3.6467233E+05   1.4636381E+03   2.5888106E+06   1.2896625E+07   1.2918426E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1423497E-03   1.2861356E+07   1.2861356E+07   3.4540133E+05   1.3242617E+03   2.4950089E+06   1.2838292E+07   1.2861356E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
