#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1471944E-05   1.3166906E+07   1.3166906E+07   1.7549565E+07   8.2956448E+03   8.1715734E+06   1.3166931E+07   1.3166906E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2327841E-05   1.3166904E+07   1.3166904E+07   1.7548585E+07   8.2953464E+03   8.1714757E+06   1.3166928E+07   1.3166904E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3247595E-05   1.3166901E+07   1.3166901E+07   1.7547454E+07   8.2950019E+03   8.1713630E+06   1.3166926E+07   1.3166901E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4235969E-05   1.3166898E+07   1.3166898E+07   1.7546148E+07   8.2946040E+03   8.1712327E+06   1.3166923E+07   1.3166898E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5298084E-05   1.3166895E+07   1.3166895E+07   1.7544640E+07   8.2941446E+03   8.1710824E+06   1.3166919E+07   1.3166895E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6439441E-05   1.3166891E+07   1.3166891E+07   1.7542899E+07   8.2936142E+03   8.1709088E+06   1.3166915E+07   1.3166891E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7665952E-05   1.3166886E+07   1.3166886E+07   1.7540888E+07   8.2930017E+03   8.1707083E+06   1.3166910E+07   1.3166886E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8983970E-05   1.3166881E+07   1.3166881E+07   1.7538567E+07   8.2922944E+03   8.1704769E+06   1.3166904E+07   1.3166881E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0400323E-05   1.3166875E+07   1.3166875E+07   1.7535886E+07   8.2914777E+03   8.1702097E+06   1.3166898E+07   1.3166875E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1922346E-05   1.3166868E+07   1.3166868E+07   1.7532791E+07   8.2905348E+03   8.1699012E+06   1.3166891E+07   1.3166868E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3557925E-05   1.3166860E+07   1.3166860E+07   1.7529218E+07   8.2894460E+03   8.1695451E+06   1.3166882E+07   1.3166860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5315531E-05   1.3166850E+07   1.3166850E+07   1.7525092E+07   8.2881890E+03   8.1691339E+06   1.3166872E+07   1.3166850E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7204267E-05   1.3166839E+07   1.3166839E+07   1.7520329E+07   8.2867376E+03   8.1686594E+06   1.3166861E+07   1.3166839E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9233919E-05   1.3166827E+07   1.3166827E+07   1.7514830E+07   8.2850620E+03   8.1681116E+06   1.3166848E+07   1.3166827E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1414998E-05   1.3166812E+07   1.3166812E+07   1.7508482E+07   8.2831274E+03   8.1674794E+06   1.3166832E+07   1.3166812E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3758803E-05   1.3166795E+07   1.3166795E+07   1.7501155E+07   8.2808941E+03   8.1667497E+06   1.3166815E+07   1.3166795E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6277474E-05   1.3166776E+07   1.3166776E+07   1.7492697E+07   8.2783159E+03   8.1659076E+06   1.3166795E+07   1.3166776E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8984057E-05   1.3166753E+07   1.3166753E+07   1.7482934E+07   8.2753398E+03   8.1649360E+06   1.3166771E+07   1.3166753E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1892573E-05   1.3166728E+07   1.3166728E+07   1.7471667E+07   8.2719046E+03   8.1638150E+06   1.3166744E+07   1.3166728E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
