#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6155748E-06   1.9079562E+07   1.9079562E+07   2.5428815E+07   1.7968255E+04   1.5968721E+07   1.9079596E+07   1.9079562E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0332972E-05   1.9079557E+07   1.9079557E+07   2.5427168E+07   1.7967510E+04   1.5968405E+07   1.9079591E+07   1.9079557E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1103893E-05   1.9079552E+07   1.9079552E+07   2.5425267E+07   1.7966649E+04   1.5968039E+07   1.9079586E+07   1.9079552E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1932330E-05   1.9079545E+07   1.9079545E+07   2.5423071E+07   1.7965655E+04   1.5967616E+07   1.9079579E+07   1.9079545E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2822575E-05   1.9079538E+07   1.9079538E+07   2.5420535E+07   1.7964508E+04   1.5967129E+07   1.9079571E+07   1.9079538E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3779240E-05   1.9079529E+07   1.9079529E+07   2.5417608E+07   1.7963183E+04   1.5966566E+07   1.9079562E+07   1.9079529E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4807279E-05   1.9079520E+07   1.9079520E+07   2.5414227E+07   1.7961653E+04   1.5965916E+07   1.9079552E+07   1.9079520E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5912018E-05   1.9079508E+07   1.9079508E+07   2.5410324E+07   1.7959886E+04   1.5965165E+07   1.9079540E+07   1.9079508E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7099179E-05   1.9079495E+07   1.9079495E+07   2.5405818E+07   1.7957847E+04   1.5964299E+07   1.9079527E+07   1.9079495E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8374911E-05   1.9079480E+07   1.9079480E+07   2.5400615E+07   1.7955492E+04   1.5963298E+07   1.9079511E+07   1.9079480E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9745824E-05   1.9079463E+07   1.9079463E+07   2.5394608E+07   1.7952773E+04   1.5962144E+07   1.9079493E+07   1.9079463E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
