#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1067223E-05   1.4970006E+07   1.4970006E+07   1.9952570E+07   1.0601004E+04   9.9470018E+06   1.4970034E+07   1.4970006E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1892925E-05   1.4970003E+07   1.4970003E+07   1.9951416E+07   1.0600608E+04   9.9468699E+06   1.4970031E+07   1.4970003E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2780230E-05   1.4969999E+07   1.4969999E+07   1.9950082E+07   1.0600152E+04   9.9467176E+06   1.4970028E+07   1.4969999E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3733735E-05   1.4969996E+07   1.4969996E+07   1.9948543E+07   1.0599625E+04   9.9465417E+06   1.4970024E+07   1.4969996E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4758379E-05   1.4969991E+07   1.4969991E+07   1.9946765E+07   1.0599016E+04   9.9463386E+06   1.4970019E+07   1.4969991E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5859470E-05   1.4969986E+07   1.4969986E+07   1.9944712E+07   1.0598313E+04   9.9461042E+06   1.4970014E+07   1.4969986E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7042711E-05   1.4969980E+07   1.4969980E+07   1.9942342E+07   1.0597502E+04   9.9458335E+06   1.4970008E+07   1.4969980E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8314230E-05   1.4969973E+07   1.4969973E+07   1.9939605E+07   1.0596565E+04   9.9455210E+06   1.4970001E+07   1.4969973E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9680615E-05   1.4969966E+07   1.4969966E+07   1.9936445E+07   1.0595483E+04   9.9451601E+06   1.4969993E+07   1.4969966E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1148943E-05   1.4969957E+07   1.4969957E+07   1.9932797E+07   1.0594234E+04   9.9447435E+06   1.4969983E+07   1.4969957E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
