#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0718837E-05   1.4488415E+07   1.4488415E+07   1.9310084E+07   9.1632276E+03   1.1692937E+07   1.4488434E+07   1.4488415E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1518547E-05   1.4488412E+07   1.4488412E+07   1.9308873E+07   9.1628572E+03   1.1692753E+07   1.4488431E+07   1.4488412E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2377920E-05   1.4488409E+07   1.4488409E+07   1.9307475E+07   9.1624294E+03   1.1692542E+07   1.4488428E+07   1.4488409E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3301410E-05   1.4488405E+07   1.4488405E+07   1.9305860E+07   9.1619355E+03   1.1692298E+07   1.4488424E+07   1.4488405E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4293799E-05   1.4488401E+07   1.4488401E+07   1.9303996E+07   9.1613652E+03   1.1692016E+07   1.4488420E+07   1.4488401E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5360229E-05   1.4488397E+07   1.4488397E+07   1.9301843E+07   9.1607067E+03   1.1691690E+07   1.4488415E+07   1.4488397E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6506222E-05   1.4488391E+07   1.4488391E+07   1.9299358E+07   9.1599462E+03   1.1691314E+07   1.4488409E+07   1.4488391E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7737715E-05   1.4488385E+07   1.4488385E+07   1.9296488E+07   9.1590682E+03   1.1690880E+07   1.4488403E+07   1.4488385E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9061088E-05   1.4488378E+07   1.4488378E+07   1.9293174E+07   9.1580544E+03   1.1690378E+07   1.4488395E+07   1.4488378E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0483194E-05   1.4488369E+07   1.4488369E+07   1.9289349E+07   9.1568838E+03   1.1689800E+07   1.4488386E+07   1.4488369E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2011401E-05   1.4488360E+07   1.4488360E+07   1.9284932E+07   9.1555323E+03   1.1689132E+07   1.4488376E+07   1.4488360E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3653624E-05   1.4488348E+07   1.4488348E+07   1.9279832E+07   9.1539718E+03   1.1688360E+07   1.4488365E+07   1.4488348E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5418369E-05   1.4488336E+07   1.4488336E+07   1.9273945E+07   9.1521702E+03   1.1687470E+07   1.4488351E+07   1.4488336E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7314779E-05   1.4488321E+07   1.4488321E+07   1.9267148E+07   9.1500902E+03   1.1686443E+07   1.4488336E+07   1.4488321E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9352675E-05   1.4488304E+07   1.4488304E+07   1.9259303E+07   9.1476890E+03   1.1685257E+07   1.4488318E+07   1.4488304E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1542614E-05   1.4488284E+07   1.4488284E+07   1.9250247E+07   9.1449169E+03   1.1683888E+07   1.4488297E+07   1.4488284E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3895940E-05   1.4488261E+07   1.4488261E+07   1.9239794E+07   9.1417170E+03   1.1682309E+07   1.4488273E+07   1.4488261E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6424843E-05   1.4488234E+07   1.4488234E+07   1.9227729E+07   9.1380233E+03   1.1680487E+07   1.4488246E+07   1.4488234E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9142421E-05   1.4488204E+07   1.4488204E+07   1.9213807E+07   9.1337600E+03   1.1678385E+07   1.4488214E+07   1.4488204E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2062752E-05   1.4488169E+07   1.4488169E+07   1.9197741E+07   9.1288396E+03   1.1675960E+07   1.4488177E+07   1.4488169E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5200963E-05   1.4488128E+07   1.4488128E+07   1.9179204E+07   9.1231613E+03   1.1673164E+07   1.4488135E+07   1.4488128E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8573308E-05   1.4488081E+07   1.4488081E+07   1.9157819E+07   9.1166091E+03   1.1669939E+07   1.4488086E+07   1.4488081E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2197257E-05   1.4488027E+07   1.4488027E+07   1.9133152E+07   9.1090492E+03   1.1666222E+07   1.4488029E+07   1.4488027E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6091581E-05   1.4487964E+07   1.4487964E+07   1.9104704E+07   9.1003281E+03   1.1661938E+07   1.4487964E+07   1.4487964E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0276452E-05   1.4487892E+07   1.4487892E+07   1.9071902E+07   9.0902687E+03   1.1657003E+07   1.4487888E+07   1.4487892E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4773548E-05   1.4487809E+07   1.4487809E+07   1.9034089E+07   9.0786679E+03   1.1651319E+07   1.4487801E+07   1.4487809E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9606161E-05   1.4487712E+07   1.4487712E+07   1.8990511E+07   9.0652923E+03   1.1644775E+07   1.4487700E+07   1.4487712E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4799326E-05   1.4487601E+07   1.4487601E+07   1.8940305E+07   9.0498739E+03   1.1637246E+07   1.4487584E+07   1.4487601E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0379941E-05   1.4487473E+07   1.4487473E+07   1.8882483E+07   9.0321058E+03   1.1628586E+07   1.4487450E+07   1.4487473E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6376914E-05   1.4487325E+07   1.4487325E+07   1.8815919E+07   9.0116364E+03   1.1618634E+07   1.4487296E+07   1.4487325E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2821308E-05   1.4487154E+07   1.4487154E+07   1.8739326E+07   8.9880638E+03   1.1607205E+07   1.4487117E+07   1.4487154E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9746504E-05   1.4486957E+07   1.4486957E+07   1.8651244E+07   8.9609291E+03   1.1594090E+07   1.4486911E+07   1.4486957E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0718837E-04   1.4486729E+07   1.4486729E+07   1.8550014E+07   8.9297094E+03   1.1579056E+07   1.4486674E+07   1.4486729E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1518547E-04   1.4486466E+07   1.4486466E+07   1.8433760E+07   8.8938102E+03   1.1561843E+07   1.4486400E+07   1.4486466E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2377920E-04   1.4486164E+07   1.4486164E+07   1.8300367E+07   8.8525574E+03   1.1542160E+07   1.4486084E+07   1.4486164E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3301410E-04   1.4485814E+07   1.4485814E+07   1.8147460E+07   8.8051886E+03   1.1519687E+07   1.4485719E+07   1.4485814E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4293799E-04   1.4485412E+07   1.4485412E+07   1.7972387E+07   8.7508450E+03   1.1494076E+07   1.4485299E+07   1.4485412E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5360229E-04   1.4484947E+07   1.4484947E+07   1.7772202E+07   8.6885628E+03   1.1464949E+07   1.4484814E+07   1.4484947E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6506222E-04   1.4484412E+07   1.4484412E+07   1.7543654E+07   8.6172664E+03   1.1431902E+07   1.4484255E+07   1.4484412E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7737715E-04   1.4483796E+07   1.4483796E+07   1.7283190E+07   8.5357620E+03   1.1394514E+07   1.4483611E+07   1.4483796E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9061088E-04   1.4483086E+07   1.4483086E+07   1.6986969E+07   8.4427342E+03   1.1352351E+07   1.4482870E+07   1.4483086E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0483194E-04   1.4482268E+07   1.4482268E+07   1.6650888E+07   8.3367469E+03   1.1304984E+07   1.4482016E+07   1.4482268E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2011401E-04   1.4481327E+07   1.4481327E+07   1.6270644E+07   8.2162483E+03   1.1252007E+07   1.4481034E+07   1.4481327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3653624E-04   1.4480245E+07   1.4480245E+07   1.5841819E+07   8.0795847E+03   1.1193059E+07   1.4479904E+07   1.4480245E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5418369E-04   1.4479001E+07   1.4479001E+07   1.5360020E+07   7.9250236E+03   1.1127866E+07   1.4478604E+07   1.4479001E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7314779E-04   1.4477571E+07   1.4477571E+07   1.4821058E+07   7.7507907E+03   1.1056274E+07   1.4477111E+07   1.4477571E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9352675E-04   1.4475930E+07   1.4475930E+07   1.4221205E+07   7.5551230E+03   1.0978311E+07   1.4475397E+07   1.4475930E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1542614E-04   1.4474047E+07   1.4474047E+07   1.3557526E+07   7.3363441E+03   1.0894241E+07   1.4473431E+07   1.4474047E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3895940E-04   1.4471889E+07   1.4471889E+07   1.2828286E+07   7.0929633E+03   1.0804636E+07   1.4471177E+07   1.4471889E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6424843E-04   1.4469419E+07   1.4469419E+07   1.2033462E+07   6.8238048E+03   1.0710446E+07   1.4468597E+07   1.4469419E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9142421E-04   1.4466594E+07   1.4466594E+07   1.1175328E+07   6.5281673E+03   1.0613062E+07   1.4465646E+07   1.4466594E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2062752E-04   1.4463367E+07   1.4463367E+07   1.0259105E+07   6.2060153E+03   1.0514352E+07   1.4462276E+07   1.4463367E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5200963E-04   1.4459687E+07   1.4459687E+07   9.2936200E+06   5.8581969E+03   1.0416667E+07   1.4458431E+07   1.4459687E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8573308E-04   1.4455495E+07   1.4455495E+07   8.2919049E+06   5.4866778E+03   1.0322766E+07   1.4454053E+07   1.4455495E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2197257E-04   1.4450729E+07   1.4450729E+07   7.2716033E+06   5.0947685E+03   1.0235638E+07   1.4449074E+07   1.4450729E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6091581E-04   1.4445320E+07   1.4445320E+07   6.2550191E+06   4.6873147E+03   1.0158191E+07   1.4443423E+07   1.4445320E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0276452E-04   1.4439190E+07   1.4439190E+07   5.2685962E+06   4.2708000E+03   1.0092769E+07   1.4437021E+07   1.4439190E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4773548E-04   1.4432257E+07   1.4432257E+07   4.3415958E+06   3.8532997E+03   1.0040510E+07   1.4429780E+07   1.4432257E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9606161E-04   1.4424429E+07   1.4424429E+07   3.5037721E+06   3.4442153E+03   1.0000578E+07   1.4421606E+07   1.4424429E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4799326E-04   1.4415608E+07   1.4415608E+07   2.7819700E+06   3.0537190E+03   9.9694241E+06   1.4412398E+07   1.4415608E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0379941E-04   1.4405684E+07   1.4405684E+07   2.1958211E+06   2.6918679E+03   9.9403009E+06   1.4402042E+07   1.4405684E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6376914E-04   1.4394536E+07   1.4394536E+07   1.7531269E+06   2.3674072E+03   9.9033891E+06   1.4390416E+07   1.4394536E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2821308E-04   1.4382033E+07   1.4382033E+07   1.4460459E+06   2.0863858E+03   9.8469405E+06   1.4377385E+07   1.4382033E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9746504E-04   1.4368025E+07   1.4368025E+07   1.2497046E+06   1.8508505E+03   9.7597136E+06   1.4362800E+07   1.4368025E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0718837E-03   1.4352352E+07   1.4352352E+07   1.1250173E+06   1.6580281E+03   9.6345696E+06   1.4346499E+07   1.4352352E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1518547E-03   1.4334835E+07   1.4334835E+07   1.0268653E+06   1.5004792E+03   9.4723213E+06   1.4328305E+07   1.4334835E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2377920E-03   1.4315280E+07   1.4315280E+07   9.1692221E+05   1.3675974E+03   9.2839452E+06   1.4308025E+07   1.4315280E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3301410E-03   1.4293481E+07   1.4293481E+07   7.7735066E+05   1.2484260E+03   9.0886763E+06   1.4285459E+07   1.4293481E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4293799E-03   1.4269219E+07   1.4269219E+07   6.1847709E+05   1.1350660E+03   8.9063693E+06   1.4260392E+07   1.4269219E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5360229E-03   1.4242270E+07   1.4242270E+07   4.7304553E+05   1.0252013E+03   8.7458163E+06   1.4232608E+07   1.4242270E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6506222E-03   1.4212401E+07   1.4212401E+07   3.7502761E+05   9.2204435E+02   8.5959324E+06   1.4201879E+07   1.4212401E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7737715E-03   1.4179371E+07   1.4179371E+07   3.3283437E+05   8.3099717E+02   8.4298575E+06   1.4167973E+07   1.4179371E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9061088E-03   1.4142927E+07   1.4142927E+07   3.1822348E+05   7.5464242E+02   8.2261305E+06   1.4130642E+07   1.4142927E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0483194E-03   1.4102802E+07   1.4102802E+07   2.8821889E+05   6.8990841E+02   7.9932560E+06   1.4089625E+07   1.4102802E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2011401E-03   1.4058717E+07   1.4058717E+07   2.2793098E+05   6.3060166E+02   7.7679971E+06   1.4044643E+07   1.4058717E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3653624E-03   1.4010383E+07   1.4010383E+07   1.6762136E+05   5.7349623E+02   7.5743216E+06   1.3995407E+07   1.4010383E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5418369E-03   1.3957504E+07   1.3957504E+07   1.4138103E+05   5.2090964E+02   7.3864533E+06   1.3941619E+07   1.3957504E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7314779E-03   1.3899773E+07   1.3899773E+07   1.3533735E+05   4.7564259E+02   7.1629973E+06   1.3882968E+07   1.3899773E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9352675E-03   1.3836865E+07   1.3836865E+07   1.1327097E+05   4.3552070E+02   6.9184214E+06   1.3819125E+07   1.3836865E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1542614E-03   1.3768441E+07   1.3768441E+07   8.5443325E+04   3.9715517E+02   6.6942210E+06   1.3749752E+07   1.3768441E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3895940E-03   1.3694149E+07   1.3694149E+07   7.9231556E+04   3.6176202E+02   6.4637788E+06   1.3674498E+07   1.3694149E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6424843E-03   1.3613624E+07   1.3613624E+07   6.9903950E+04   3.3040912E+02   6.1993729E+06   1.3593003E+07   1.3613624E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9142421E-03   1.3526485E+07   1.3526485E+07   4.9803493E+04   3.0062147E+02   5.9534881E+06   1.3504889E+07   1.3526485E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2062752E-03   1.3432341E+07   1.3432341E+07   4.8263118E+04   2.7302658E+02   5.7050270E+06   1.3409772E+07   1.3432341E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5200963E-03   1.3330796E+07   1.3330796E+07   3.9980215E+04   2.4822637E+02   5.4293421E+06   1.3307265E+07   1.3330796E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8573308E-03   1.3221448E+07   1.3221448E+07   3.2217607E+04   2.2456632E+02   5.1789458E+06   1.3196983E+07   1.3221448E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2197257E-03   1.3103902E+07   1.3103902E+07   2.8776755E+04   2.0314306E+02   4.9088015E+06   1.3078541E+07   1.3103902E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6091581E-03   1.2977750E+07   1.2977750E+07   2.2968647E+04   1.8314983E+02   4.6595685E+06   1.2951536E+07   1.2977750E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0276452E-03   1.2842581E+07   1.2842581E+07   2.0322886E+04   1.6519907E+02   4.3896133E+06   1.2815547E+07   1.2842581E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4773548E-03   1.2697960E+07   1.2697960E+07   1.7168846E+04   1.4838444E+02   4.1387719E+06   1.2670141E+07   1.2697960E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9606161E-03   1.2543448E+07   1.2543448E+07   1.3333080E+04   1.3300138E+02   3.8776279E+06   1.2514901E+07   1.2543448E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
