#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0718837E-05   1.6070959E+07   1.6070959E+07   2.1418155E+07   9.5660740E+03   1.8135299E+07   1.6070970E+07   1.6070959E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1518547E-05   1.6070956E+07   1.6070956E+07   2.1416637E+07   9.5656363E+03   1.8134946E+07   1.6070967E+07   1.6070956E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2377920E-05   1.6070953E+07   1.6070953E+07   2.1414883E+07   9.5651309E+03   1.8134539E+07   1.6070964E+07   1.6070953E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3301410E-05   1.6070949E+07   1.6070949E+07   2.1412857E+07   9.5645473E+03   1.8134070E+07   1.6070959E+07   1.6070949E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4293799E-05   1.6070944E+07   1.6070944E+07   2.1410519E+07   9.5638734E+03   1.8133527E+07   1.6070955E+07   1.6070944E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5360229E-05   1.6070939E+07   1.6070939E+07   2.1407819E+07   9.5630952E+03   1.8132901E+07   1.6070949E+07   1.6070939E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6506222E-05   1.6070932E+07   1.6070932E+07   2.1404701E+07   9.5621967E+03   1.8132178E+07   1.6070943E+07   1.6070932E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7737715E-05   1.6070925E+07   1.6070925E+07   2.1401102E+07   9.5611593E+03   1.8131343E+07   1.6070935E+07   1.6070925E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9061088E-05   1.6070917E+07   1.6070917E+07   2.1396945E+07   9.5599614E+03   1.8130379E+07   1.6070927E+07   1.6070917E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0483194E-05   1.6070908E+07   1.6070908E+07   2.1392147E+07   9.5585783E+03   1.8129267E+07   1.6070917E+07   1.6070908E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2011401E-05   1.6070897E+07   1.6070897E+07   2.1386607E+07   9.5569814E+03   1.8127982E+07   1.6070905E+07   1.6070897E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3653624E-05   1.6070884E+07   1.6070884E+07   2.1380211E+07   9.5551378E+03   1.8126499E+07   1.6070892E+07   1.6070884E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5418369E-05   1.6070869E+07   1.6070869E+07   2.1372828E+07   9.5530092E+03   1.8124788E+07   1.6070877E+07   1.6070869E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7314779E-05   1.6070853E+07   1.6070853E+07   2.1364304E+07   9.5505519E+03   1.8122813E+07   1.6070860E+07   1.6070853E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9352675E-05   1.6070833E+07   1.6070833E+07   2.1354466E+07   9.5477151E+03   1.8120533E+07   1.6070839E+07   1.6070833E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1542614E-05   1.6070811E+07   1.6070811E+07   2.1343110E+07   9.5444403E+03   1.8117903E+07   1.6070816E+07   1.6070811E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3895940E-05   1.6070785E+07   1.6070785E+07   2.1330003E+07   9.5406603E+03   1.8114867E+07   1.6070789E+07   1.6070785E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6424843E-05   1.6070755E+07   1.6070755E+07   2.1314876E+07   9.5362972E+03   1.8111365E+07   1.6070758E+07   1.6070755E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9142421E-05   1.6070720E+07   1.6070720E+07   2.1297421E+07   9.5312616E+03   1.8107325E+07   1.6070722E+07   1.6070720E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2062752E-05   1.6070680E+07   1.6070680E+07   2.1277281E+07   9.5254503E+03   1.8102666E+07   1.6070680E+07   1.6070680E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5200963E-05   1.6070634E+07   1.6070634E+07   2.1254045E+07   9.5187444E+03   1.8097293E+07   1.6070632E+07   1.6070634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8573308E-05   1.6070581E+07   1.6070581E+07   2.1227242E+07   9.5110071E+03   1.8091099E+07   1.6070577E+07   1.6070581E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2197257E-05   1.6070519E+07   1.6070519E+07   2.1196331E+07   9.5020809E+03   1.8083959E+07   1.6070513E+07   1.6070519E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6091581E-05   1.6070448E+07   1.6070448E+07   2.1160686E+07   9.4917848E+03   1.8075733E+07   1.6070439E+07   1.6070448E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0276452E-05   1.6070366E+07   1.6070366E+07   2.1119595E+07   9.4799105E+03   1.8066257E+07   1.6070353E+07   1.6070366E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4773548E-05   1.6070272E+07   1.6070272E+07   2.1072236E+07   9.4662189E+03   1.8055346E+07   1.6070255E+07   1.6070272E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9606161E-05   1.6070162E+07   1.6070162E+07   2.1017669E+07   9.4504357E+03   1.8042789E+07   1.6070141E+07   1.6070162E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4799326E-05   1.6070036E+07   1.6070036E+07   2.0954822E+07   9.4322460E+03   1.8028345E+07   1.6070010E+07   1.6070036E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0379941E-05   1.6069891E+07   1.6069891E+07   2.0882465E+07   9.4112896E+03   1.8011740E+07   1.6069859E+07   1.6069891E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6376914E-05   1.6069723E+07   1.6069723E+07   2.0799199E+07   9.3871544E+03   1.7992664E+07   1.6069684E+07   1.6069723E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
