#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1523768E-05   5.2467116E+06   5.2467116E+06   6.9946266E+06   7.8868332E+03   4.1014403E+05   5.2468045E+06   5.2467116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2383532E-05   5.2467108E+06   5.2467108E+06   6.9944726E+06   7.8867255E+03   4.1014069E+05   5.2468037E+06   5.2467108E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3307440E-05   5.2467100E+06   5.2467100E+06   6.9942947E+06   7.8866010E+03   4.1013682E+05   5.2468028E+06   5.2467100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4300279E-05   5.2467090E+06   5.2467090E+06   6.9940894E+06   7.8864573E+03   4.1013236E+05   5.2468018E+06   5.2467090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5367192E-05   5.2467079E+06   5.2467079E+06   6.9938522E+06   7.8862914E+03   4.1012720E+05   5.2468005E+06   5.2467079E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6513705E-05   5.2467066E+06   5.2467066E+06   6.9935783E+06   7.8860998E+03   4.1012125E+05   5.2467991E+06   5.2467066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7745757E-05   5.2467050E+06   5.2467050E+06   6.9932621E+06   7.8858786E+03   4.1011437E+05   5.2467975E+06   5.2467050E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9069729E-05   5.2467033E+06   5.2467033E+06   6.9928969E+06   7.8856231E+03   4.1010644E+05   5.2467956E+06   5.2467033E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0492480E-05   5.2467013E+06   5.2467013E+06   6.9924753E+06   7.8853281E+03   4.1009727E+05   5.2467934E+06   5.2467013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2021379E-05   5.2466990E+06   5.2466990E+06   6.9919884E+06   7.8849874E+03   4.1008669E+05   5.2467909E+06   5.2466990E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
