#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1329155E-05   6.3801866E+06   6.3801866E+06   8.5052014E+06   5.7542299E+03   1.0787986E+06   6.3802330E+06   6.3801866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2174398E-05   6.3801857E+06   6.3801857E+06   8.5049349E+06   5.7541164E+03   1.0787895E+06   6.3802321E+06   6.3801857E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3082704E-05   6.3801848E+06   6.3801848E+06   8.5046273E+06   5.7539854E+03   1.0787790E+06   6.3802310E+06   6.3801848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4058776E-05   6.3801836E+06   6.3801836E+06   8.5042720E+06   5.7538341E+03   1.0787669E+06   6.3802298E+06   6.3801836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5107671E-05   6.3801823E+06   6.3801823E+06   8.5038618E+06   5.7536594E+03   1.0787529E+06   6.3802284E+06   6.3801823E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6234821E-05   6.3801808E+06   6.3801808E+06   8.5033881E+06   5.7534577E+03   1.0787367E+06   6.3802268E+06   6.3801808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7446066E-05   6.3801790E+06   6.3801790E+06   8.5028411E+06   5.7532247E+03   1.0787180E+06   6.3802250E+06   6.3801790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8747679E-05   6.3801770E+06   6.3801770E+06   8.5022095E+06   5.7529557E+03   1.0786964E+06   6.3802228E+06   6.3801770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0146403E-05   6.3801747E+06   6.3801747E+06   8.5014802E+06   5.7526452E+03   1.0786715E+06   6.3802203E+06   6.3801747E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1649482E-05   6.3801720E+06   6.3801720E+06   8.5006381E+06   5.7522865E+03   1.0786427E+06   6.3802175E+06   6.3801720E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
