#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1529178E-05   1.4675761E+07   1.4675761E+07   1.9558521E+07   6.8966609E+03   1.7858395E+07   1.4675768E+07   1.4675761E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2389345E-05   1.4675759E+07   1.4675759E+07   1.9557100E+07   6.8963363E+03   1.7858082E+07   1.4675766E+07   1.4675759E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3313687E-05   1.4675756E+07   1.4675756E+07   1.9555459E+07   6.8959614E+03   1.7857721E+07   1.4675763E+07   1.4675756E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4306992E-05   1.4675753E+07   1.4675753E+07   1.9553565E+07   6.8955286E+03   1.7857303E+07   1.4675760E+07   1.4675753E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5374406E-05   1.4675750E+07   1.4675750E+07   1.9551378E+07   6.8950288E+03   1.7856821E+07   1.4675756E+07   1.4675750E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6521457E-05   1.4675745E+07   1.4675745E+07   1.9548852E+07   6.8944517E+03   1.7856265E+07   1.4675752E+07   1.4675745E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7754087E-05   1.4675741E+07   1.4675741E+07   1.9545936E+07   6.8937853E+03   1.7855622E+07   1.4675747E+07   1.4675741E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9078681E-05   1.4675735E+07   1.4675735E+07   1.9542569E+07   6.8930159E+03   1.7854880E+07   1.4675741E+07   1.4675735E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0502100E-05   1.4675729E+07   1.4675729E+07   1.9538682E+07   6.8921275E+03   1.7854024E+07   1.4675734E+07   1.4675729E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2031717E-05   1.4675721E+07   1.4675721E+07   1.9534194E+07   6.8911018E+03   1.7853036E+07   1.4675727E+07   1.4675721E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
