#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0319281E-05   3.9880383E+06   3.9880383E+06   5.3169105E+06   1.3367563E+04   9.5110028E+04   3.9882880E+06   3.9880383E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1089180E-05   3.9880376E+06   3.9880376E+06   5.3168363E+06   1.3367448E+04   9.5109179E+04   3.9882873E+06   3.9880376E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1916520E-05   3.9880369E+06   3.9880369E+06   5.3167506E+06   1.3367316E+04   9.5108199E+04   3.9882865E+06   3.9880369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2805585E-05   3.9880360E+06   3.9880360E+06   5.3166517E+06   1.3367163E+04   9.5107067E+04   3.9882856E+06   3.9880360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3760982E-05   3.9880351E+06   3.9880351E+06   5.3165374E+06   1.3366987E+04   9.5105760E+04   3.9882845E+06   3.9880351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4787659E-05   3.9880339E+06   3.9880339E+06   5.3164055E+06   1.3366783E+04   9.5104251E+04   3.9882832E+06   3.9880339E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5890934E-05   3.9880326E+06   3.9880326E+06   5.3162532E+06   1.3366548E+04   9.5102508E+04   3.9882818E+06   3.9880326E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7076522E-05   3.9880311E+06   3.9880311E+06   5.3160773E+06   1.3366276E+04   9.5100496E+04   3.9882801E+06   3.9880311E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8350565E-05   3.9880294E+06   3.9880294E+06   5.3158741E+06   1.3365963E+04   9.5098172E+04   3.9882782E+06   3.9880294E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9719661E-05   3.9880274E+06   3.9880274E+06   5.3156396E+06   1.3365601E+04   9.5095489E+04   3.9882760E+06   3.9880274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1190902E-05   3.9880250E+06   3.9880250E+06   5.3153687E+06   1.3365182E+04   9.5092391E+04   3.9882734E+06   3.9880250E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2771909E-05   3.9880223E+06   3.9880223E+06   5.3150559E+06   1.3364700E+04   9.5088813E+04   3.9882705E+06   3.9880223E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4470871E-05   3.9880192E+06   3.9880192E+06   5.3146948E+06   1.3364142E+04   9.5084682E+04   3.9882671E+06   3.9880192E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
