#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1066284E-05   1.6979940E+07   1.6979940E+07   2.2628886E+07   9.3909133E+03   2.3135206E+07   1.6979947E+07   1.6979940E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1891915E-05   1.6979937E+07   1.6979937E+07   2.2627175E+07   9.3904542E+03   2.3134727E+07   1.6979944E+07   1.6979937E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2779145E-05   1.6979934E+07   1.6979934E+07   2.2625198E+07   9.3899240E+03   2.3134174E+07   1.6979940E+07   1.6979934E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3732569E-05   1.6979929E+07   1.6979929E+07   2.2622916E+07   9.3893118E+03   2.3133536E+07   1.6979936E+07   1.6979929E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4757126E-05   1.6979925E+07   1.6979925E+07   2.2620281E+07   9.3886050E+03   2.3132799E+07   1.6979931E+07   1.6979925E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5858123E-05   1.6979919E+07   1.6979919E+07   2.2617239E+07   9.3877888E+03   2.3131948E+07   1.6979925E+07   1.6979919E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7041264E-05   1.6979913E+07   1.6979913E+07   2.2613726E+07   9.3868463E+03   2.3130965E+07   1.6979919E+07   1.6979913E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8312675E-05   1.6979905E+07   1.6979905E+07   2.2609669E+07   9.3857581E+03   2.3129831E+07   1.6979911E+07   1.6979905E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9678944E-05   1.6979897E+07   1.6979897E+07   2.2604986E+07   9.3845017E+03   2.3128521E+07   1.6979902E+07   1.6979897E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1147147E-05   1.6979887E+07   1.6979887E+07   2.2599580E+07   9.3830510E+03   2.3127009E+07   1.6979892E+07   1.6979887E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
