#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0596569E-05   1.9027989E+07   1.9027989E+07   2.5358774E+07   1.3352821E+04   2.2739434E+07   1.9028003E+07   1.9027989E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1387156E-05   1.9027985E+07   1.9027985E+07   2.5356931E+07   1.3352196E+04   2.2738960E+07   1.9027999E+07   1.9027985E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2236727E-05   1.9027980E+07   1.9027980E+07   2.5354802E+07   1.3351474E+04   2.2738414E+07   1.9027994E+07   1.9027980E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3149683E-05   1.9027975E+07   1.9027975E+07   2.5352344E+07   1.3350641E+04   2.2737782E+07   1.9027988E+07   1.9027975E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4130752E-05   1.9027968E+07   1.9027968E+07   2.5349506E+07   1.3349678E+04   2.2737053E+07   1.9027982E+07   1.9027968E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5185017E-05   1.9027961E+07   1.9027961E+07   2.5346229E+07   1.3348567E+04   2.2736212E+07   1.9027974E+07   1.9027961E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6317938E-05   1.9027953E+07   1.9027953E+07   2.5342445E+07   1.3347284E+04   2.2735240E+07   1.9027965E+07   1.9027953E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7535384E-05   1.9027943E+07   1.9027943E+07   2.5338076E+07   1.3345802E+04   2.2734118E+07   1.9027955E+07   1.9027943E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8843661E-05   1.9027932E+07   1.9027932E+07   2.5333032E+07   1.3344092E+04   2.2732823E+07   1.9027943E+07   1.9027932E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0249546E-05   1.9027919E+07   1.9027919E+07   2.5327208E+07   1.3342117E+04   2.2731327E+07   1.9027930E+07   1.9027919E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
