#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7575392E-06   1.4661327E+07   1.4661327E+07   1.9542186E+07   1.5281435E+04   6.2229526E+06   1.4661390E+07   1.4661327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0485528E-05   1.4661323E+07   1.4661323E+07   1.9541214E+07   1.5280950E+04   6.2228708E+06   1.4661386E+07   1.4661323E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1267830E-05   1.4661319E+07   1.4661319E+07   1.9540092E+07   1.5280389E+04   6.2227764E+06   1.4661382E+07   1.4661319E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2108499E-05   1.4661315E+07   1.4661315E+07   1.9538796E+07   1.5279742E+04   6.2226673E+06   1.4661377E+07   1.4661315E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3011888E-05   1.4661310E+07   1.4661310E+07   1.9537300E+07   1.5278995E+04   6.2225414E+06   1.4661372E+07   1.4661310E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3982676E-05   1.4661304E+07   1.4661304E+07   1.9535573E+07   1.5278132E+04   6.2223960E+06   1.4661366E+07   1.4661304E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5025893E-05   1.4661297E+07   1.4661297E+07   1.9533578E+07   1.5277136E+04   6.2222282E+06   1.4661358E+07   1.4661297E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6146943E-05   1.4661289E+07   1.4661289E+07   1.9531275E+07   1.5275986E+04   6.2220344E+06   1.4661350E+07   1.4661289E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7351631E-05   1.4661280E+07   1.4661280E+07   1.9528616E+07   1.5274657E+04   6.2218106E+06   1.4661340E+07   1.4661280E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8646199E-05   1.4661269E+07   1.4661269E+07   1.9525545E+07   1.5273123E+04   6.2215522E+06   1.4661329E+07   1.4661269E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0037351E-05   1.4661257E+07   1.4661257E+07   1.9522000E+07   1.5271352E+04   6.2212539E+06   1.4661316E+07   1.4661257E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1532294E-05   1.4661243E+07   1.4661243E+07   1.9517907E+07   1.5269308E+04   6.2209096E+06   1.4661302E+07   1.4661243E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3138772E-05   1.4661227E+07   1.4661227E+07   1.9513182E+07   1.5266947E+04   6.2205121E+06   1.4661284E+07   1.4661227E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4865105E-05   1.4661208E+07   1.4661208E+07   1.9507726E+07   1.5264221E+04   6.2200533E+06   1.4661265E+07   1.4661208E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6720237E-05   1.4661186E+07   1.4661186E+07   1.9501428E+07   1.5261074E+04   6.2195236E+06   1.4661242E+07   1.4661186E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8713776E-05   1.4661161E+07   1.4661161E+07   1.9494157E+07   1.5257441E+04   6.2189123E+06   1.4661215E+07   1.4661161E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0856048E-05   1.4661132E+07   1.4661132E+07   1.9485764E+07   1.5253246E+04   6.2182068E+06   1.4661185E+07   1.4661132E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3158151E-05   1.4661099E+07   1.4661099E+07   1.9476076E+07   1.5248404E+04   6.2173927E+06   1.4661150E+07   1.4661099E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5632009E-05   1.4661060E+07   1.4661060E+07   1.9464894E+07   1.5242815E+04   6.2164533E+06   1.4661109E+07   1.4661060E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8290435E-05   1.4661016E+07   1.4661016E+07   1.9451989E+07   1.5236363E+04   6.2153695E+06   1.4661062E+07   1.4661016E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1147202E-05   1.4660964E+07   1.4660964E+07   1.9437097E+07   1.5228917E+04   6.2141193E+06   1.4661008E+07   1.4660964E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4217105E-05   1.4660905E+07   1.4660905E+07   1.9419913E+07   1.5220324E+04   6.2126774E+06   1.4660945E+07   1.4660905E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7516047E-05   1.4660836E+07   1.4660836E+07   1.9400088E+07   1.5210407E+04   6.2110146E+06   1.4660873E+07   1.4660836E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1061116E-05   1.4660757E+07   1.4660757E+07   1.9377217E+07   1.5198964E+04   6.2090976E+06   1.4660789E+07   1.4660757E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4870675E-05   1.4660666E+07   1.4660666E+07   1.9350839E+07   1.5185763E+04   6.2068880E+06   1.4660693E+07   1.4660666E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8964457E-05   1.4660560E+07   1.4660560E+07   1.9320420E+07   1.5170534E+04   6.2043421E+06   1.4660582E+07   1.4660560E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3363667E-05   1.4660439E+07   1.4660439E+07   1.9285349E+07   1.5152970E+04   6.2014094E+06   1.4660453E+07   1.4660439E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8091093E-05   1.4660298E+07   1.4660298E+07   1.9244926E+07   1.5132716E+04   6.1980328E+06   1.4660305E+07   1.4660298E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3171221E-05   1.4660136E+07   1.4660136E+07   1.9198345E+07   1.5109365E+04   6.1941466E+06   1.4660134E+07   1.4660136E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8630367E-05   1.4659949E+07   1.4659949E+07   1.9144688E+07   1.5082452E+04   6.1896763E+06   1.4659937E+07   1.4659949E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4496808E-05   1.4659732E+07   1.4659732E+07   1.9082903E+07   1.5051440E+04   6.1845373E+06   1.4659709E+07   1.4659732E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0800932E-05   1.4659483E+07   1.4659483E+07   1.9011790E+07   1.5015719E+04   6.1786336E+06   1.4659446E+07   1.4659483E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7575392E-05   1.4659195E+07   1.4659195E+07   1.8929983E+07   1.4974590E+04   6.1718571E+06   1.4659142E+07   1.4659195E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0485528E-04   1.4658863E+07   1.4658863E+07   1.8835931E+07   1.4927254E+04   6.1640859E+06   1.4658792E+07   1.4658863E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1267830E-04   1.4658480E+07   1.4658480E+07   1.8727874E+07   1.4872804E+04   6.1551836E+06   1.4658388E+07   1.4658480E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2108499E-04   1.4658038E+07   1.4658038E+07   1.8603825E+07   1.4810209E+04   6.1449986E+06   1.4657922E+07   1.4658038E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3011888E-04   1.4657528E+07   1.4657528E+07   1.8461549E+07   1.4738300E+04   6.1333629E+06   1.4657384E+07   1.4657528E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3982676E-04   1.4656940E+07   1.4656940E+07   1.8298539E+07   1.4655759E+04   6.1200923E+06   1.4656764E+07   1.4656940E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5025893E-04   1.4656262E+07   1.4656262E+07   1.8112006E+07   1.4561101E+04   6.1049867E+06   1.4656050E+07   1.4656262E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6146943E-04   1.4655481E+07   1.4655481E+07   1.7898856E+07   1.4452664E+04   6.0878315E+06   1.4655226E+07   1.4655481E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7351631E-04   1.4654581E+07   1.4654581E+07   1.7655693E+07   1.4328598E+04   6.0683999E+06   1.4654277E+07   1.4654581E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8646199E-04   1.4653545E+07   1.4653545E+07   1.7378819E+07   1.4186855E+04   6.0464572E+06   1.4653184E+07   1.4653545E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0037351E-04   1.4652351E+07   1.4652351E+07   1.7064257E+07   1.4025186E+04   6.0217672E+06   1.4651926E+07   1.4652351E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
