#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1250198E-05   2.0634807E+07   2.0634807E+07   2.7498994E+07   1.2840877E+04   3.2138454E+07   2.0634813E+07   2.0634807E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2089551E-05   2.0634803E+07   2.0634803E+07   2.7496810E+07   1.2840217E+04   3.2137744E+07   2.0634808E+07   2.0634803E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2991526E-05   2.0634798E+07   2.0634798E+07   2.7494287E+07   1.2839456E+04   3.2136924E+07   2.0634803E+07   2.0634798E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3960795E-05   2.0634792E+07   2.0634792E+07   2.7491374E+07   1.2838577E+04   3.2135977E+07   2.0634797E+07   2.0634792E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5002380E-05   2.0634785E+07   2.0634785E+07   2.7488011E+07   1.2837561E+04   3.2134883E+07   2.0634790E+07   2.0634785E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6121675E-05   2.0634778E+07   2.0634778E+07   2.7484127E+07   1.2836389E+04   3.2133621E+07   2.0634782E+07   2.0634778E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7324478E-05   2.0634769E+07   2.0634769E+07   2.7479643E+07   1.2835036E+04   3.2132163E+07   2.0634773E+07   2.0634769E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8617020E-05   2.0634758E+07   2.0634758E+07   2.7474466E+07   1.2833473E+04   3.2130480E+07   2.0634762E+07   2.0634758E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0005995E-05   2.0634747E+07   2.0634747E+07   2.7468489E+07   1.2831669E+04   3.2128538E+07   2.0634750E+07   2.0634747E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1498599E-05   2.0634733E+07   2.0634733E+07   2.7461588E+07   1.2829585E+04   3.2126295E+07   2.0634736E+07   2.0634733E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3102563E-05   2.0634717E+07   2.0634717E+07   2.7453621E+07   1.2827180E+04   3.2123706E+07   2.0634720E+07   2.0634717E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4826195E-05   2.0634699E+07   2.0634699E+07   2.7444423E+07   1.2824403E+04   3.2120718E+07   2.0634701E+07   2.0634699E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6678424E-05   2.0634678E+07   2.0634678E+07   2.7433805E+07   1.2821197E+04   3.2117269E+07   2.0634679E+07   2.0634678E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8668843E-05   2.0634654E+07   2.0634654E+07   2.7421548E+07   1.2817496E+04   3.2113288E+07   2.0634654E+07   2.0634654E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0807763E-05   2.0634626E+07   2.0634626E+07   2.7407401E+07   1.2813224E+04   3.2108694E+07   2.0634625E+07   2.0634626E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3106263E-05   2.0634593E+07   2.0634593E+07   2.7391072E+07   1.2808292E+04   3.2103393E+07   2.0634591E+07   2.0634593E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5576250E-05   2.0634556E+07   2.0634556E+07   2.7372228E+07   1.2802599E+04   3.2097277E+07   2.0634552E+07   2.0634556E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8230516E-05   2.0634513E+07   2.0634513E+07   2.7350481E+07   1.2796029E+04   3.2090221E+07   2.0634508E+07   2.0634513E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1082812E-05   2.0634463E+07   2.0634463E+07   2.7325388E+07   1.2788446E+04   3.2082083E+07   2.0634456E+07   2.0634463E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4147912E-05   2.0634406E+07   2.0634406E+07   2.7296437E+07   1.2779696E+04   3.2072698E+07   2.0634396E+07   2.0634406E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7441691E-05   2.0634339E+07   2.0634339E+07   2.7263041E+07   1.2769600E+04   3.2061876E+07   2.0634327E+07   2.0634339E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
