#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9548003E-06   5.6458265E+06   5.6458265E+06   7.5268555E+06   1.4616685E+04   2.6532972E+05   5.6460389E+06   5.6458265E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0697506E-05   5.6458255E+06   5.6458255E+06   7.5267128E+06   1.4616514E+04   2.6532735E+05   5.6460378E+06   5.6458255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1495624E-05   5.6458243E+06   5.6458243E+06   7.5265481E+06   1.4616317E+04   2.6532461E+05   5.6460365E+06   5.6458243E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2353288E-05   5.6458229E+06   5.6458229E+06   7.5263578E+06   1.4616089E+04   2.6532145E+05   5.6460350E+06   5.6458229E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3274939E-05   5.6458214E+06   5.6458214E+06   7.5261380E+06   1.4615826E+04   2.6531779E+05   5.6460333E+06   5.6458214E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4265354E-05   5.6458195E+06   5.6458195E+06   7.5258843E+06   1.4615523E+04   2.6531357E+05   5.6460313E+06   5.6458195E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5329661E-05   5.6458174E+06   5.6458174E+06   7.5255913E+06   1.4615172E+04   2.6530870E+05   5.6460290E+06   5.6458174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6473374E-05   5.6458150E+06   5.6458150E+06   7.5252530E+06   1.4614768E+04   2.6530308E+05   5.6460264E+06   5.6458150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7702416E-05   5.6458122E+06   5.6458122E+06   7.5248623E+06   1.4614300E+04   2.6529658E+05   5.6460233E+06   5.6458122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9023155E-05   5.6458089E+06   5.6458089E+06   7.5244111E+06   1.4613760E+04   2.6528909E+05   5.6460198E+06   5.6458089E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0442431E-05   5.6458052E+06   5.6458052E+06   7.5238902E+06   1.4613137E+04   2.6528043E+05   5.6460157E+06   5.6458052E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1967597E-05   5.6458009E+06   5.6458009E+06   7.5232887E+06   1.4612417E+04   2.6527043E+05   5.6460110E+06   5.6458009E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3606552E-05   5.6457959E+06   5.6457959E+06   7.5225941E+06   1.4611586E+04   2.6525888E+05   5.6460055E+06   5.6457959E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5367785E-05   5.6457901E+06   5.6457901E+06   7.5217921E+06   1.4610627E+04   2.6524556E+05   5.6459992E+06   5.6457901E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7260420E-05   5.6457834E+06   5.6457834E+06   7.5208661E+06   1.4609519E+04   2.6523017E+05   5.6459920E+06   5.6457834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9294261E-05   5.6457757E+06   5.6457757E+06   7.5197969E+06   1.4608239E+04   2.6521240E+05   5.6459836E+06   5.6457757E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1479842E-05   5.6457668E+06   5.6457668E+06   7.5185623E+06   1.4606762E+04   2.6519189E+05   5.6459739E+06   5.6457668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3828485E-05   5.6457566E+06   5.6457566E+06   7.5171369E+06   1.4605056E+04   2.6516821E+05   5.6459627E+06   5.6457566E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6352355E-05   5.6457447E+06   5.6457447E+06   7.5154912E+06   1.4603087E+04   2.6514088E+05   5.6459498E+06   5.6457447E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9064525E-05   5.6457310E+06   5.6457310E+06   7.5135912E+06   1.4600813E+04   2.6510932E+05   5.6459349E+06   5.6457310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1979045E-05   5.6457152E+06   5.6457152E+06   7.5113977E+06   1.4598188E+04   2.6507290E+05   5.6459177E+06   5.6457152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5111010E-05   5.6456970E+06   5.6456970E+06   7.5088654E+06   1.4595157E+04   2.6503086E+05   5.6458978E+06   5.6456970E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8476644E-05   5.6456759E+06   5.6456759E+06   7.5059421E+06   1.4591657E+04   2.6498235E+05   5.6458748E+06   5.6456759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2093382E-05   5.6456516E+06   5.6456516E+06   7.5025678E+06   1.4587617E+04   2.6492636E+05   5.6458483E+06   5.6456516E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5979956E-05   5.6456235E+06   5.6456235E+06   7.4986729E+06   1.4582954E+04   2.6486176E+05   5.6458177E+06   5.6456235E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0156499E-05   5.6455911E+06   5.6455911E+06   7.4941775E+06   1.4577571E+04   2.6478722E+05   5.6457824E+06   5.6455911E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4644644E-05   5.6455536E+06   5.6455536E+06   7.4889896E+06   1.4571357E+04   2.6470124E+05   5.6457416E+06   5.6455536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9467641E-05   5.6455104E+06   5.6455104E+06   7.4830028E+06   1.4564185E+04   2.6460207E+05   5.6456945E+06   5.6455104E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4650471E-05   5.6454604E+06   5.6454604E+06   7.4760950E+06   1.4555909E+04   2.6448772E+05   5.6456401E+06   5.6454604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0219980E-05   5.6454028E+06   5.6454028E+06   7.4681256E+06   1.4546357E+04   2.6435587E+05   5.6455773E+06   5.6454028E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
