#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0468747E-05   8.4348297E+06   8.4348297E+06   1.1244228E+07   1.1454789E+04   1.2486389E+06   8.4349283E+06   8.4348297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1249797E-05   8.4348282E+06   8.4348282E+06   1.1243884E+07   1.1454569E+04   1.2486276E+06   8.4349267E+06   8.4348282E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2089120E-05   8.4348264E+06   8.4348264E+06   1.1243486E+07   1.1454315E+04   1.2486145E+06   8.4349248E+06   8.4348264E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2991063E-05   8.4348244E+06   8.4348244E+06   1.1243027E+07   1.1454022E+04   1.2485995E+06   8.4349226E+06   8.4348244E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3960298E-05   8.4348220E+06   8.4348220E+06   1.1242497E+07   1.1453683E+04   1.2485821E+06   8.4349201E+06   8.4348220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5001846E-05   8.4348193E+06   8.4348193E+06   1.1241885E+07   1.1453292E+04   1.2485620E+06   8.4349172E+06   8.4348193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6121101E-05   8.4348161E+06   8.4348161E+06   1.1241178E+07   1.1452840E+04   1.2485388E+06   8.4349138E+06   8.4348161E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7323861E-05   8.4348125E+06   8.4348125E+06   1.1240362E+07   1.1452319E+04   1.2485120E+06   8.4349099E+06   8.4348125E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8616357E-05   8.4348083E+06   8.4348083E+06   1.1239419E+07   1.1451716E+04   1.2484811E+06   8.4349054E+06   8.4348083E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0005283E-05   8.4348034E+06   8.4348034E+06   1.1238331E+07   1.1451021E+04   1.2484454E+06   8.4349002E+06   8.4348034E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1497834E-05   8.4347978E+06   8.4347978E+06   1.1237075E+07   1.1450218E+04   1.2484042E+06   8.4348942E+06   8.4347978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
